step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,26,342.0,1.2436363636363637,12.94556617688133,2,27.0,0.0,0,0.0,1.0,3,85.0,0.00011708893780101801,0,0.0,1.0,0,0.0,0.03111409188483581,2,33.0,0.0,1,7.0,0.25328652869693724,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,2,27.0,0.2628614270701587,1,18.0,0.0,0,22.0,0.5722835909894265,2,12.0,5.530023649468926e-05,2,31.0,0.20851227050864768,16,280.0
2230.0,34,383.0,1.4398496240601504,12.194102087805277,2,47.0,0.2677897670983678,0,0.0,1.0,2,62.0,0.20664620498282812,0,0.0,1.0,2,14.0,6.760691600391814e-06,2,53.0,0.0,2,23.0,0.0,0,0.0,0.2915482302972703,0,5.0,0.5365197376381056,2,39.0,0.09621215780130542,7,75.0,0.01076105666711003,1,28.0,0.0023602360596967063,6,57.0,0.061733822084665484,2,37.0,0.31836755015974655,4,57.0,7.960629065867964e-05,32,497.0
2240.0,45,752.0,2.8059701492537314,11.442363468301213,2,67.0,0.0,0,0.0,1.0,2,69.0,0.2547244951868313,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,4,49.0,0.0037780829367263283,1,7.0,0.16687127309401562,0,0.0,0.5620272507024814,4,76.0,1.5952839441521396e-05,8,154.0,0.0,2,48.0,0.0,12,158.0,1.5250352662984583e-05,2,52.0,0.0,4,97.0,0.0,42,812.0
2250.0,51,1218.0,4.544776119402985,10.99066834694424,2,87.0,0.0,0,4.0,0.5165575719495564,3,92.0,0.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.3625409325173243,5,94.0,7.082814952465048e-06,2,18.0,0.00033568979290976483,1,3.0,0.36241503053360097,4,116.0,0.0,8,234.0,0.0,2,68.0,0.0,12,278.0,0.024800506042083423,2,72.0,0.0,4,137.0,0.0,46,1248.0
2260.0,12,131.0,0.49433962264150944,13.289741600982698,0,0.0,1.0,1,10.0,0.0,1,44.0,0.014118097951753525,0,0.0,1.0,0,0.0,1.0,2,10.0,0.2590682747142604,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6764723041346817,2,46.0,0.0,1,2.0,0.36874979209525655,0,0.0,0.7247044470584273,0,86.0,0.1996909364400793,0,12.0,0.7145952426087934,0,1.0,0.3981103861396606,7,212.0
2270.0,19,239.0,0.9018867924528302,13.168918661547076,0,1.0,0.48463660080393156,1,21.0,0.5109478865074714,2,64.0,0.0,0,0.0,0.9799617153831074,0,0.0,1.0,4,36.0,0.11585925753962781,0,0.0,1.0,0,0.0,0.9821219315902823,0,19.0,0.4632188321488832,1,46.0,0.0,1,12.0,0.0,1,3.0,0.32438217039197664,0,0.0,1.0,0,1.0,0.9680155779103875,0,1.0,0.6412026982305978,10,204.0
2280.0,20,327.0,1.2293233082706767,14.104414211857183,0,0.0,1.0,3,40.0,0.0014317612216797463,2,84.0,0.0,0,0.0,1.0,0,0.0,0.9390710355348968,4,79.0,0.11578042699229098,0,0.0,1.0,0,0.0,1.0,0,1.0,0.26592448545604036,1,56.0,0.0,1,22.0,0.47656554683103064,2,23.0,0.0,0,0.0,0.9847244748485743,0,0.0,0.6346034594216531,1,7.0,0.5607588787034411,14,312.0
2290.0,26,321.0,1.1933085501858736,13.327798177720167,0,0.0,1.0,4,80.0,0.19084666894197405,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,4,94.0,0.10515734132328174,0,0.0,1.0,0,0.0,1.0,4,29.0,0.08790320575452276,0,0.0,1.0,2,35.0,0.000827888015581824,2,43.0,0.4352917854167088,0,0.0,1.0,0,1.0,0.049387642352236444,2,30.0,0.32439298686301227,19,343.0
2300.0,22,267.0,1.0,13.241458570564783,0,0.0,1.0,1,21.0,0.10576129226712178,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.0,1,4.0,5.564438507931753e-06,1,2.0,0.3045533344320329,5,78.0,0.0,0,0.0,1.0,0,9.0,0.19766119730208473,1,6.0,0.5220369102424245,0,0.0,1.0,1,11.0,0.0,1,9.0,0.2643063959942134,13,212.0
2310.0,31,424.0,1.6121673003802282,13.199824665642554,0,0.0,1.0,0,0.0,1.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,1,42.0,0.5008087672218008,4,54.0,1.6860251413232905e-06,2,15.0,6.263777514530763e-06,1,81.0,0.160294666401682,0,0.0,1.0,3,35.0,0.17973653922337754,2,19.0,2.252471858378795e-06,0,10.0,0.5963663239840644,1,29.0,0.47263925118854594,3,32.0,1.9150712863330965e-05,18,368.0
2320.0,38,485.0,1.8164794007490637,11.91052789172504,0,0.0,1.0,0,0.0,1.0,0,41.0,0.6953009326112557,0,0.0,1.0,0,0.0,1.0,2,60.0,0.12050724673662365,5,95.0,0.0005434092737291865,2,35.0,0.0,0,0.0,1.0,2,53.0,0.20041099698016382,6,84.0,0.0,3,40.0,0.004023262934228639,5,36.0,0.14057184708778586,2,53.0,0.05076778657651817,3,62.0,0.0,30,559.0
2330.0,48,732.0,2.7313432835820897,11.35009962990824,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4624376197756337,0,0.0,1.0,0,0.0,0.004613542139862829,1,19.0,0.0,5,145.0,0.0,2,55.0,0.14622827270171315,0,0.0,1.0,9,163.0,0.09132604456076948,6,144.0,0.07899633594429929,5,80.0,0.02784122994885653,8,98.0,0.011954664820731866,3,84.0,0.24909842813399843,3,92.0,0.34186367255490036,43,882.0
2340.0,62,1259.0,4.645756457564576,10.181059768213998,0,0.0,1.0,0,0.0,1.0,2,15.0,6.201122002407927e-06,0,0.0,1.0,0,4.0,0.4536332293699939,2,30.0,0.19622687143123263,5,195.0,0.0,3,90.0,0.08217642152319155,0,0.0,1.0,12,272.0,9.325567146754328e-05,6,204.0,0.0,6,139.0,0.06823319817144079,9,187.0,0.0,3,113.0,0.0,5,129.0,4.154522199907779e-05,53,1378.0
2350.0,16,125.0,0.45955882352941174,12.960417167324216,0,0.0,1.0,0,0.0,0.5376090545285166,1,22.0,0.0,0,0.0,1.0,1,1.0,0.005395942293360278,2,17.0,0.0,0,20.0,0.572772910570388,1,38.0,0.46003163193479574,0,35.0,0.7845770020465676,1,11.0,0.0,0,0.0,0.6664837811836535,0,0.0,0.6374262496288443,0,13.0,0.3351487348084402,0,26.0,0.5187093722395792,0,3.0,0.3628828075029891,6,186.0
2360.0,23,276.0,0.9963898916967509,12.743385588869184,2,5.0,3.8122062359877446e-05,1,7.0,0.46918601922918507,1,32.0,0.26222744807963455,0,4.0,0.9404145964802902,0,0.0,1.0,2,45.0,0.30475748833331795,0,0.0,0.050975421120211514,3,60.0,0.4766329800685405,0,35.0,0.4557949420155829,1,21.0,0.0,0,0.0,0.8536809376257879,0,0.0,1.0,0,0.0,0.9202737805235889,0,1.0,0.819271621938337,0,3.0,0.588139194838513,10,213.0
2370.0,28,460.0,1.6370106761565837,13.382624940210459,2,25.0,0.0,5,34.0,0.0017428974204139666,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,3,65.0,0.29880575042497837,0,0.0,1.0,3,99.0,0.3582880391639211,1,32.0,0.21263144739257306,1,31.0,0.0,0,0.0,1.0,0,0.0,0.5264551659094835,0,0.0,0.9757448882409778,0,0.0,1.0,1,4.0,0.27998382508659986,18,339.0
2380.0,31,403.0,1.4240282685512367,12.91763423536127,2,45.0,0.0,6,97.0,0.21115974499166537,1,24.0,0.2762520176184054,0,0.0,1.0,0,0.0,1.0,6,24.0,0.03701798086005285,0,7.0,0.2511590852381228,3,123.0,0.2069212948565673,6,79.0,0.13720539266918244,1,41.0,0.0,0,0.0,0.8715973232969246,0,0.0,0.4036283820898394,1,3.0,3.2332204270716e-05,0,0.0,1.0,2,27.0,0.4345916724469056,28,470.0
2390.0,27,265.0,0.9397163120567376,12.816396061855187,1,5.0,0.0,1,55.0,0.11809058503281439,3,46.0,0.0,0,0.0,1.0,0,0.0,1.0,5,47.0,0.0005146772771859531,2,9.0,0.033646425577518874,1,8.0,0.04265080677938075,6,139.0,0.12541578661577774,0,0.0,1.0,1,8.0,0.14394365132918666,2,6.0,0.0583209113060435,1,3.0,0.13646200477678813,1,4.0,0.03322844846839529,1,8.0,1.0309261438245004e-05,25,338.0
2400.0,35,415.0,1.4612676056338028,12.653907830192486,1,15.0,0.47829074361444424,1,24.0,0.12356658413129662,3,76.0,0.0,0,0.0,1.0,0,0.0,1.0,5,97.0,0.2292482552066877,4,53.0,0.04644459178874328,3,36.0,0.0,1,20.0,0.033114213143055723,1,1.0,0.00016371299578922952,3,28.0,0.000504945462986429,4,36.0,0.00015071365046189807,2,39.0,0.1839220430223405,2,24.0,0.24074964280815206,1,18.0,0.4281949266656032,31,467.0
2410.0,48,709.0,2.479020979020979,11.995810275629303,1,25.0,0.0,0,9.0,0.07016487756439607,2,59.0,0.24289210269904452,0,0.0,1.0,0,0.0,1.0,8,162.0,5.547835047424805e-05,7,118.0,0.00047580505497220646,4,67.0,0.06970895832250452,1,14.0,0.0,2,29.0,0.0811670988353413,3,58.0,0.09608706595244965,4,76.0,0.0,6,81.0,0.07311497051627062,3,56.0,0.23956356317566224,1,30.0,0.49553686124703683,42,784.0
2420.0,55,1123.0,3.99644128113879,11.417701205362036,1,35.0,0.31800812501523223,0,0.0,1.0,3,82.0,0.0,0,0.0,1.0,0,0.0,1.0,6,196.0,0.09782998259296155,8,198.0,0.0,4,107.0,0.0,1,7.0,0.2543886608771567,6,68.0,4.692092161966867e-05,4,91.0,1.2150116631860366e-05,5,117.0,0.009833617014603339,7,148.0,0.11918499974866148,3,81.0,0.0,2,44.0,0.13924026832097253,50,1174.0
2430.0,68,1705.0,6.003521126760563,10.30006422903508,2,50.0,0.07588680988047647,0,0.0,1.0,4,113.0,1.747575247145159e-05,0,0.0,1.0,0,2.0,0.4514532351596534,9,270.0,0.0429462487422691,8,278.0,0.0,4,136.0,0.0,2,19.0,0.00017597328414247605,7,132.0,0.0,4,131.0,0.0,6,175.0,0.0,8,203.0,6.8652306090698475e-06,3,111.0,0.15091126596208404,6,91.0,1.9314825008248165e-05,63,1711.0
2440.0,20,135.0,0.48736462093862815,13.098676666021273,2,23.0,0.0,0,1.0,0.6192392863911116,0,7.0,0.2909688546003746,0,0.0,1.0,3,25.0,0.07353900435538971,5,59.0,0.17602501918269,0,29.0,0.31270063419839406,0,0.0,1.0,0,1.0,0.7823455032192017,0,0.0,1.0,0,3.0,0.547041902904398,0,12.0,0.4182939661385471,1,12.0,0.0,1,6.0,0.15687244664522632,0,0.0,1.0,12,178.0
2450.0,22,245.0,0.8974358974358975,13.883284119304586,4,46.0,0.017920302301969032,3,17.0,0.388084673993814,0,0.0,1.0,0,0.0,0.7201198843539216,0,4.0,0.4833738506347028,5,106.0,0.06846503776524342,0,0.0,1.0,0,0.0,0.44613245646942656,0,1.0,0.0037987884120153294,0,0.0,1.0,0,0.0,1.0,0,2.0,0.29025930158852453,1,23.0,0.6285218182857711,1,17.0,0.5833786211687019,0,3.0,0.7063599880992946,14,219.0
2460.0,31,422.0,1.5514705882352942,13.376041775228895,5,95.0,0.0,7,65.0,0.0007529464886755432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,176.0,0.05665528356511466,0,0.0,1.0,0,0.0,1.0,1,47.0,0.28361286945587405,0,0.0,1.0,1,3.0,0.0002712087180806346,1,24.0,0.03690622096709626,1,32.0,0.0,1,26.0,0.0,3,7.0,0.02069037614080957,28,475.0
2470.0,39,628.0,2.291970802919708,12.73056341430103,6,147.0,1.4665700235637877e-05,8,146.0,0.10303917761450104,1,1.0,5.8357261927422084e-05,0,0.0,1.0,0,0.0,1.0,8,197.0,0.04748187542561713,0,0.0,1.0,0,0.0,1.0,5,89.0,0.0007029952282771629,0,0.0,1.0,1,37.0,0.6016266311041283,0,0.0,1.0,1,42.0,0.0,1,36.0,0.0,4,51.0,0.13370491141745572,35,746.0
2480.0,13,81.0,0.30337078651685395,12.653607906804973,1,98.0,0.07739954028968382,0,89.0,0.09225978233247407,2,18.0,0.2796070994075227,0,0.0,1.0,0,0.0,0.29151162228255995,2,26.0,0.48176997108050507,0,0.0,1.0,1,3.0,0.3509433198157812,1,14.0,0.06632492351540335,0,0.0,1.0,4,42.0,0.06890351547786992,0,0.0,1.0,0,0.0,1.0,0,10.0,0.44648392862756797,0,41.0,0.3418872294480517,11,341.0
2490.0,28,227.0,0.8470149253731343,12.782508661077626,1,70.0,0.07103495331628183,0,0.0,1.0,4,46.0,0.08362475877511076,0,0.0,1.0,1,11.0,0.46614395169907574,3,53.0,0.0,2,16.0,0.0018988864602035621,2,16.0,0.11779733975963096,2,20.0,0.0,0,0.0,1.0,7,103.0,0.07519012266293763,0,0.0,1.0,0,20.0,0.49385489551412387,3,32.0,0.05627356306909458,1,9.0,0.08948016378685361,26,396.0
2500.0,44,500.0,1.845018450184502,11.136341768354933,0,10.0,0.17833583681371196,0,0.0,1.0,4,65.0,0.19695678364914046,0,0.0,1.0,0,0.0,0.13604233506948302,3,83.0,0.1177699486623479,3,40.0,0.0,2,41.0,0.2609985947935406,0,0.0,1.0,1,17.0,0.33439290876133115,11,193.0,0.0022344123858968187,0,0.0,0.13113954005840717,9,68.0,0.0024389256440008884,7,93.0,0.0,1,19.0,0.0,41,629.0
2510.0,60,979.0,3.6666666666666665,10.861550879586662,2,22.0,3.807232229643602e-06,0,0.0,1.0,7,114.0,0.10677996657025751,0,0.0,1.0,0,0.0,1.0,3,77.0,0.0,3,70.0,0.14111070465360775,5,78.0,0.0005237912569819374,0,0.0,1.0,7,65.0,0.00014102664406867845,12,312.0,0.0,1,8.0,0.0,10,176.0,0.03375080024335387,7,169.0,0.11851174068250396,1,29.0,0.0,58,1120.0
2520.0,64,1574.0,5.808118081180812,10.428061234454367,2,42.0,0.1074674093977317,0,0.0,1.0,8,186.0,0.00011259554811826055,0,0.0,1.0,0,0.0,1.0,5,112.0,0.04474827863773107,4,106.0,0.04010458992580508,5,128.0,0.0,0,0.0,1.0,7,135.0,0.0,12,432.0,0.0,1,18.0,0.0,12,291.0,2.0505940294384414e-06,7,233.0,0.0,1,39.0,0.0,64,1722.0
2530.0,14,112.0,0.41025641025641024,13.42221101196602,4,80.0,0.04417783442894567,0,0.0,0.594617099369529,5,128.0,0.08507389112471894,0,0.0,1.0,0,0.0,0.7241680036907989,2,22.0,0.29472297659616015,0,0.0,1.0,0,0.0,0.49644634503173624,0,1.0,0.6509157812495243,0,0.0,1.0,0,0.0,0.8107912035928087,0,0.0,0.775188314254669,0,23.0,0.3222421017261799,0,11.0,0.1638756212403071,0,3.0,0.5610312465306095,11,268.0
2540.0,28,266.0,0.9708029197080292,12.575714296891054,5,128.0,0.0,2,11.0,0.16776639163647947,3,133.0,0.02740563073225948,0,0.0,0.9900061750664415,1,6.0,0.004599730518159088,2,44.0,0.2937095202911713,0,2.0,0.35516425146372577,0,0.0,1.0,7,29.0,0.08135079858909698,0,0.0,1.0,0,0.0,0.9979564547827253,0,8.0,0.25648976254990885,0,0.0,1.0,4,45.0,1.5956973670129284e-06,0,0.0,0.8259069429413399,24,406.0
2550.0,46,602.0,2.1732851985559565,11.885336043926127,5,178.0,0.0,3,37.0,0.1524865832437901,3,68.0,0.19936970224116296,0,0.0,1.0,2,26.0,0.0,7,99.0,0.0,1,12.0,0.5142777481000348,0,0.0,0.9760704219035071,12,135.0,9.354772472856551e-05,0,0.0,1.0,1,3.0,1.0646224968771435e-05,1,9.0,0.0,0,0.0,1.0,5,86.0,0.0001116685801859446,1,5.0,0.31932978449579047,41,658.0
2560.0,34,655.0,2.347670250896057,12.19801654820922,5,228.0,0.05508842419853532,5,80.0,0.11269198806720554,5,112.0,0.17378893421187697,0,0.0,1.0,0,0.0,1.0,4,69.0,0.0854096489636811,3,38.0,0.20072374534859866,0,0.0,1.0,0,24.0,0.25423264704443954,0,0.0,1.0,1,13.0,0.4872727943995451,1,19.0,0.0,0,0.0,1.0,5,140.0,0.22485244364000304,1,16.0,0.47416489509987236,30,739.0
2570.0,23,275.0,1.0036496350364963,12.312726863707143,1,138.0,0.06908914976606619,0,13.0,0.13495809184228233,9,181.0,0.018213370943016536,0,0.0,1.0,0,0.0,1.0,2,54.0,0.0,1,31.0,0.0578490013494376,0,0.0,0.21811156611484736,3,25.0,0.18241633955940448,0,0.0,1.0,1,8.0,0.14357140561463722,0,0.0,1.0,1,4.0,0.02043769637959103,2,32.0,0.2204588159781777,0,6.0,0.4031894962472791,20,492.0
2580.0,32,485.0,1.7636363636363637,12.600059217773758,0,0.0,1.0,0,0.0,1.0,10,279.0,0.047539467871811264,0,0.0,1.0,0,0.0,1.0,2,74.0,0.0,3,32.0,0.012748379737758457,2,25.0,0.30597583702644626,3,21.0,0.00010652863568617569,0,0.0,1.0,2,16.0,0.12371206898321777,0,0.0,0.09820898655895328,2,40.0,0.2966232349781053,6,62.0,0.0,1,10.0,0.32032689188649893,31,559.0
2590.0,51,813.0,2.935018050541516,11.37266774793215,0,0.0,1.0,0,0.0,1.0,10,322.0,0.0,0,0.0,1.0,0,0.0,1.0,2,94.0,0.24942077950907626,4,70.0,0.0,4,53.0,8.02567834767029e-05,3,51.0,0.0,2,19.0,0.12596915282806656,5,59.0,2.1876526344539793e-06,2,19.0,0.3279351828162526,6,80.0,8.479099813708516e-05,7,133.0,0.12461953772605525,3,32.0,3.609035330707325e-06,48,932.0
2600.0,48,1108.0,3.971326164874552,11.902815487453799,0,0.0,1.0,0,0.0,1.0,10,422.0,0.01297171445826542,0,0.0,1.0,0,0.0,1.0,0,55.0,0.26322260721505736,4,110.0,0.0,4,93.0,0.0,0,0.0,0.6897835860120006,3,43.0,0.0011310677972677194,5,109.0,0.0,2,39.0,0.17793198487131,6,140.0,0.053033871227515884,7,197.0,0.0,3,62.0,0.0732990961044916,44,1270.0
2610.0,55,1597.0,5.786231884057971,11.548628645980338,0,0.0,1.0,0,0.0,1.0,11,530.0,0.03763203557218018,0,0.0,1.0,0,0.0,1.0,3,16.0,0.2389186882158265,4,150.0,0.0,4,133.0,0.0014979352108517988,0,0.0,1.0,4,83.0,0.0034883411025601156,5,159.0,0.0,3,66.0,0.0844023885636896,9,211.0,0.03046597198899048,7,267.0,0.0,4,96.0,1.9259452280981496e-05,54,1711.0
2620.0,8,58.0,0.2140221402214022,13.7621753730827,0,0.0,1.0,0,0.0,0.6386219686942461,0,145.0,0.16508572699164994,0,0.0,1.0,1,11.0,0.08531526280851316,4,51.0,7.5844539819200216e-06,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3208892271600592,0,2.0,0.5875790680035873,0,0.0,0.7040870340503058,0,0.0,0.6493673000204762,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6320985013603504,6,216.0
2630.0,18,145.0,0.5291970802919708,13.915246172960146,0,0.0,1.0,2,12.0,0.3503408486732836,1,10.0,0.0,0,1.0,0.93105932001394,0,0.0,1.0,5,93.0,0.16758950790559338,0,0.0,1.0,0,0.0,1.0,5,28.0,0.04780101642617391,0,0.0,1.0,0,0.0,0.8301017129366455,1,1.0,0.39580678007282283,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5921616628341803,14,148.0
2640.0,22,268.0,0.9640287769784173,13.469660949992779,0,0.0,1.0,5,48.0,8.209309408780422e-06,1,20.0,0.3974517939924157,0,0.0,0.952478969654363,0,0.0,1.0,9,164.0,3.2723612056984113e-05,0,0.0,0.9944545303294028,1,4.0,0.4336366478127268,2,13.0,0.003614391121072714,0,0.0,1.0,0,0.0,0.9698310828650464,1,11.0,0.0,0,0.0,1.0,0,2.0,0.7859999157193954,1,7.0,0.36035226597650327,20,269.0
2650.0,26,367.0,1.3060498220640568,13.31103972670601,0,0.0,1.0,5,98.0,0.1331757069857538,2,35.0,0.11323737517293318,0,0.0,1.0,0,0.0,1.0,6,142.0,0.002882255592337371,1,4.0,0.3508126013047421,1,14.0,0.4187595127652746,3,30.0,0.23743541778826444,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,4.0,0.995922921969256,2,19.0,2.4066479715560708e-05,21,367.0
2660.0,16,203.0,0.7224199288256228,13.447547212114019,1,5.0,0.0,0,30.0,0.2252176402670193,3,63.0,0.20522211003579943,0,0.0,1.0,0,0.0,0.38193637296068506,2,29.0,0.24827281591098532,1,3.0,0.09881127754442091,1,9.0,0.30696132945624194,3,60.0,0.28322790221545446,0,0.0,1.0,0,5.0,0.3568712648849807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.508639310802223,11,215.0
2670.0,26,355.0,1.2815884476534296,13.23978262541855,1,15.0,0.0,0,0.0,1.0,4,99.0,0.1730958329778925,0,0.0,1.0,1,2.0,0.29359376773519635,3,57.0,0.0,4,34.0,0.01690602311198033,4,40.0,1.205690277159373e-06,2,57.0,0.0,0,0.0,1.0,2,15.0,0.17700715029942124,0,0.0,1.0,0,18.0,0.5107794171162746,1,7.0,0.0,1,20.0,0.41447401238595144,23,364.0
2680.0,41,501.0,1.8021582733812949,11.864401428768423,1,25.0,0.0,0,0.0,1.0,7,100.0,0.14704406839977574,0,0.0,1.0,1,7.0,0.0,3,87.0,0.24252364506379587,5,79.0,9.21788061218063e-07,4,80.0,0.0,1,32.0,0.1567270495233373,1,48.0,0.2411875584993229,3,40.0,0.11408134705630753,0,0.0,0.9141234225641616,7,57.0,0.07609121815440567,2,23.0,0.0,2,37.0,0.0,37,615.0
2690.0,52,859.0,3.169741697416974,11.374256350316688,1,35.0,0.0,0,0.0,1.0,9,178.0,3.158445346852511e-06,0,0.0,1.0,1,17.0,0.0,1,59.0,0.020582694289491894,6,130.0,2.761199221197356e-05,4,120.0,0.0,1,37.0,0.0020741596601563813,6,89.0,0.05876449254234849,4,77.0,0.0,0,0.0,1.0,10,149.0,0.07997070750018014,2,43.0,0.0,2,57.0,0.0,47,991.0
2700.0,57,1325.0,4.88929889298893,11.081132571066107,2,48.0,1.0988222840857131e-05,0,0.0,1.0,9,268.0,0.0,0,0.0,1.0,0,0.0,0.8877545763733974,0,0.0,1.0,6,190.0,0.0,4,160.0,0.0,2,57.0,0.19301420400416017,7,156.0,0.0,4,117.0,0.0,1,2.0,8.957184205859694e-05,12,262.0,1.6686513100633337e-06,2,63.0,0.0,2,58.0,0.20817917146643797,51,1381.0
2710.0,7,25.0,0.09191176470588236,13.460804225251525,2,16.0,0.00015618190701626654,0,0.0,0.6467624194246728,2,79.0,0.30716613289449074,0,0.0,1.0,0,0.0,0.2159409856162294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,40.0,0.46098822272203793,0,2.0,0.4034073559172678,0,0.0,0.662867130861293,0,0.0,0.6430994388757922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,137.0
2720.0,13,93.0,0.34444444444444444,13.720077702070075,2,36.0,0.0861432206137278,2,18.0,0.5793226647720949,0,30.0,0.06546124781809029,0,0.0,0.9774431628920754,1,8.0,0.49045916588599253,1,3.0,0.412502757802776,0,0.0,1.0,0,0.0,0.9582566023715358,2,13.0,0.21223647332054435,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4497467105210859,1,1.0,0.43370696455888297,0,1.0,0.9227173624741886,0,0.0,0.5742466566030328,9,110.0
2730.0,30,220.0,0.8,12.908186238284939,3,80.0,0.007519248494633556,7,59.0,9.29487200444529e-05,4,47.0,0.16858198911170386,0,0.0,1.0,1,18.0,0.0,6,40.0,0.10366215511642814,0,0.0,1.0,0,3.0,0.8677584938670028,2,39.0,0.08987142304136048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4335974717667938,0,0.0,1.0,2,4.0,0.32031709529830904,26,301.0
2740.0,36,470.0,1.709090909090909,12.638996454028375,4,121.0,0.2600488315905833,7,129.0,0.0362065174370543,4,76.0,0.049110730165314045,0,0.0,1.0,0,0.0,1.0,8,76.0,0.2244313583470228,0,30.0,0.008221013939976067,0,0.0,1.0,5,78.0,7.035502132137308e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,2,54.0,0.44969976951360413,31,585.0
2750.0,25,307.0,1.108303249097473,12.647348536612087,1,69.0,0.25842003970275557,0,72.0,0.10176807849226727,6,130.0,0.0,0,0.0,1.0,0,0.0,1.0,4,101.0,0.07742561290942394,1,5.0,0.0,0,25.0,0.38123596696343326,4,96.0,0.04867074143405442,0,0.0,1.0,0,5.0,0.2958500071553664,3,7.0,0.0006397347460603899,0,0.0,1.0,0,0.0,0.6766577886140113,2,26.0,0.11707277280755853,21,536.0
2760.0,27,429.0,1.5487364620938628,12.848582606539532,2,27.0,0.049436075813111345,0,0.0,1.0,6,190.0,0.0,1,3.0,6.879463466615583e-05,0,0.0,0.021575999175869977,5,132.0,0.0,3,30.0,0.00011224847205214821,0,0.0,0.005023700743652261,0,20.0,0.18097380136170407,0,0.0,1.0,2,16.0,0.05556442024326013,3,37.0,0.0,0,9.0,0.24886875859111063,1,6.0,0.0,2,46.0,0.2459735997144387,25,516.0
2770.0,38,701.0,2.5125448028673834,12.480182206090246,3,55.0,0.0,0,0.0,1.0,7,233.0,0.09046314545863873,1,13.0,0.0,0,0.0,0.45767388064302006,6,191.0,0.13537321104888164,3,60.0,0.0,1,10.0,0.0,2,9.0,0.15905893917981653,1,24.0,0.13981257754047413,3,45.0,0.0027059808111129812,3,81.0,0.08610444270414847,2,25.0,0.3025270015241263,2,22.0,4.746090182256967e-06,2,76.0,0.2965575630387012,36,844.0
