step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,20,306.0,1.1590909090909092,12.639312521816622,0,0.0,1.0,0,1.0,0.20635185100502573,11,477.0,4.200888093266501e-05,0,0.0,1.0,1,11.0,0.0,2,118.0,0.20897087886754878,0,0.0,1.0,1,2.0,0.00028664657588131626,0,0.0,1.0,0,0.0,1.0,0,5.0,0.4362291157520906,0,29.0,0.18158134649914764,0,0.0,1.0,1,8.0,0.0,0,18.0,0.24482752413670048,16,669.0
2220.0,26,481.0,1.794776119402985,12.80710294560571,2,20.0,4.8482205170158465e-05,0,0.0,1.0,11,587.0,0.07449582226360323,1,4.0,0.00014372159711810255,0,3.0,0.2492713741326528,2,121.0,0.043533688519529434,0,0.0,0.05013308256214845,1,12.0,0.3022666632224315,0,0.0,1.0,0,0.0,1.0,3,29.0,0.2832189162715679,1,13.0,0.0,0,22.0,0.5456834457195262,1,18.0,0.0,0,0.0,0.19550564505069212,22,829.0
2230.0,45,789.0,2.922222222222222,11.63812760780773,2,40.0,0.0,0,0.0,1.0,11,679.0,0.055325752948401315,1,14.0,0.0,2,17.0,0.0,3,149.0,0.0,3,16.0,0.00944814732195049,2,27.0,1.0355161443056348e-05,0,0.0,1.0,1,13.0,0.2840556465793416,7,80.0,9.992056163316382e-06,1,23.0,0.1893471723127276,6,63.0,0.03844475418484892,1,28.0,0.0,2,19.0,0.04628744676006644,42,1168.0
2240.0,56,1189.0,4.4037037037037035,10.923192303320702,2,60.0,0.0,0,0.0,1.0,13,804.0,0.0,1,24.0,0.0,0,0.0,1.0,2,49.0,0.0,5,59.0,0.0,2,47.0,0.11783767192389089,0,5.0,0.6537566884747096,3,35.0,0.00011852531175006947,7,150.0,0.0,2,40.0,0.22154027641871255,11,165.0,4.403230896404149e-07,1,38.0,0.0,3,49.0,0.0,52,1525.0
2250.0,62,1735.0,6.473880597014926,10.312472636984095,2,80.0,0.1042129076045001,0,0.0,1.0,15,956.0,1.206551348183401e-05,1,34.0,0.0,0,0.0,1.0,2,69.0,0.2097640379227273,5,109.0,0.0,3,68.0,0.000170942475300011,0,0.0,0.367870123849549,3,60.0,2.914747201735656e-06,7,220.0,0.0,3,65.0,0.0,11,275.0,0.0,2,54.0,0.0,3,79.0,0.0,57,2069.0
2260.0,13,146.0,0.5509433962264151,13.025669200415614,1,7.0,0.0,0,0.0,1.0,3,540.0,0.05985846660692437,0,0.0,1.0,1,10.0,3.215530426316199e-05,1,13.0,0.005794926035347862,0,0.0,1.0,0,0.0,0.8312377801171792,1,7.0,0.46762005179228217,2,54.0,0.15769521549254598,1,4.0,0.21813232771847527,0,0.0,0.8311564140266469,0,74.0,0.2497548059773358,0,0.0,1.0,0,3.0,0.4189738649588037,10,712.0
2270.0,16,248.0,0.9185185185185185,13.915281698330375,1,18.0,0.2538280637994581,0,2.0,0.7492526055715131,2,222.0,0.18077746731414607,0,0.0,1.0,0,0.0,0.03854560940222897,3,44.0,0.16929695122186111,0,0.0,1.0,0,2.0,0.5600285084418297,1,26.0,0.3277172018070754,2,67.0,0.0,1,14.0,0.0,1,1.0,0.48886259812264277,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5489281981576177,11,399.0
2280.0,23,341.0,1.262962962962963,14.930851323465275,1,27.0,0.0,4,17.0,4.7563767150936673e-05,4,178.0,0.002278987968006917,0,0.0,1.0,2,10.0,0.3232416319531647,4,78.0,1.2122493776223013e-05,0,0.0,1.0,0,1.0,0.814025516066408,1,27.0,0.38961813606673,1,57.0,0.0,1,24.0,0.4862961255765756,2,14.0,3.756123329040566e-05,0,0.0,1.0,0,3.0,0.7041227943499935,0,0.0,1.0,20,436.0
2290.0,21,340.0,1.2454212454212454,13.701456679104053,1,37.0,0.0,4,57.0,0.09985568503353187,4,177.0,0.09841529174921848,0,0.0,1.0,0,15.0,0.1088004298959145,1,80.0,0.1628992343679106,0,0.0,1.0,0,0.0,1.0,2,10.0,0.030525949841669602,0,0.0,1.0,1,34.0,0.4729941159503199,2,34.0,0.32366487502294533,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4978920738223793,16,445.0
2300.0,23,245.0,0.8876811594202898,13.048729964035765,1,5.0,0.0,0,4.0,0.16654688535523304,5,222.0,0.1710422477074589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958958598843531,3,16.0,4.067257154991513e-05,1,4.0,0.14421076439045133,2,28.0,0.05293135061066052,0,0.0,0.2612696769814341,1,6.0,0.18787710887982034,1,7.0,0.28368322168325366,0,0.0,1.0,1,8.0,0.0058097358336311015,0,5.0,0.3208565064756256,15,305.0
2310.0,39,493.0,1.786231884057971,12.494014929355087,1,15.0,0.0,0,0.0,1.0,7,283.0,6.873326391525362e-05,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0035803195589381616,5,60.0,0.047757439056636604,4,38.0,0.0,0,15.0,0.7393275011489732,0,0.0,1.0,2,25.0,0.08460782811082905,3,30.0,0.24332772975355002,0,9.0,0.571869763871342,3,35.0,0.0,1,10.0,0.0,27,521.0
2320.0,40,635.0,2.3175182481751824,12.00605388461633,1,25.0,0.4062519638936254,0,0.0,1.0,6,317.0,0.14092115716130846,0,0.0,1.0,0,0.0,0.5126156172979958,1,11.0,0.4551168517515666,7,133.0,0.0059416530014860455,4,78.0,0.0,0,0.0,1.0,1,52.0,0.13460639512329714,3,53.0,0.0,4,67.0,0.02460351338896029,5,54.0,0.206688061206799,3,65.0,0.0,1,20.0,0.0,36,875.0
2330.0,59,1128.0,4.101818181818182,11.34423435315078,2,40.0,0.0,0,6.0,0.48731103271115545,7,368.0,0.1773840298399169,0,0.0,1.0,1,7.0,0.015531344036927068,1,21.0,0.07791789473637695,8,212.0,0.0,4,118.0,0.0,0,0.0,1.0,5,112.0,0.1397199954135576,3,83.0,0.044888318502443805,6,117.0,0.0003837999573943252,10,138.0,3.0185779726167284e-06,3,95.0,0.0,1,42.0,0.323661576154421,51,1359.0
2340.0,69,1760.0,6.3768115942028984,10.10239389103574,3,62.0,9.328942872162372e-05,0,0.0,1.0,9,449.0,0.0,0,0.0,1.0,1,9.0,0.1423411570691972,2,41.0,0.3309423249624381,8,292.0,0.0,4,158.0,0.10790855989321876,0,0.0,1.0,7,173.0,0.0003433967956560304,4,122.0,0.0,6,181.0,0.13177102480919242,10,238.0,0.0,3,125.0,0.0,3,59.0,0.0,60,1909.0
2350.0,11,90.0,0.3202846975088968,12.682378597184668,2,37.0,0.0,0,1.0,0.5618160869814196,2,130.0,0.02285656313586508,0,0.0,1.0,0,0.0,1.0,2,24.0,2.826337693851879e-06,0,0.0,1.0,0,8.0,0.5073757719831996,0,1.0,0.6489738456457913,1,13.0,0.3012696912555392,0,0.0,0.8095614978080757,1,55.0,0.29230606299134,0,34.0,0.3238406557333884,0,20.0,0.39416177106084477,0,3.0,0.5559129321248923,8,326.0
2360.0,18,195.0,0.6989247311827957,13.439155986287489,2,57.0,0.0015559235299119033,3,16.0,0.3454850892719998,2,38.0,0.0016297299201381767,0,1.0,0.813719177286959,0,0.0,1.0,2,44.0,0.31347739940465097,0,0.0,1.0,2,40.0,0.440975057297988,0,27.0,0.3515108476260262,1,21.0,0.0,0,0.0,0.792897785900202,1,20.0,0.0,0,0.0,1.0,0,1.0,0.9307743919756715,0,6.0,0.6608111441192641,13,271.0
2370.0,29,400.0,1.4336917562724014,12.626064044910907,3,87.0,0.0,7,61.0,0.001753243027281491,3,63.0,0.18779650264687153,0,0.0,1.0,0,0.0,1.0,4,76.0,0.244079217075238,0,0.0,1.0,2,45.0,0.5377726468317373,0,9.0,0.27698449204926856,1,31.0,0.0,0,0.0,1.0,1,30.0,0.3310651703218504,0,0.0,1.0,0,0.0,1.0,3,11.0,0.1279097779396494,24,413.0
2380.0,38,570.0,2.0577617328519855,12.053116664663019,3,117.0,0.0742809719105791,8,142.0,0.07581995731240332,5,70.0,3.2723860220354116e-06,0,0.0,1.0,0,0.0,1.0,4,32.0,0.03075330017969973,0,0.0,1.0,2,61.0,0.0,4,40.0,0.1904903755806743,1,41.0,0.0,0,0.0,1.0,1,40.0,0.0,1,3.0,0.23566912090011918,0,0.0,1.0,5,59.0,0.1333421779940374,34,605.0
2390.0,23,275.0,0.9821428571428571,12.30720327552033,2,43.0,0.07560784235764702,0,95.0,0.07822545672294495,5,121.0,0.14769339740307746,0,0.0,1.0,0,0.0,1.0,3,32.0,0.04907512752131685,2,5.0,0.07021471788743502,1,5.0,0.09472418448424173,4,80.0,0.14120680560765247,0,0.0,1.0,0,5.0,0.18287282779795125,0,0.0,0.20618043847831483,1,6.0,0.33982571378092574,0,0.0,0.23402664000768786,1,64.0,0.05007473063592589,19,456.0
2400.0,39,497.0,1.756183745583039,12.620224461182948,2,33.0,0.19848755230520027,0,5.0,0.17311436108776054,6,174.0,5.771964347517802e-05,0,0.0,1.0,0,0.0,0.5882653290125283,4,69.0,0.19034937657530202,4,44.0,0.012162271556958842,2,23.0,0.0,1,25.0,0.02122104929723107,0,0.0,0.019523558521711813,4,37.0,0.10762062025288659,2,18.0,0.0,4,56.0,0.18164173102544393,1,16.0,0.23602998276013584,2,35.0,0.0,32,535.0
2410.0,60,860.0,3.028169014084507,11.55899513754844,5,70.0,0.03525526404793217,0,0.0,1.0,5,179.0,0.145825018562622,0,0.0,1.0,1,5.0,0.13636413693327348,6,118.0,0.10609700377309404,8,107.0,0.00037992928107257644,2,43.0,0.10570952164362558,1,14.0,0.0,2,28.0,0.07802121692422909,7,95.0,5.761753856047724e-07,2,38.0,0.0,9,123.0,0.00019861270212237104,3,36.0,0.00124862564215285,2,55.0,0.0,53,911.0
2420.0,68,1394.0,4.908450704225352,10.553973966767401,7,132.0,0.023527455590310872,0,1.0,0.3398800160068284,6,233.0,5.188102492276426e-06,0,0.0,1.0,1,7.0,0.0,5,133.0,0.17880865133799856,8,187.0,0.0,3,73.0,0.0,0,0.0,0.021193918694316374,6,64.0,0.1106843757032528,7,165.0,0.0,3,60.0,0.00021989460113911263,10,216.0,0.07273300619561746,3,66.0,0.0,2,85.0,0.16014164339773984,61,1422.0
2430.0,80,2097.0,7.409893992932862,10.413430973623555,8,209.0,0.0,1,4.0,0.0,6,293.0,0.0,0,0.0,1.0,0,0.0,0.3382048733255645,9,185.0,0.1609195841185839,8,267.0,0.0,3,93.0,0.0,1,9.0,0.0,8,136.0,1.0214468893861928e-06,7,235.0,0.0,3,90.0,0.14190877691627257,10,299.0,1.0844151518071097e-06,3,96.0,0.0,5,131.0,0.005297048019460639,72,2047.0
2440.0,21,301.0,1.0711743772241993,12.973382733514839,6,189.0,0.001113770057275874,1,14.0,0.34964215985323266,0,58.0,0.02721799679209224,0,0.0,1.0,4,19.0,0.0007916855602643763,3,28.0,0.3016478176761441,0,0.0,0.023791940745355802,0,0.0,1.0,0,1.0,0.7292439752801183,0,12.0,0.35971046189046646,0,3.0,0.5932210367943485,0,0.0,0.7385939030593388,0,0.0,1.0,0,15.0,0.45210997139380826,0,1.0,0.555677015548159,14,340.0
2450.0,17,127.0,0.45357142857142857,14.04072112589946,4,220.0,0.05227693940476219,3,40.0,0.41655617968077474,1,1.0,0.0037916270573277915,0,0.0,0.9640300669993738,0,6.0,0.4852585982375973,5,86.0,0.30266190801650805,0,0.0,1.0,0,2.0,0.7846764502377779,0,5.0,0.37059837737139195,0,0.0,1.0,0,0.0,0.9640221024851445,0,2.0,0.3951453313632291,0,1.0,0.9956330411523915,0,3.0,0.8365439452409921,0,4.0,0.8949967264556218,13,370.0
2460.0,31,336.0,1.2,13.507537668377957,6,275.0,0.0,8,137.0,0.0017208520936935839,1,11.0,0.0,0,0.0,1.0,0,9.0,0.19132517819480963,10,168.0,0.030589243405402512,0,0.0,1.0,0,0.0,0.9543612254515634,2,74.0,0.2063660944229607,0,0.0,1.0,0,0.0,0.983756019921443,0,0.0,0.9799107610523768,0,0.0,1.0,0,2.0,0.552331913845911,1,4.0,0.15577743660552268,28,680.0
2470.0,43,620.0,2.2222222222222223,12.058451068012847,7,339.0,0.0,9,226.0,0.0,1,21.0,0.0,0,0.0,1.0,1,16.0,0.21693002259705757,8,195.0,0.08903171044140508,0,1.0,0.21615215880047509,0,0.0,1.0,5,115.0,0.06364897471684008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,101.0,0.2102726104550575,3,46.0,0.12489365074504286,35,1060.0
2480.0,19,232.0,0.8285714285714286,12.864536362368016,3,313.0,0.04963557313218147,1,185.0,0.07402657553169127,1,31.0,0.0,0,0.0,1.0,2,34.0,0.08710386369344404,2,40.0,0.22163124007681512,3,15.0,5.357394230644861e-05,2,4.0,0.21941828766480223,0,49.0,0.15077165010295773,0,0.0,1.0,0,5.0,0.3136775617394929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,33.0,0.16330319153020711,14,709.0
2490.0,26,329.0,1.1666666666666667,12.782199954172983,0,121.0,0.12200174451406781,0,0.0,1.0,1,41.0,0.0,0,0.0,1.0,1,12.0,0.44274873615919974,3,70.0,0.0,5,44.0,0.16044967075507774,3,30.0,0.20219730825834165,1,10.0,0.13531730283867607,0,0.0,1.0,2,16.0,0.16764157257792262,0,0.0,1.0,1,32.0,0.42234096426474227,0,13.0,0.11961506546641333,1,4.0,6.326488219103693e-05,18,393.0
2500.0,37,413.0,1.4802867383512546,11.744019574329885,0,71.0,0.10848349763773377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.08073295953963823,3,100.0,0.15269992150144412,6,98.0,1.0731093347294124e-05,5,73.0,0.0,0,0.0,1.0,1,7.0,0.425635977281744,5,56.0,0.0,1,1.0,0.00026707125404163437,10,91.0,3.005260870652997e-05,2,38.0,0.09518026425833209,1,14.0,0.0,34,549.0
2510.0,51,777.0,2.8152173913043477,11.333768726774784,5,105.0,3.855659770977722e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,78.0,0.19935659483701076,7,167.0,0.0681772420008955,5,123.0,0.0,0,0.0,1.0,6,33.0,0.0022778957440635697,5,106.0,0.0,1,11.0,0.0,10,191.0,0.07563104151679421,4,84.0,0.29277063504223694,1,24.0,0.0,47,922.0
2520.0,53,1254.0,4.576642335766423,11.870700411514306,6,158.0,4.767065906237965e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,114.0,0.03393526409108653,7,237.0,0.0,5,173.0,0.0,0,0.0,0.7939968056294459,6,85.0,0.0010113139990309303,5,156.0,0.0,1,21.0,0.0,11,296.0,0.0,4,122.0,0.1882856752285711,1,34.0,0.0,51,1396.0
2530.0,14,184.0,0.6618705035971223,13.39135656636619,6,209.0,1.9035336903162462e-06,0,0.0,0.5053390372394962,2,12.0,0.0,0,0.0,1.0,0,5.0,0.2020459067787392,2,26.0,0.135283036144027,0,0.0,0.21209084802575567,0,0.0,0.3779645083892496,0,1.0,0.7097063702162525,0,0.0,1.0,0,0.0,0.7189947100177828,0,0.0,0.6652458770815192,0,0.0,0.9522881016127335,1,11.0,0.4111638996215909,0,0.0,1.0,11,264.0
2540.0,27,360.0,1.2765957446808511,12.821491429620494,6,270.0,0.09707826161321145,2,14.0,0.2992390370564523,2,32.0,0.0,0,1.0,0.8950607754342151,1,3.0,1.871700280170807e-05,2,47.0,0.34558840177633915,1,7.0,5.657082083009349e-06,0,0.0,1.0,6,28.0,0.06039768693221978,0,0.0,1.0,0,0.0,0.8627807724150274,0,0.0,0.24313283490052148,0,0.0,1.0,3,36.0,0.24757273398742657,0,0.0,0.7747864702522794,23,438.0
2550.0,49,746.0,2.5993031358885017,11.394746128439046,7,338.0,0.0,4,48.0,0.05660631875272385,2,52.0,0.0,0,0.0,1.0,1,13.0,0.0,6,86.0,0.0021560854133176794,1,17.0,0.10312092917689254,0,0.0,1.0,12,130.0,3.932748352765779e-05,0,0.0,1.0,1,6.0,0.0,1,10.0,0.0,0,0.0,1.0,4,70.0,2.3313177226283538e-06,3,9.0,0.00024205565704870217,42,779.0
2560.0,40,904.0,3.183098591549296,11.778474754170334,7,408.0,0.0,5,95.0,0.11299489905365896,2,72.0,0.0,0,0.0,1.0,0,0.0,1.0,4,53.0,0.14661919704747933,2,36.0,0.0,0,0.0,1.0,0,55.0,0.12570255223193486,0,0.0,1.0,1,16.0,0.0,1,20.0,0.0,0,0.0,1.0,4,115.0,0.20988785600154594,3,39.0,0.005771018180705411,29,909.0
2570.0,20,415.0,1.4874551971326164,12.21675212282146,2,268.0,0.07953080840712008,0,19.0,0.1752094626584965,2,94.0,0.2457129597117439,0,0.0,1.0,0,0.0,1.0,1,28.0,0.45986213251980523,0,0.0,0.2160858817456903,0,0.0,0.41298756754163785,1,21.0,0.06599129023527359,0,0.0,1.0,1,7.0,0.15418163107359648,0,0.0,1.0,0,5.0,0.04309404572170054,3,17.0,0.2787798091912658,0,32.0,0.1449239434450692,10,491.0
2580.0,35,597.0,2.132142857142857,12.296507070989414,0,0.0,1.0,0,0.0,1.0,3,118.0,5.6727105527450596e-06,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,1,11.0,0.07111099374512714,1,13.0,0.22743181031113327,4,45.0,0.0001267876159934866,0,0.0,1.0,2,21.0,0.14064163688110295,1,2.0,0.4807902361382682,2,40.0,0.41258709912918373,8,81.0,4.68522836721729e-06,1,12.0,0.1578378206564041,24,381.0
2590.0,44,582.0,2.108695652173913,11.746438201018803,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.3581855000873146,3,32.0,0.00016268343069251437,3,36.0,0.024938046231798464,4,85.0,0.0,2,25.0,0.039779176187798276,6,70.0,2.5037352920984694e-05,1,12.0,0.0,6,81.0,0.10404205225999152,8,161.0,0.0,2,28.0,0.0,37,594.0
2600.0,45,772.0,2.848708487084871,11.950453909414769,0,0.0,0.501518375181852,0,0.0,1.0,1,27.0,0.4257921893834741,0,0.0,1.0,0,0.0,0.42950998378196203,1,11.0,0.043009549751415584,3,62.0,0.0,4,75.0,0.0,0,0.0,1.0,7,226.0,2.0087559269109515e-05,6,130.0,0.0,2,27.0,3.1072022118138625e-06,9,164.0,4.5740568784716835e-06,8,241.0,0.13636080959246244,3,49.0,0.00028929976993081276,44,1012.0
2610.0,52,1226.0,4.507352941176471,11.46292832664839,0,0.0,1.0,0,0.0,1.0,3,77.0,0.01579397394000577,0,0.0,1.0,0,0.0,1.0,2,28.0,0.1884629428665061,3,92.0,0.0,4,115.0,0.0,0,0.0,0.4179141757924395,6,314.0,0.007343324897298135,6,190.0,0.0,3,48.0,0.0020151107864648282,11,260.0,1.755984861104432e-05,8,321.0,0.0,3,80.0,0.24176703371436428,49,1525.0
2620.0,13,102.0,0.375,13.782324844094845,0,0.0,1.0,0,0.0,0.4274367587245711,2,54.0,0.0,0,0.0,1.0,1,11.0,0.09263080144485615,2,25.0,0.3225497207374346,0,0.0,1.0,0,0.0,0.3944382797633075,2,14.0,0.3518487704239734,0,2.0,0.4664825018645301,0,2.0,0.684635740588913,1,11.0,0.4935891495450042,0,0.0,1.0,0,40.0,0.3780081662779107,0,0.0,0.18410548440199728,8,159.0
2630.0,17,178.0,0.6425992779783394,13.632622584717959,0,0.0,1.0,2,11.0,0.4026533418365904,2,79.0,0.4561183961823331,0,1.0,0.9714282621113018,0,0.0,1.0,3,49.0,0.19011996167977913,0,0.0,1.0,0,0.0,0.9664576291481018,4,43.0,0.07355331766542673,0,0.0,0.04641564203739771,0,0.0,1.0,1,21.0,0.44250114646432737,0,0.0,1.0,0,0.0,0.5256691671940612,0,0.0,0.6218553182123392,12,204.0
2640.0,24,322.0,1.1541218637992832,13.913215886399398,0,0.0,0.5113096451157647,5,46.0,4.109840315759853e-06,2,94.0,0.0,0,0.0,1.0,0,0.0,1.0,5,91.0,8.408811780552966e-07,0,4.0,0.9767450277896931,1,1.0,0.003464237150845483,3,18.0,0.0011718561122448514,1,9.0,0.0,0,0.0,1.0,1,31.0,0.41982723574923725,0,0.0,1.0,1,8.0,0.6005625184014413,1,5.0,0.0,20,307.0
2650.0,23,419.0,1.5017921146953406,13.516147995087698,0,0.0,0.07235335483392408,5,96.0,0.0,2,114.0,0.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,1,1.0,0.30636692221319795,1,16.0,0.5689456868028715,3,85.0,0.30176923846609865,1,19.0,0.07854842084332424,0,0.0,1.0,1,41.0,0.0,0,0.0,1.0,1,18.0,0.48940616189911396,2,28.0,0.3930430666140486,19,457.0
2660.0,18,288.0,1.0212765957446808,12.972744429747985,3,19.0,0.0,0,26.0,0.19872663795319323,2,134.0,0.24595030707781265,0,0.0,1.0,0,0.0,0.36874345163326033,0,1.0,0.293072498562565,1,3.0,0.014941054414939575,3,7.0,0.0011168732476500903,4,123.0,0.0,0,0.0,1.0,0,5.0,0.6495066325789747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,35.0,0.25929887284355335,15,353.0
2670.0,24,420.0,1.5272727272727273,13.0125237964059,3,49.0,0.0,0,0.0,1.0,3,160.0,0.3212940537330825,0,0.0,1.0,1,2.0,0.0016621863431113308,2,15.0,0.3219338991717074,3,27.0,2.0149718502703923e-06,3,36.0,0.0,0,29.0,0.19927469665217257,0,0.0,1.0,2,15.0,0.17011519976759504,0,0.0,1.0,0,11.0,0.3966116754756646,0,0.0,1.0,4,67.0,0.15073642415372387,21,411.0
2680.0,33,425.0,1.5625,12.604535997968622,3,79.0,0.0,0,0.0,1.0,5,37.0,0.12720910594929605,1,6.0,0.0004436418615409113,0,0.0,1.0,2,35.0,0.0,3,57.0,0.0,3,66.0,0.0,0,0.0,1.0,1,21.0,0.2927954977447239,3,41.0,0.09543277281477214,0,0.0,0.9183405391337258,4,42.0,0.08328746824006168,1,11.0,0.21911075832340998,5,115.0,0.0,31,510.0
2690.0,44,751.0,2.7712177121771218,11.643495813744327,3,109.0,0.0,0,0.0,1.0,5,87.0,0.0013119195415983843,1,10.0,0.0,0,2.0,0.35854830453126446,1,27.0,0.3271047405273747,3,87.0,0.015185696821420184,3,96.0,0.0,0,0.0,0.5038613441250962,7,128.0,0.0004913290222161528,4,78.0,0.0,0,0.0,0.5655958684234506,6,92.0,0.0018159220245410573,3,34.0,0.24757407220520244,5,172.0,0.23400016958755293,41,922.0
2700.0,54,1218.0,4.511111111111111,11.136633506548186,3,139.0,0.0,0,0.0,1.0,7,155.0,0.0017660600373908828,1,20.0,0.05306289270306291,0,0.0,1.0,2,13.0,1.705230467561275e-05,4,122.0,0.0,3,126.0,0.0,1,11.0,0.29032042056714225,8,208.0,0.0,4,118.0,0.0,1,6.0,0.17219738479667335,7,154.0,2.6334331074498395e-05,3,64.0,0.0,6,228.0,0.0010590343271792383,50,1364.0
2710.0,13,87.0,0.3210332103321033,13.742640951343466,0,0.0,0.07096090787425396,0,0.0,0.6453225904728128,4,88.0,0.18574559048252137,0,0.0,1.0,0,0.0,0.05162334008533839,2,33.0,0.3294880523359634,0,5.0,0.004734690362770731,0,0.0,0.6344672061044144,0,1.0,0.6724428229851575,0,2.0,0.508160218986712,0,2.0,0.6106534874971359,0,0.0,0.6326141470577444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,131.0
2720.0,20,196.0,0.7286245353159851,13.807363355969047,1,9.0,0.31241677490647296,1,8.0,0.5596099758276667,2,50.0,0.008727951004167324,0,1.0,0.9284972864985026,1,9.0,0.48500754261023316,3,56.0,0.1947832636163469,1,15.0,0.0,0,0.0,0.9648373713944821,1,1.0,0.00015062018675946119,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4184610136003947,1,2.0,0.0013320379125756254,0,8.0,0.5990657986355319,0,0.0,0.7411704901389826,11,159.0
2730.0,33,429.0,1.6007462686567164,13.20118342699966,3,33.0,0.0,5,35.0,0.00023511070015619375,4,89.0,0.03551796007900046,0,0.0,1.0,1,19.0,0.0,7,104.0,0.05603696611345494,1,25.0,0.14025417369530496,0,0.0,1.0,1,86.0,0.12646049031345497,0,0.0,1.0,0,0.0,0.9859350587123047,0,0.0,1.0,1,12.0,0.0,1,15.0,0.0,2,9.0,0.00038094389218154155,26,427.0
2740.0,35,535.0,1.9454545454545455,12.409966743707209,3,63.0,0.0,5,71.0,1.4832145756264942e-06,4,89.0,0.0,0,0.0,1.0,0,0.0,1.0,8,98.0,0.007600309053606803,2,44.0,0.0,0,2.0,0.9162188335956816,4,119.0,2.624343837513702e-05,0,0.0,1.0,0,14.0,0.9559839235311477,0,2.0,0.6400456051443321,1,22.0,0.0,1,25.0,0.0,2,29.0,0.031207101260748774,30,578.0
2750.0,15,235.0,0.8422939068100358,12.592498773573078,0,23.0,0.18638843930701665,0,18.0,0.11933604649609815,4,129.0,0.0,0,0.0,1.0,0,0.0,1.0,3,56.0,0.2956654193093217,0,0.0,1.0,0,27.0,0.264467912609507,0,0.0,0.04361247116671308,0,0.0,0.06876250007746224,2,36.0,0.21564966205122998,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19633919376485978,0,5.0,0.10968587714871128,9,294.0
2760.0,25,383.0,1.3776978417266188,13.189263888510379,1,10.0,0.0,0,0.0,1.0,4,169.0,0.11648673827048898,0,0.0,1.0,0,0.0,1.0,4,96.0,0.19927623356451546,1,9.0,0.0002158322317373636,2,37.0,0.001397923090169941,0,0.0,1.0,1,8.0,0.0,5,72.0,0.040909505890582364,0,0.0,1.0,0,26.0,0.47230243601389293,2,13.0,3.201382315333696e-06,0,0.0,0.3977694567689155,20,440.0
