step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2230.0,44,586.0,2.130909090909091,11.692109167146358,3,57.0,0.0,0,0.0,1.0,2,22.0,0.24064106203694044,1,16.0,0.0,0,0.0,1.0,5,181.0,0.0,6,84.0,8.006356757376153e-05,1,16.0,0.0,0,5.0,0.651389131420583,2,13.0,0.19226533882800087,5,60.0,0.0,3,68.0,0.0,10,82.0,0.0337602707107174,1,27.0,0.47632165128059345,3,35.0,0.0,42,666.0
2240.0,48,935.0,3.375451263537906,11.164401982439129,3,87.0,0.0,0,0.0,1.0,4,47.0,1.063899558912563e-06,1,26.0,0.0,0,0.0,1.0,3,172.0,0.1468096463007107,6,144.0,0.004762148339336588,1,26.0,0.32061195610564547,0,0.0,1.0,4,42.0,0.00018398148871545303,5,110.0,0.0,3,98.0,0.05267442353682172,13,206.0,6.001685619912691e-07,1,32.0,0.0,3,65.0,0.0,47,1055.0
2250.0,58,1351.0,4.948717948717949,10.811770761853948,3,117.0,0.0,0,0.0,1.0,4,87.0,0.0,1,36.0,0.0,0,0.0,1.0,4,145.0,0.055194376037417,7,213.0,0.0,3,43.0,0.00021667332501306062,0,0.0,0.29816135782714376,4,82.0,0.0,5,160.0,0.0,4,136.0,0.0,14,339.0,6.43420153164006e-05,2,50.0,0.0,3,95.0,0.0,54,1503.0
2260.0,11,141.0,0.5280898876404494,13.721569414976804,0,0.0,1.0,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,2.0,0.5771966984829334,4,154.0,0.0,0,0.0,1.0,0,0.0,0.627754818788345,1,9.0,0.5171481501660516,2,59.0,0.0,1,3.0,0.46683992611011266,0,1.0,0.7438760784908068,0,67.0,0.3406526512416856,0,0.0,1.0,0,1.0,0.6150798078979554,9,321.0
2270.0,16,234.0,0.8666666666666667,14.035313379897792,0,0.0,1.0,0,1.0,0.7673641745560702,2,36.0,0.0010829571782290258,0,0.0,0.9828424821926957,2,13.0,5.213696262622898e-05,4,195.0,0.29493119737522744,0,0.0,1.0,0,2.0,0.548962794061179,1,26.0,0.4414571231228333,1,46.0,0.0,1,12.0,0.0,1,5.0,0.38852248371211545,0,0.0,0.9993351244705023,0,4.0,0.9441705601854782,0,3.0,0.7673393666316741,12,343.0
2280.0,32,405.0,1.4944649446494465,13.461166401897588,0,0.0,1.0,3,16.0,4.8293146977627124e-05,2,56.0,0.0,0,0.0,1.0,0,0.0,0.9643186166083113,10,262.0,0.12567694691059964,0,0.0,1.0,0,1.0,0.39414196152018355,2,25.0,0.16926570084087622,1,56.0,0.0,1,22.0,0.6540410619558198,2,22.0,0.0,0,0.0,1.0,0,0.0,0.8915987105297527,3,14.0,0.20214957842721623,24,474.0
2290.0,32,464.0,1.7121771217712176,12.603342034558032,0,0.0,1.0,3,46.0,0.3239444210953125,1,21.0,0.341571205512865,0,0.0,1.0,1,3.0,0.0,8,304.0,0.08570005177108318,0,0.0,1.0,0,0.0,1.0,6,68.0,0.27833436047932864,0,0.0,1.0,1,32.0,0.5,2,42.0,0.18308519201727505,0,0.0,1.0,0,9.0,0.7913085177204066,5,49.0,0.16086858796497025,27,574.0
2300.0,18,293.0,1.0732600732600732,12.910371910533145,0,0.0,0.871411869480242,0,1.0,0.16490541056694438,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,4,263.0,0.0,2,15.0,0.002007393565125781,0,0.0,0.02435793217273629,2,57.0,0.0408090936224601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.48855981749216876,0,0.0,1.0,0,0.0,1.0,1,55.0,0.2442927185673326,11,428.0
2310.0,24,488.0,1.7941176470588236,12.632026514739536,0,0.0,1.0,0,0.0,1.0,2,57.0,0.06596035559606696,0,0.0,1.0,0,0.0,1.0,4,303.0,0.001778820924866324,3,45.0,0.002324644646151991,1,8.0,0.2027344784040999,0,14.0,0.39477041764427695,0,0.0,1.0,0,11.0,0.2198762016139509,2,18.0,0.0,0,19.0,0.5953848248154399,0,18.0,0.51981575613507,2,22.0,1.6396592908698524e-05,14,515.0
2320.0,43,607.0,2.2316176470588234,11.674913486393217,0,0.0,1.0,0,0.0,1.0,2,35.0,0.18382895915943334,0,0.0,1.0,0,0.0,1.0,5,353.0,0.1598786219740776,5,93.0,0.0,2,25.0,0.0,1,21.0,0.0,2,55.0,0.1207347452958138,5,46.0,0.025580215452468563,2,38.0,0.24032132154780456,9,60.0,0.0485947442664293,3,34.0,0.0,2,42.0,0.0,38,802.0
2330.0,58,965.0,3.5090909090909093,10.771182563283025,0,0.0,1.0,0,0.0,0.38028618370337025,3,61.0,0.0,0,0.0,1.0,0,5.0,0.9047231262757223,3,265.0,0.017952168833419255,5,143.0,0.0,2,45.0,0.0,1,36.0,0.2874064845139141,9,232.0,0.09166051902593844,7,115.0,0.0,4,71.0,8.436908101436099e-07,12,174.0,0.037654186038195966,3,64.0,0.0,2,62.0,0.0916830280946304,51,1273.0
2340.0,68,1445.0,5.142348754448399,10.104753119030544,0,0.0,1.0,0,0.0,1.0,3,91.0,0.2020841876702367,0,0.0,1.0,0,0.0,0.9514017983553377,2,89.0,0.3186618820180713,5,193.0,0.0,2,65.0,0.11354260467880849,0,0.0,1.0,10,342.0,0.001279070076638908,7,185.0,0.0,5,128.0,0.0,13,300.0,0.0,4,108.0,0.0,3,86.0,1.1258792245664559e-05,54,1587.0
2350.0,13,218.0,0.7758007117437722,12.835760615406736,0,0.0,1.0,0,0.0,0.5952857742186742,1,39.0,0.0,0,0.0,1.0,0,6.0,0.16891719486016105,3,75.0,0.23336404308072847,0,24.0,0.48819457300105507,1,7.0,0.46051039584580156,0,1.0,0.7172327693711869,1,10.0,0.0,0,1.0,0.6635076528989228,0,21.0,0.45127093782786276,0,35.0,0.3093306602233097,0,3.0,0.4173558357055421,0,1.0,0.519104723353613,6,223.0
2360.0,23,393.0,1.4086021505376345,12.994774069793177,1,5.0,0.007036828251629455,1,8.0,0.5276611905184244,1,49.0,0.0,0,4.0,0.9383308688950884,2,20.0,0.0,3,106.0,0.16493991434948377,0,0.0,1.0,2,21.0,0.4888660879737151,0,8.0,0.39639292376921786,1,20.0,0.0,0,9.0,0.9147432554409678,0,0.0,1.0,0,0.0,0.9654164188137548,1,14.0,0.6832524988127349,0,5.0,0.6736577883839767,12,269.0
2370.0,32,589.0,2.118705035971223,12.8027338463466,2,24.0,0.2527447147414921,5,35.0,0.0005068603390798648,2,63.0,2.7378019802749932e-05,0,0.0,1.0,0,0.0,1.0,6,156.0,0.12877319976582002,0,0.0,1.0,2,52.0,0.321495793907897,3,15.0,0.06914821557451074,1,30.0,0.0,0,0.0,1.0,0,0.0,0.7474835309349238,0,0.0,1.0,1,23.0,0.4323673874774814,1,6.0,0.4959003280486688,23,404.0
2380.0,33,451.0,1.6164874551971327,12.365813487753776,4,51.0,0.05286618926128321,6,104.0,0.20493087418243366,1,16.0,0.44154868283683474,0,0.0,1.0,0,0.0,1.0,7,147.0,0.026873223256079378,0,0.0,0.006655009424164122,2,61.0,0.0,6,62.0,0.12694164725634485,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,3.9614003556820126e-05,1,31.0,0.0,2,23.0,0.18893650608101015,31,539.0
2390.0,26,286.0,1.025089605734767,12.39681041489449,1,30.0,0.09902278882375755,0,58.0,0.10651606881094525,2,29.0,0.00418840075213255,0,0.0,1.0,0,0.0,0.15827163412997375,6,171.0,1.8046089768358074e-05,2,10.0,0.024171797328541935,1,1.0,0.000773402080354373,4,78.0,0.0,0,0.0,1.0,0,5.0,0.31363361641357274,1,5.0,0.20928456159480158,1,4.0,0.44153921858441486,0,0.0,1.0,2,16.0,0.3145658280285776,20,407.0
2400.0,31,433.0,1.5575539568345325,12.706126115992264,1,18.0,0.4620965872854283,0,5.0,0.2051095327580646,3,58.0,0.19444132969506636,0,0.0,1.0,0,0.0,1.0,6,231.0,0.0,6,64.0,0.004912266479560815,1,10.0,0.0,0,1.0,0.5495361751157942,0,0.0,0.1910546657428996,2,15.0,0.15316843446786152,2,21.0,0.0,3,42.0,0.14663339233314318,1,12.0,0.2168118023108604,2,36.0,0.2555021467938007,27,513.0
2410.0,43,695.0,2.482142857142857,12.153686674526313,1,28.0,0.0,0,0.0,1.0,3,45.0,0.1915291738135296,0,0.0,1.0,0,0.0,1.0,8,301.0,9.629978863750667e-05,8,133.0,6.134699146619309e-05,1,20.0,0.19632205911130085,0,6.0,0.20538410278955685,3,28.0,0.021445396179376085,3,40.0,0.07414525949113104,2,41.0,0.003353590404372978,6,96.0,0.1134017581820502,3,42.0,0.39507795988815386,2,66.0,0.22916478019123182,40,846.0
2420.0,57,1045.0,3.6925795053003534,11.54800974410908,1,38.0,0.43513406762157397,0,0.0,1.0,4,78.0,0.0522730136973664,0,0.0,1.0,1,1.0,0.0002999975570330049,7,248.0,0.13540795059684496,8,213.0,0.0,2,36.0,0.0,2,20.0,0.012352001461488725,6,99.0,0.07390122319838094,4,79.0,0.0,3,69.0,0.0,7,161.0,0.0,3,61.0,0.0,4,103.0,0.076065991325621,52,1206.0
2430.0,65,1611.0,5.753571428571429,10.945993423571533,1,52.0,0.1542849534794745,0,0.0,1.0,5,126.0,0.0,0,0.0,1.0,1,14.0,0.26644552151329504,12,272.0,0.053518446408147756,8,293.0,0.0,2,50.0,0.0,0,7.0,0.1088570539657312,9,182.0,1.250503815118865e-06,4,119.0,0.0,3,99.0,0.0,7,231.0,0.0,3,92.0,0.19434663548292858,7,168.0,0.0,62,1705.0
2440.0,18,107.0,0.3821428571428571,13.550212893039594,2,20.0,2.120941586223171e-06,0,0.0,0.6209396069427808,2,71.0,0.31769033996826385,0,0.0,1.0,0,3.0,0.2396359321036528,5,78.0,0.03840341399739529,0,2.0,0.3388617505851608,0,0.0,1.0,0,23.0,0.7386471510348505,0,12.0,0.1774588871926909,0,3.0,0.6209483709110004,0,3.0,0.691854603063284,0,0.0,1.0,3,16.0,7.206478873800876e-05,0,0.0,1.0,12,231.0
2450.0,16,217.0,0.7833935018050542,14.77401214857452,2,40.0,0.0,1,7.0,0.6023565324183334,0,0.0,0.16801892370570806,0,0.0,0.9718251839345938,0,5.0,0.6452056074910608,6,137.0,0.05150457870338741,0,0.0,1.0,0,2.0,0.819305825474983,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7655959764475478,0,0.0,0.7284282630920093,0,1.0,0.9715689526434488,3,52.0,0.49888834641797114,0,7.0,0.8121016769076971,12,251.0
2460.0,26,378.0,1.3745454545454545,13.493349116230595,2,60.0,0.0,5,33.0,0.0008027149628463673,1,2.0,0.14733568860319962,0,0.0,1.0,0,0.0,1.0,8,222.0,0.15465357233148488,0,4.0,0.9566305283732341,0,0.0,1.0,0,20.0,0.6080421915719925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8394804254034046,0,0.0,1.0,4,86.0,0.0,1,8.0,0.27666627982397946,21,435.0
2470.0,36,583.0,2.104693140794224,12.752154502813395,2,80.0,0.0,6,94.0,0.13905119841746383,2,20.0,0.0,0,0.0,1.0,1,4.0,1.874587318606602e-05,9,214.0,0.01680153381600327,0,0.0,1.0,0,0.0,0.5997354142467822,4,42.0,0.19880147417838387,0,0.0,1.0,1,2.0,0.003897009191139682,0,0.0,1.0,0,0.0,1.0,4,126.0,0.0,4,38.0,0.019216519682643037,33,620.0
2480.0,13,192.0,0.6857142857142857,12.863299978454208,0,0.0,1.0,0,39.0,0.13162983002652406,2,40.0,0.0,0,0.0,1.0,0,0.0,0.3312269320298306,3,112.0,0.0916121527218022,1,9.0,0.4609506687094756,2,11.0,0.0010015256213530667,0,0.0,1.0,0,0.0,1.0,0,5.0,0.2685126390760183,0,0.0,1.0,0,0.0,1.0,0,77.0,0.30614291474409483,1,42.0,0.16297891205045792,9,335.0
2490.0,21,317.0,1.1281138790035588,13.015315597076555,0,0.0,1.0,0,0.0,1.0,2,60.0,0.21994276631611495,0,0.0,1.0,1,8.0,0.0,4,151.0,0.10700970926396167,3,32.0,0.028594490955470647,2,22.0,0.07081665969391351,0,1.0,0.6906050680642529,0,0.0,1.0,2,15.0,0.19885114946464522,0,0.0,1.0,1,21.0,0.4562957573140932,1,18.0,0.015778572743433347,2,28.0,0.06463679983469071,18,356.0
2500.0,44,538.0,1.9422382671480145,11.783798855684228,0,0.0,1.0,0,0.0,1.0,2,42.0,0.14213819759025767,0,0.0,1.0,1,1.0,0.07575967086552635,4,191.0,0.05829718772081547,5,76.0,8.03746054829282e-06,3,49.0,0.0,1,8.0,0.0,1,18.0,0.26589515894250804,6,56.0,0.0060073062386210895,0,0.0,1.0,10,80.0,0.03028333135560275,4,60.0,0.04693237808193805,2,47.0,0.0,39,628.0
2510.0,53,882.0,3.184115523465704,10.86786095111195,0,0.0,0.6799322367945596,0,0.0,1.0,3,68.0,0.4472292457905352,0,0.0,1.0,2,12.0,0.0012814269409296417,3,138.0,0.1316049484397506,6,131.0,0.08914015777475905,3,79.0,0.13632991439581832,0,0.0,1.0,5,51.0,0.00010585398275409562,7,126.0,0.0,1,5.0,4.554795929096377e-05,13,203.0,0.0,5,108.0,0.0,2,67.0,0.0,50,988.0
2520.0,58,1397.0,5.08,11.217538648234349,1,2.0,0.5115936838201985,0,0.0,1.0,5,105.0,0.03497473290782315,0,0.0,1.0,0,0.0,1.0,5,120.0,1.0370738120195721e-05,6,191.0,0.0,4,115.0,0.0,0,0.0,1.0,5,97.0,0.0,7,196.0,0.0,1,15.0,0.0,13,333.0,0.0,5,169.0,0.012960146863946365,2,87.0,0.0,54,1430.0
2530.0,7,31.0,0.1111111111111111,13.952884307113736,1,7.0,0.3182874329466146,0,0.0,0.455376278695919,1,3.0,0.06289530468779979,0,0.0,1.0,0,5.0,0.5803865626753701,1,13.0,0.18276075639991834,0,0.0,1.0,0,0.0,0.23807917455806116,0,1.0,0.8738296055581805,0,2.0,0.5023344513639576,0,0.0,0.7864167066306857,0,0.0,0.7104177415724028,0,23.0,0.33918369490294303,1,20.0,0.0,0,0.0,1.0,4,74.0
2540.0,12,84.0,0.3,14.237361153600196,3,19.0,0.0001266717580926363,1,8.0,0.5819396360648014,1,11.0,0.0,0,1.0,0.9726163219680541,1,5.0,0.0025585967842750644,1,24.0,0.3676486491643672,1,1.0,0.4835820557444888,0,0.0,0.5988432770835268,0,6.0,0.32840831237278384,0,0.0,1.0,0,0.0,0.9351611007176308,0,3.0,0.5071192362955478,0,0.0,0.9594491845419345,1,32.0,0.663841366505894,0,0.0,1.0,9,110.0
2550.0,21,219.0,0.7992700729927007,13.237946161839059,3,49.0,0.0,4,74.0,0.10217321124434059,1,24.0,0.42346483041086413,0,0.0,0.9654072204375526,0,0.0,1.0,5,56.0,0.09386927983893283,1,11.0,0.0,0,0.0,0.8378154171251029,0,0.0,0.1357615233383365,0,0.0,1.0,1,8.0,0.0,1,9.0,0.0,0,0.0,1.0,1,40.0,0.47382617844390446,1,1.0,0.0025462720774107883,18,272.0
2560.0,34,413.0,1.5353159851301115,12.620948050592066,3,79.0,0.0,6,132.0,0.02955665964790042,6,87.0,0.1912483447255118,0,0.0,1.0,0,0.0,1.0,6,64.0,2.1353849880211827e-05,3,26.0,0.09180735197133885,0,0.0,1.0,1,1.0,0.0010321610388111578,0,0.0,1.0,1,18.0,0.5995063757351925,1,19.0,0.0,0,0.0,1.0,2,101.0,0.14497494229616317,2,12.0,0.3265911135757609,31,539.0
2570.0,20,236.0,0.8708487084870848,12.605306223907375,0,29.0,0.34430129868815135,0,41.0,0.13286068044000335,8,156.0,0.07784208062733416,0,0.0,1.0,0,0.0,1.0,2,42.0,0.0,2,19.0,0.13745843274855996,0,0.0,0.47446429388125605,1,11.0,0.00360127233946783,0,0.0,1.0,2,13.0,0.07942314556695884,0,0.0,1.0,0,0.0,1.0,0,18.0,0.6237502006614187,1,7.0,0.4305000836758468,16,336.0
2580.0,29,440.0,1.6058394160583942,12.888766926274178,0,0.0,0.28742431826012366,0,0.0,1.0,9,239.0,7.491137950826322e-06,0,0.0,1.0,0,0.0,1.0,2,65.0,0.29000218367362546,4,47.0,0.19499023317749303,1,7.0,0.0,1,1.0,0.0030933085340599325,0,0.0,1.0,5,52.0,0.09340374221902101,0,0.0,0.7380882943370409,0,16.0,0.5087589564744259,1,6.0,6.229217943644498e-06,2,21.0,1.3753472447939867e-05,25,454.0
2590.0,38,642.0,2.3516483516483517,11.607853179816455,0,0.0,1.0,0,0.0,1.0,8,268.0,0.04712975555221625,0,0.0,1.0,0,0.0,1.0,3,90.0,0.0,4,89.0,0.0027290744789353165,2,26.0,0.0,1,11.0,0.0,1,24.0,0.20406083936602562,7,111.0,3.1325634432999336e-05,1,6.0,0.0,6,43.0,0.06893181913952383,1,16.0,0.0,2,42.0,0.17910967345627193,36,726.0
2600.0,49,961.0,3.5330882352941178,11.23457460592083,0,0.0,1.0,0,0.0,1.0,10,364.0,0.01741814441058798,0,0.0,1.0,0,0.0,1.0,2,62.0,0.09366766163386533,5,139.0,0.0,2,46.0,0.0,0,0.0,1.0,5,51.0,1.2066880859670779e-05,7,181.0,0.0,1,16.0,0.0,8,112.0,3.792511711315534e-05,1,26.0,0.0,4,69.0,0.0,45,1066.0
2610.0,49,1432.0,5.343283582089552,11.642377352713822,0,0.0,1.0,0,0.0,1.0,11,473.0,0.15570402491574778,0,0.0,1.0,0,0.0,1.0,3,48.0,0.014648236481239774,5,189.0,0.0,2,66.0,0.1368675639703284,0,0.0,1.0,5,101.0,0.0017246388658090752,7,251.0,0.0,1,26.0,0.1986066404101514,8,192.0,0.0,1,39.0,0.34858753083001326,4,109.0,0.0,47,1494.0
2620.0,11,75.0,0.2767527675276753,13.714988814051996,0,0.0,1.0,0,0.0,0.5432527717372545,3,242.0,0.08372349771459582,0,0.0,1.0,0,0.0,0.06397053642265908,3,49.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4612587970431017,0,0.0,0.8183151746746162,1,8.0,0.663824221682632,0,0.0,1.0,2,15.0,0.0,0,1.0,0.4726357434628541,9,317.0
2630.0,10,147.0,0.5384615384615384,14.264022719973791,0,0.0,0.5574928019754765,1,7.0,0.6534335206020891,1,42.0,0.15700462674001373,0,1.0,0.7856742146923937,0,3.0,0.2169418079958752,4,80.0,0.0352954716677967,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4213633686263637,0,0.0,1.0,0,0.0,0.8806044935327424,1,20.0,0.3693400100639632,0,0.0,1.0,2,37.0,0.45585647490309,0,0.0,0.6823812693497274,9,194.0
2640.0,24,286.0,1.0514705882352942,13.259777632239366,0,0.0,1.0,4,28.0,2.4965593007135024e-05,2,26.0,0.09969153390255174,0,0.0,0.6761508753723595,0,0.0,1.0,7,142.0,3.778825603396723e-06,0,0.0,0.9728428690256086,1,5.0,0.5999972678899154,1,5.0,0.3474323163793875,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0011524639518153913,0,0.0,1.0,2,55.0,0.0,1,5.0,0.5439758366256816,20,295.0
2650.0,25,404.0,1.4584837545126355,13.551969295192173,0,0.0,0.0038903722092988977,4,69.0,0.21172353743516995,3,53.0,0.0,0,0.0,1.0,1,2.0,0.00025447452870918204,4,93.0,0.0,0,0.0,1.0,1,12.0,0.3128335764261272,1,15.0,0.4880207845166859,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,2,75.0,0.0,2,21.0,0.22497895605411192,20,389.0
2660.0,16,166.0,0.6058394160583942,13.258324213712177,1,5.0,0.0,0,9.0,0.17617910266462605,3,83.0,0.0,0,0.0,1.0,0,0.0,0.40654822032847443,0,0.0,1.0,3,9.0,0.19848621554716994,1,3.0,5.398148850295617e-05,2,5.0,0.19682037660359897,0,0.0,1.0,0,5.0,0.27520569598001243,1,3.0,0.059233132568881526,0,0.0,1.0,0,0.0,0.23520889636368578,0,0.0,0.22881063047873546,11,122.0
2670.0,25,328.0,1.2148148148148148,13.072185645097033,1,15.0,0.0,0,0.0,1.0,3,113.0,0.15898998441675286,0,0.0,1.0,1,3.0,1.121740311035979e-05,0,0.0,1.0,5,58.0,0.022010177731892788,1,13.0,0.0,4,39.0,2.4694280632726767e-06,0,0.0,1.0,2,15.0,0.0225348937123831,2,22.0,0.0,0,19.0,0.4666909262814256,1,14.0,0.3835475376210894,0,0.0,1.0,20,311.0
2680.0,29,374.0,1.36996336996337,12.538951613604423,1,25.0,0.3902566363033632,0,0.0,1.0,3,89.0,0.43047226486460205,0,0.0,1.0,0,0.0,1.0,0,10.0,0.9680138179442701,7,122.0,8.402202624860335e-07,1,23.0,0.0,0,12.0,0.3356645014276827,1,18.0,0.28521081842396256,4,46.0,7.485933487726125e-06,2,42.0,0.3110265583091665,4,43.0,1.2226707722813975e-05,2,22.0,0.0,1,6.0,0.0005330580427311875,26,458.0
2690.0,48,740.0,2.7106227106227108,11.40905933502388,2,40.0,2.6742468945896156e-06,0,0.0,1.0,7,134.0,0.03921018521046675,0,0.0,1.0,1,3.0,0.18285440764246103,1,1.0,0.0008058044080513013,7,192.0,0.0,1,33.0,0.0,2,15.0,0.0,6,82.0,0.0037777939930254377,4,86.0,0.0,2,62.0,0.2740713358116521,4,90.0,0.1708672195248869,2,42.0,0.0,1,16.0,0.0,40,796.0
2700.0,55,1213.0,4.526119402985074,11.112290503550465,3,63.0,3.2527269915624205e-06,0,0.0,1.0,8,212.0,0.0,0,0.0,1.0,1,8.0,0.0,1,11.0,0.0,7,263.0,0.020373060833159824,1,43.0,0.0,0,0.0,1.0,8,159.0,0.0,4,126.0,0.0,3,87.0,0.11344533978931606,8,147.0,0.00041604360754154154,2,62.0,0.0,1,10.0,0.0,47,1191.0
2710.0,11,118.0,0.43866171003717475,13.482047902583936,3,40.0,0.059649979522488156,0,0.0,1.0,1,30.0,0.4010590179760564,0,0.0,1.0,1,18.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8088068910405712,0,2.0,0.4627861985877262,0,0.0,0.6654816630155368,0,0.0,0.7721118442971413,0,0.0,1.0,0,22.0,0.32725785983700173,0,0.0,1.0,6,134.0
2720.0,24,234.0,0.8666666666666667,13.171689516555604,5,81.0,0.05334783839419848,0,2.0,0.7809658816551646,2,42.0,0.00021651285272692767,0,0.0,1.0,0,0.0,0.9466802508990482,2,41.0,0.2561406230964221,0,0.0,1.0,0,0.0,0.9813852654833883,5,91.0,0.10232944906734971,0,0.0,1.0,0,4.0,0.9541098053421351,0,0.0,1.0,1,3.0,8.908601128777396e-05,0,0.0,1.0,0,0.0,0.7416209387476327,15,264.0
2730.0,37,457.0,1.673992673992674,12.256678713699054,5,131.0,0.0,4,18.0,0.00116849384512765,1,61.0,0.03146440067157996,0,0.0,1.0,1,5.0,1.1762598196703921e-05,5,82.0,0.0,0,0.0,1.0,0,3.0,0.7175153664063376,13,197.0,9.034873169050583e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,3,12.0,0.0004211735829121347,33,522.0
2740.0,28,399.0,1.435251798561151,11.809656804706906,5,181.0,0.16666666666666666,5,68.0,7.868388267105882e-07,3,29.0,0.00012935080993271608,0,0.0,1.0,1,15.0,0.0,3,41.0,0.0370204340412019,0,0.0,1.0,0,0.0,1.0,1,71.0,0.13868647345259474,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7039030737895415,1,23.0,0.0,0,6.0,0.6930250672678203,3,42.0,0.0,22,479.0
2750.0,23,169.0,0.6079136690647482,12.351772663655908,1,152.0,0.0807866656356674,1,39.0,0.0989328079167899,3,59.0,0.0,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,2,7.0,0.0001711783179402593,0,0.0,0.3791694846946283,3,51.0,0.09901798639005713,1,6.0,0.0,0,5.0,0.3293498503214096,1,6.0,4.0391800958130393e-05,1,12.0,0.11554178284509807,3,16.0,0.23602458649191912,0,20.0,0.12631484014672828,18,412.0
2760.0,31,343.0,1.2472727272727273,12.579990486191438,2,64.0,0.0,0,0.0,1.0,3,89.0,0.17582258821001137,0,0.0,1.0,1,11.0,0.0001644515435831448,2,59.0,0.0,3,37.0,0.22371212162193035,1,33.0,0.2517825776858947,3,74.0,0.08048446282669688,1,16.0,0.0,2,17.0,0.10764045998269756,1,16.0,0.0,5,58.0,0.1930342207714325,5,58.0,0.0003906526782985782,0,0.0,0.955078308347032,29,532.0
2770.0,50,686.0,2.5036496350364965,11.895461394219105,2,84.0,0.0,0,0.0,1.0,5,131.0,3.398892582494234e-05,0,0.0,1.0,0,0.0,0.3707730476291751,3,91.0,0.23020499479926848,4,76.0,0.0,2,49.0,0.0,8,137.0,0.00013643281664803674,3,44.0,0.17032883733409043,4,54.0,0.0,2,35.0,0.394310130095188,8,99.0,0.002036638282016121,5,108.0,0.0,1,32.0,0.297495530413882,47,940.0
2780.0,49,988.0,3.5667870036101084,11.287903763000697,2,104.0,0.0,0,0.0,1.0,5,181.0,0.15196929876857232,0,0.0,1.0,0,0.0,1.0,2,67.0,0.22191045270034132,4,116.0,0.0,2,69.0,0.0,0,60.0,0.05837885733515367,6,93.0,8.795792471237384e-05,4,94.0,0.15168163720313935,3,60.0,0.0,9,181.0,0.0006202151652593831,5,158.0,0.16401756601604808,3,54.0,2.7096332341350708e-06,45,1237.0
