step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,26,578.0,2.101818181818182,13.118354097726948,2,23.0,6.3348867258885555e-06,0,0.0,0.3540142130408393,3,144.0,0.0,0,0.0,1.0,0,2.0,0.8148769099605326,5,112.0,0.0,4,40.0,0.1982141564300406,1,15.0,0.0,0,0.0,1.0,1,18.0,0.0,2,29.0,0.1424300062533639,0,0.0,1.0,1,34.0,0.4642139936359069,1,12.0,0.11293731961529918,1,14.0,0.1685953534029009,21,443.0
2230.0,38,532.0,1.9345454545454546,11.624447852819406,2,43.0,0.0,0,0.0,1.0,1,147.0,0.30112752133442705,0,0.0,1.0,0,0.0,1.0,5,162.0,0.0,5,83.0,0.0,1,25.0,0.26423207320827086,0,5.0,0.6079994678487548,2,35.0,0.14472884236945216,4,66.0,0.0,0,0.0,1.0,10,76.0,0.06553872425460432,3,30.0,0.001232347980376312,3,37.0,1.1482717834346206e-06,36,709.0
2240.0,47,840.0,3.0545454545454547,11.026415998678422,2,63.0,0.0,0,0.0,1.0,3,88.0,0.18981719927636773,0,0.0,1.0,0,0.0,1.0,3,154.0,0.021892550893401808,6,136.0,6.504579690138059e-05,2,39.0,0.0994129205783551,0,0.0,1.0,4,69.0,0.1511240612486287,4,106.0,0.0,0,0.0,1.0,15,219.0,0.006360358994584635,3,62.0,0.23190819201180482,3,67.0,0.0,45,1003.0
2250.0,52,1263.0,4.576086956521739,11.263804529770033,2,83.0,0.0,0,0.0,1.0,4,71.0,0.0038787856030845927,0,0.0,1.0,0,0.0,1.0,2,76.0,0.0,6,196.0,0.0,3,60.0,0.24568358771846852,0,0.0,0.6844204584735126,5,114.0,1.959088351291527e-06,4,146.0,0.0,0,0.0,1.0,17,381.0,2.0422700392194986e-06,3,90.0,0.0,3,97.0,0.0,49,1314.0
2260.0,12,101.0,0.376865671641791,13.458272733253004,0,0.0,1.0,0,0.0,0.6310232125217035,3,46.0,0.0,0,0.0,1.0,0,0.0,0.5061063154494126,0,0.0,0.18570121597206102,0,0.0,1.0,1,1.0,0.0008515950123594038,1,8.0,0.5811124087410441,1,36.0,0.0,1,3.0,3.819148637081745e-05,0,0.0,0.6497120647997443,0,87.0,0.39231377629997166,0,0.0,1.0,0,1.0,0.7553038975769155,7,182.0
2270.0,25,240.0,0.9230769230769231,13.494104740169595,0,0.0,1.0,1,5.0,0.3910742714733432,3,76.0,0.23836508921646807,0,0.0,0.9773159407743859,1,2.0,0.02589308245647236,2,11.0,0.2651559606247698,0,0.0,1.0,1,12.0,0.5665997454757277,6,38.0,0.12591413317190947,1,46.0,0.0,1,13.0,0.45814103638567194,1,7.0,0.6545340291364945,0,0.0,1.0,0,4.0,0.4275243409879445,0,0.0,1.0,17,214.0
2280.0,41,502.0,1.945736434108527,12.291378388153843,0,0.0,1.0,3,25.0,3.4563757522422254e-06,3,106.0,0.17108696672789214,0,0.0,1.0,2,19.0,0.30164784922328025,7,54.0,0.0006994793527064771,0,0.0,1.0,1,21.0,0.0,16,168.0,0.012857508950532306,1,56.0,0.0,2,29.0,0.33132043654178045,2,22.0,4.750865601759805e-06,0,0.0,1.0,0,1.0,0.22378136385905992,1,7.0,0.39753969007879597,38,508.0
2290.0,27,460.0,1.7557251908396947,12.962309585203519,0,0.0,1.0,3,56.0,0.14563462742097646,3,100.0,0.2955683514698676,0,0.0,1.0,0,0.0,1.0,5,69.0,0.29649634107033734,0,0.0,1.0,1,31.0,0.5,6,200.0,0.09965534104158266,0,0.0,1.0,2,49.0,0.0,2,42.0,0.3333333333333333,0,0.0,1.0,0,0.0,1.0,3,33.0,0.2259118217571796,25,580.0
2300.0,17,243.0,0.9033457249070632,13.250095732635685,0,0.0,1.0,0,1.0,0.2786833888969323,5,178.0,0.13223361608962533,0,0.0,1.0,0,0.0,1.0,2,52.0,0.3169407468296708,1,16.0,0.0013976271338853588,0,0.0,0.5533845237049957,2,65.0,0.12137633805781854,0,0.0,0.9457139458934815,1,7.0,0.16412868021334293,0,3.0,0.6315773781230111,0,13.0,0.6713505135635702,1,20.0,0.2906903320751073,0,19.0,0.22357675426286203,12,374.0
2310.0,45,495.0,1.875,11.958254820620526,0,0.0,1.0,0,0.0,1.0,8,243.0,0.09984404813988207,0,0.0,1.0,0,0.0,1.0,2,72.0,0.32812827305240977,3,37.0,0.0,2,10.0,2.996196648510316e-05,4,82.0,0.159727330660398,0,0.0,1.0,3,33.0,0.19903975521634032,3,19.0,0.0001124868582268413,5,45.0,0.25355774284863414,7,65.0,0.0004684965372033112,2,17.0,0.1961283438129102,39,623.0
2320.0,53,749.0,2.8157894736842106,11.523975297012298,0,0.0,0.94551189444689,0,0.0,1.0,7,184.0,0.08521727508313627,0,0.0,1.0,0,0.0,1.0,2,92.0,0.0,3,67.0,0.0,2,30.0,0.0,5,132.0,0.0,1,16.0,0.1368654213952486,6,82.0,0.13691038405465114,4,53.0,0.09834795866090727,11,138.0,0.034485747629361324,8,136.0,6.018554045558426e-05,2,57.0,0.2761174855254681,51,987.0
2330.0,58,1120.0,4.148148148148148,10.676174892673107,0,0.0,1.0,0,0.0,1.0,8,260.0,5.623657501640954e-07,0,0.0,0.11064886959744434,0,0.0,1.0,1,55.0,0.1569148607183799,3,97.0,0.08074626381854311,2,50.0,0.0,0,65.0,0.19698326511080835,4,55.0,0.16175664602542494,7,151.0,0.0,5,99.0,0.0,14,272.0,0.025085092546095415,9,226.0,0.14180663476237518,2,57.0,0.024911587899070466,55,1387.0
2340.0,66,1754.0,6.472324723247232,10.508391560050338,0,0.0,1.0,0,3.0,0.32906912691121953,8,340.0,0.0,1,8.0,0.0,0,0.0,1.0,2,18.0,0.308797068162279,4,135.0,0.0,2,70.0,0.0,0,0.0,1.0,5,105.0,0.0,7,221.0,0.0,5,149.0,0.018014615196074907,16,429.0,0.0,10,322.0,0.019850403108760947,3,89.0,0.2469981993070464,63,1889.0
2350.0,11,70.0,0.2545454545454545,12.92604374119801,0,0.0,1.0,1,11.0,0.30366944738785384,1,85.0,0.1818467417166838,0,0.0,1.0,1,13.0,0.35072774322349165,2,38.0,0.0,0,20.0,0.1843225076891992,0,0.0,0.8806055512094733,0,1.0,0.7340839918562637,0,2.0,0.3855493386918743,0,0.0,0.7513062119165772,0,4.0,0.404226825069845,0,38.0,0.277933769694847,0,89.0,0.28927080735728133,0,1.0,0.2603579263914087,5,302.0
2360.0,15,133.0,0.475,13.665329950517126,0,0.0,0.22985808720310377,2,26.0,0.36742728805781366,0,0.0,0.9886315283085461,0,0.0,0.964327053726344,3,40.0,0.0,3,59.0,0.1851624345444844,0,0.0,1.0,1,3.0,0.0001490893987891319,4,25.0,0.10875142802151863,0,0.0,1.0,0,4.0,0.7318774064706699,0,0.0,0.4082931353361846,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6088371690933778,13,163.0
2370.0,22,201.0,0.7052631578947368,12.272328185037404,1,8.0,0.0,5,63.0,0.0731134377897102,0,1.0,0.1686171739791345,0,0.0,0.6403140670714256,0,0.0,1.0,7,106.0,0.06311194896029351,0,5.0,0.49645433638613135,1,13.0,0.6539867255782227,0,30.0,0.10864984180198174,0,0.0,1.0,0,0.0,0.9826717334258543,1,8.0,0.0,0,0.0,1.0,0,5.0,0.5362097160704345,1,5.0,0.22996169391037982,16,244.0
2380.0,27,311.0,1.0874125874125875,13.033688633844042,1,18.0,0.41436934899434696,7,121.0,2.9891224556875162e-05,1,11.0,0.547430885906365,0,0.0,1.0,0,0.0,1.0,7,79.0,0.14366229532309954,2,9.0,5.850986424136059e-05,1,23.0,0.0,0,17.0,0.349538593438905,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,1,3.0,0.5000259929659094,0,0.0,0.9857340012372997,3,29.0,6.73182421710868e-05,24,328.0
2390.0,20,131.0,0.45964912280701753,12.840806283186184,2,13.0,0.029498554288656716,0,42.0,0.13860918173187767,3,44.0,0.3933453816877988,0,0.0,1.0,0,0.0,0.7832570545156102,5,63.0,0.19174559264936883,0,7.0,0.13836134412094098,3,11.0,0.08793243462113184,3,38.0,0.09115148684513366,1,2.0,0.0002386823371597364,0,5.0,0.24706890908375143,0,0.0,0.6957635807680536,1,1.0,0.2722144612613157,0,0.0,0.016935456722045297,0,25.0,0.589639034941419,18,251.0
2400.0,38,412.0,1.4609929078014185,12.006027909899178,1,25.0,0.2185972093003188,0,0.0,0.3199695080933338,7,104.0,0.08546270902818671,0,0.0,1.0,0,0.0,1.0,6,117.0,0.09835938186691073,2,12.0,0.02947767518130106,5,52.0,6.766827341452724e-07,4,75.0,0.05322100836681685,1,12.0,0.004799796074846959,3,29.0,0.13082766324813686,1,4.0,2.6510143671923058e-05,3,34.0,0.2518139458748614,1,9.0,0.07050128911498965,1,14.0,0.21932892846980415,35,487.0
2410.0,52,765.0,2.674825174825175,11.959001847537047,2,44.0,0.0,0,0.0,1.0,9,186.0,0.050105133079570395,0,0.0,1.0,0,0.0,1.0,8,189.0,6.620484934352484e-05,4,49.0,0.0,5,102.0,0.05655638876759524,0,22.0,0.17367239524322436,3,37.0,0.0014876150096859132,6,78.0,0.029968352358400407,1,14.0,0.0,6,82.0,1.1891004699316936e-06,2,35.0,0.374699721434395,2,34.0,0.0,48,872.0
2420.0,56,1202.0,4.217543859649123,11.32160974907857,2,64.0,0.27734323720508663,0,0.0,1.0,10,282.0,0.0,0,0.0,1.0,0,0.0,1.0,6,216.0,0.13797520540957842,5,92.0,0.0,6,160.0,0.0,0,0.0,1.0,5,73.0,0.0001972432864706013,7,146.0,0.0,1,24.0,0.05149203399981042,6,142.0,0.21626527808613533,3,53.0,0.0007629678932169539,2,58.0,0.30773137823941893,53,1310.0
2430.0,67,1767.0,6.221830985915493,10.697311918044115,3,89.0,0.0,0,0.0,1.0,10,382.0,0.0,0,0.0,1.0,0,0.0,0.6084930049509532,11,247.0,0.0012326245006530458,5,142.0,0.0,6,220.0,0.0,1,14.0,0.283746115248341,5,123.0,0.0,7,216.0,0.0,3,57.0,0.16926220943182418,7,178.0,0.0,3,95.0,0.3654565077351976,4,88.0,0.054983996518493734,65,1851.0
2440.0,17,98.0,0.35125448028673834,13.536432448988982,1,15.0,0.0,0,4.0,0.5055301626136873,0,138.0,0.1618773486011258,0,0.0,1.0,0,0.0,0.33285691011005314,2,35.0,0.17895164113048712,0,0.0,1.0,0,0.0,1.0,3,37.0,0.3332559582091256,0,2.0,0.46741677129985937,0,2.0,0.5715983137897505,0,2.0,0.4482904203184427,0,0.0,1.0,3,28.0,1.5198290582744953e-05,0,1.0,0.4367192742655195,9,264.0
2450.0,22,184.0,0.6690909090909091,13.873651862638264,1,25.0,0.0,5,26.0,0.24685800993663115,0,2.0,0.23761778304770784,0,0.0,0.9960311405502428,0,9.0,0.4675569827028351,4,88.0,0.11194507186588594,0,0.0,1.0,0,0.0,1.0,0,23.0,0.2184405027957142,0,0.0,1.0,0,0.0,0.8086091685514329,0,0.0,0.5137417493941295,0,3.0,0.9794671446116932,5,62.0,0.24241338727238396,0,2.0,0.9590766218798559,15,240.0
2460.0,31,369.0,1.332129963898917,13.087358948183553,1,35.0,0.0,10,99.0,0.00015802840810443281,1,4.0,0.00035019803944438257,0,0.0,1.0,5,47.0,0.02319530350379403,7,151.0,0.12338790045745916,0,0.0,1.0,0,3.0,0.8372244725182838,0,7.0,0.4196045928713575,0,0.0,1.0,0,0.0,0.8451295480542621,0,3.0,0.9384671214698691,0,0.0,0.9200357283322872,5,111.0,0.15436965107326026,1,6.0,0.2772802219890433,30,466.0
2470.0,29,522.0,1.8776978417266188,12.98849184649224,1,45.0,0.0,10,199.0,0.0,2,21.0,0.15077363029100965,0,0.0,1.0,0,19.0,0.18034197453938572,6,142.0,0.16421556723297664,0,0.0,0.9428109284635334,0,0.0,1.0,1,4.0,0.3559647105797364,0,0.0,1.0,0,0.0,1.0,0,3.0,0.04215632303634272,0,0.0,1.0,5,161.0,0.15969974061841588,2,33.0,0.3280899001923984,27,627.0
2480.0,17,127.0,0.4584837545126354,12.553012111176418,1,6.0,0.0,1,148.0,0.07674636119570921,4,56.0,0.0,0,0.0,1.0,1,2.0,0.0004593631764658286,1,6.0,0.3077590359232872,4,17.0,0.011337221225945422,1,3.0,0.00019528998573953852,1,14.0,0.0,0,0.0,1.0,0,5.0,0.2655216808110305,0,0.0,0.0056965102376057815,0,0.0,1.0,0,28.0,0.21014011736119148,1,18.0,0.4644493693022054,15,303.0
2490.0,24,281.0,1.0293040293040292,12.59988361565746,2,28.0,0.08778356054565507,0,0.0,1.0,4,97.0,0.14236329198499395,0,0.0,1.0,0,10.0,0.2234478421833584,2,23.0,0.0,7,81.0,0.0,1,10.0,0.23171391929584087,0,0.0,0.2240750352306705,0,0.0,1.0,1,9.0,0.16017657416264353,1,10.0,0.0,1,17.0,0.36014018984730617,0,5.0,0.17181923632011323,1,22.0,0.0,20,312.0
2500.0,43,598.0,2.1904761904761907,11.353988053589266,3,56.0,0.0,0,0.0,1.0,4,105.0,0.1728361041423448,0,0.0,1.0,3,32.0,7.989142908929723e-06,2,43.0,0.1929409547013344,7,151.0,0.11947560304897305,2,33.0,0.011278552189744905,2,19.0,0.0,1,12.0,0.266841330205959,3,35.0,1.0498857949720936e-06,1,20.0,0.042177533076950935,8,85.0,0.050245488208049686,2,22.0,0.0,1,32.0,0.0,39,645.0
2510.0,50,979.0,3.586080586080586,11.000519064491016,3,98.0,0.24205008232995756,0,0.0,1.0,4,146.0,0.09180359828348231,0,0.0,1.0,0,0.0,1.0,2,32.0,0.0,8,235.0,0.07854775796358023,3,62.0,0.08010918409263308,0,0.0,1.0,5,42.0,0.0020658137216684118,3,65.0,0.0,2,39.0,0.0,13,205.0,1.0822109970414237e-05,2,42.0,0.0,1,50.0,0.4045947922741331,46,1016.0
2520.0,64,1552.0,5.684981684981685,10.535865742158093,6,143.0,1.0676741739356876e-06,0,0.0,1.0,8,219.0,0.12178695242393907,0,0.0,1.0,0,0.0,1.0,3,54.0,0.0013189027520355949,9,320.0,0.00034400148062638914,4,100.0,0.0,0,0.0,1.0,6,102.0,0.0,3,95.0,0.0,2,59.0,0.0,13,335.0,0.0,2,62.0,0.0,1,52.0,0.0,57,1541.0
2530.0,12,183.0,0.658273381294964,13.087334105433095,4,136.0,0.002696285581090924,0,0.0,0.5446289690909247,2,158.0,0.02119818159891494,0,0.0,1.0,0,0.0,0.14977656446435064,1,12.0,0.0,1,60.0,0.1909134875445256,0,0.0,1.0,0,1.0,0.7871562669282769,0,0.0,0.4888670166243145,0,0.0,0.7079367209460194,0,0.0,0.7307096646642556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,367.0
2540.0,16,219.0,0.7793594306049823,13.086895303093426,5,187.0,0.1495467980910166,1,6.0,0.42691009403837565,3,86.0,0.027557497296294635,0,0.0,0.9459635403754372,1,8.0,0.00017415996893401037,1,23.0,0.4868202998447343,1,62.0,0.026521736787601804,0,1.0,0.9703004132418118,0,9.0,0.4386730374659849,0,0.0,1.0,0,0.0,0.9572245084898006,1,1.0,0.17057745811001263,0,0.0,0.9561869538722866,0,1.0,0.8866752559715643,0,0.0,0.983452580393793,13,384.0
2550.0,29,388.0,1.3906810035842294,13.009516435092664,5,236.0,0.0,3,25.0,0.0014456375582916324,3,69.0,0.287981790944551,0,0.0,1.0,1,18.0,0.0,7,67.0,0.04993741266060489,1,13.0,0.0,0,0.0,1.0,1,8.0,1.3691914454601551e-05,0,0.0,1.0,1,4.0,0.0001302863566161904,1,11.0,0.0,0,0.0,0.900797512350427,0,0.0,0.9534884007165125,2,8.0,0.07461132182218808,25,459.0
2560.0,35,603.0,2.161290322580645,12.74289723432228,5,286.0,0.0,4,65.0,0.07050571440383813,5,113.0,0.1136587604349959,0,0.0,1.0,0,0.0,1.0,7,78.0,0.02196428490885373,1,23.0,0.0,0,0.0,1.0,1,18.0,0.1882493982368262,0,0.0,1.0,1,14.0,0.5,1,21.0,0.0,0,0.0,1.0,1,4.0,4.631686420600578e-05,6,48.0,0.04273765494309186,32,670.0
2570.0,16,256.0,0.920863309352518,12.963129600562185,0,160.0,0.1094605509079218,0,17.0,0.20650108763789252,7,174.0,0.17900839624872533,0,0.0,1.0,0,0.0,1.0,3,80.0,0.0,0,0.0,0.1173780496278376,0,0.0,0.589738281241772,0,6.0,0.31629598849228063,0,0.0,1.0,0,5.0,0.2781516339458005,1,2.0,0.026419369902671422,0,0.0,1.0,0,0.0,0.9520326619481941,2,65.0,0.0918701058685042,13,509.0
2580.0,24,373.0,1.3613138686131387,13.59705869411042,0,0.0,0.6522061868604545,0,0.0,1.0,9,247.0,0.03510249882887319,0,0.0,1.0,0,0.0,1.0,3,110.0,0.24610453935134596,3,23.0,9.451528185608894e-06,1,9.0,0.3416349873725819,1,6.0,0.44365812315409614,0,0.0,1.0,1,12.0,0.15777826437527354,2,21.0,2.122823023345727e-06,0,18.0,0.5342433842261107,1,3.0,0.0002638628628202341,2,23.0,0.13074137238864283,23,472.0
2590.0,38,614.0,2.216606498194946,12.531918573387264,2,10.0,0.0,0,0.0,1.0,9,289.0,0.08427501260277674,0,0.0,1.0,0,0.0,1.0,3,140.0,0.0,4,58.0,0.0,2,24.0,0.2885283058405905,0,0.0,1.0,1,20.0,0.0677820340808134,6,53.0,0.061047619285204774,2,41.0,0.0,5,41.0,0.1315479919153726,1,13.0,0.0,2,50.0,0.2618242036267031,37,739.0
2600.0,50,949.0,3.4384057971014492,12.104014920309822,2,30.0,0.0,0,0.0,1.0,10,382.0,1.6047237617168052e-06,0,0.0,1.0,0,0.0,0.727355957630886,2,111.0,0.023181259223563466,4,98.0,0.0,4,53.0,9.381451114259819e-06,0,0.0,1.0,4,56.0,0.0,8,126.0,0.0,2,61.0,0.0,7,98.0,0.0530975126859395,1,23.0,0.4982510411616961,4,82.0,0.00084660789315016,48,1120.0
2610.0,51,1375.0,4.963898916967509,11.635996958562782,2,50.0,0.0,0,0.0,1.0,10,485.0,0.09404411663539648,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4770438583738132,4,138.0,0.0,4,93.0,0.0,0,0.0,0.553408739392955,5,97.0,0.00033235008564420226,8,206.0,0.0,2,81.0,0.004627300803187831,8,174.0,0.0,1,36.0,0.5357025064952308,5,132.0,0.0,50,1503.0
2620.0,10,135.0,0.4945054945054945,13.478539209917404,2,70.0,0.0,0,0.0,0.5892078796456244,1,194.0,0.12918830498398728,0,0.0,1.0,0,0.0,0.5965520850072168,2,27.0,0.4160407469961542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8227391034958593,0,0.0,1.0,0,0.0,0.5662517592088833,1,9.0,0.651940628474792,0,0.0,1.0,2,13.0,9.241675698132194e-06,0,0.0,1.0,8,313.0
2630.0,15,248.0,0.8985507246376812,14.195003929434016,2,90.0,0.0,1,6.0,0.44189989034045873,1,51.0,0.08608277875366033,0,0.0,0.9623292385059697,0,0.0,0.6042564810563538,3,53.0,0.1897724178067613,0,0.0,1.0,0,0.0,0.9928851140541336,0,9.0,0.4702974905575981,0,0.0,1.0,0,0.0,1.0,1,22.0,0.381809134484766,0,0.0,1.0,2,27.0,0.44367283158128573,0,0.0,0.5835249331299942,10,258.0
2640.0,23,423.0,1.5437956204379562,13.421625988928776,2,110.0,0.1520209116478081,3,27.0,3.0231902327354046e-05,1,32.0,0.08062695147202158,0,0.0,1.0,1,7.0,0.0,5,89.0,0.0866938440837275,0,2.0,0.8764769649389608,1,4.0,0.7164227749031371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681442768066928,1,29.0,0.0,0,0.0,1.0,2,45.0,0.0,1,6.0,0.6606525978448993,17,351.0
2650.0,26,537.0,1.9386281588447654,13.296597003932716,2,130.0,0.0,3,58.0,0.28709608143369425,2,49.0,0.0,0,0.0,1.0,1,12.0,0.058940271715904775,3,43.0,0.0,0,0.0,1.0,1,12.0,0.4198809304312549,0,1.0,0.7622032645821394,0,0.0,1.0,0,2.0,0.8396130115849489,1,39.0,0.4923656121379659,0,0.0,1.0,2,65.0,0.0,2,27.0,0.40876855689651964,17,438.0
2660.0,24,342.0,1.2258064516129032,12.484003913894266,1,16.0,0.12916100000359573,0,5.0,0.19737112802960347,2,76.0,0.2381909806545802,0,0.0,1.0,2,31.0,0.15436667478593655,1,16.0,0.47172170897672205,3,7.0,0.19411921870522586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.16399687472457786,1,4.0,7.285746851243054e-06,0,0.0,1.0,1,2.0,0.0006498848569401575,2,17.0,0.2447978364911869,14,184.0
2670.0,27,532.0,1.9136690647482015,13.163411222903903,1,15.0,0.0,0,0.0,1.0,3,102.0,0.0,0,0.0,1.0,0,18.0,0.24915078719195405,1,26.0,0.6187403268832322,5,56.0,2.301071492254782e-06,0,0.0,1.0,0,0.0,0.3476726044282816,0,0.0,1.0,2,29.0,0.08543264321341926,1,14.0,0.0,1,13.0,0.36219466671765904,1,12.0,0.0,2,38.0,0.13887197637929916,17,323.0
2680.0,33,428.0,1.5340501792114696,12.307257426202419,1,25.0,0.0,0,0.0,1.0,3,115.0,0.11829568289655912,0,0.0,1.0,2,13.0,0.0,1,36.0,0.0,7,115.0,0.00023418498143611588,0,6.0,0.7328634193115299,0,0.0,1.0,2,16.0,0.21048613583334233,5,67.0,0.00013123042157727483,1,24.0,0.22623885232040747,5,48.0,0.12597793790947923,2,27.0,0.0,2,57.0,0.0,31,549.0
2690.0,47,739.0,2.7169117647058822,11.677649702564539,1,35.0,0.0,0,0.0,1.0,3,92.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.010157808257255634,7,185.0,0.0,0,0.0,1.0,0,0.0,1.0,6,88.0,0.04807113356079031,5,117.0,0.0,2,40.0,0.0,10,124.0,3.464686786459608e-05,2,47.0,0.0,2,77.0,0.0,38,805.0
2700.0,57,1204.0,4.426470588235294,11.401221580105746,2,46.0,0.0006619631105126121,0,0.0,1.0,5,128.0,0.0015719369525053883,0,0.0,1.0,0,0.0,1.0,1,10.0,0.29769191904798636,8,261.0,0.06558705044446977,0,0.0,1.0,1,1.0,0.0024128283478214475,7,155.0,2.699941876117053e-06,5,167.0,0.0,3,63.0,0.17802395561843534,10,224.0,0.0,2,72.0,0.21904157373223845,2,98.0,0.0013049711024297102,46,1225.0
2710.0,20,206.0,0.7545787545787546,13.61943104599997,2,15.0,0.12807604589002622,0,0.0,1.0,3,58.0,0.0,0,0.0,1.0,1,9.0,0.0008101661447945622,2,26.0,0.0,1,7.0,0.0,0,0.0,1.0,0,1.0,0.8032651799399311,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6396360379603301,0,0.0,1.0,1,26.0,0.22196067873747446,0,0.0,1.0,10,142.0
2720.0,26,406.0,1.5205992509363295,13.1507554181436,3,42.0,0.0,0,0.0,0.7143027489506955,3,88.0,0.0,0,0.0,0.9732462601192785,0,0.0,0.8781253780073047,2,48.0,0.297685335141938,1,17.0,0.0,0,4.0,0.8535404345538273,0,3.0,0.3756794214423198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5370857561379634,1,1.0,0.4881076166219354,1,24.0,0.6829876667056369,0,1.0,0.4767744436655653,11,228.0
2730.0,35,671.0,2.503731343283582,12.266756064889043,3,72.0,0.0,4,16.0,0.005671858248481227,3,118.0,0.0,0,0.0,1.0,1,4.0,1.604051458120456e-05,7,97.0,0.1602922728966816,1,27.0,0.0,0,0.0,1.0,1,4.0,0.3863295964648757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4780790373218045,1,31.0,0.0,0,1.0,0.8327892482204344,22,381.0
2740.0,38,689.0,2.5330882352941178,11.686695294236907,4,107.0,1.4049438138466841e-05,6,70.0,5.8559783149228315e-05,2,86.0,0.0,0,0.0,1.0,0,0.0,0.5558870222614303,8,89.0,1.372662672876054e-05,1,38.0,0.13151575766338924,0,0.0,1.0,2,100.0,0.15593870459806156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,1,48.0,0.4851005854729499,1,17.0,0.531961032600703,26,576.0
2750.0,22,474.0,1.7426470588235294,12.479417840186983,0,52.0,0.20830853824670545,0,31.0,0.1668478968236903,2,106.0,0.0,0,0.0,1.0,1,5.0,0.0,2,89.0,0.15914282714836137,2,15.0,2.3097633608263047e-06,0,26.0,0.4130589951940394,1,100.0,0.10566484927943509,1,52.0,2.021697553823999e-05,0,5.0,0.35360557214270044,2,25.0,0.02212965098452924,0,0.0,1.0,0,0.0,0.0797226841648193,1,9.0,0.4902831059178661,12,515.0
2760.0,33,716.0,2.5942028985507246,12.826105637495214,1,12.0,0.0,0,0.0,1.0,2,126.0,0.0,1,2.0,0.00026759248841264505,0,0.0,1.0,3,79.0,0.3680524361235664,3,53.0,0.05376762062842111,1,1.0,0.3947655455571579,1,4.0,0.00017067702692360865,1,62.0,0.0,1,8.0,0.24934561606955785,3,55.0,0.0,0,18.0,0.42554489365860243,2,17.0,0.0,1,19.0,0.0,20,456.0
2770.0,33,468.0,1.6774193548387097,12.435526542592575,1,22.0,0.0,0,0.0,0.6133660778586332,0,0.0,1.0,1,12.0,0.0,0,0.0,0.8961301438742646,4,117.0,0.08002079809417988,4,91.0,0.0,1,11.0,0.0,1,10.0,0.21004428862242436,4,99.0,0.11165360770378485,2,24.0,0.0,3,98.0,0.02122370667792106,5,57.0,0.038139524560332684,2,37.0,0.0,1,29.0,0.0,29,607.0
