step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2230.0,42,437.0,1.6305970149253732,11.212817284019495,1,22.0,0.0,0,0.0,1.0,2,21.0,8.323000776642085e-05,1,13.0,0.0,1,7.0,0.18998763969067925,1,17.0,0.0,2,13.0,0.017777243455852725,2,41.0,0.0,0,5.0,0.6568370681885043,1,88.0,0.19085487051186062,6,69.0,7.172148343653614e-05,2,44.0,0.0,12,145.0,0.037126323922287714,5,111.0,0.0,2,10.0,4.720086112720264e-05,38,606.0
2240.0,56,927.0,3.5113636363636362,11.068993064382104,1,32.0,0.0,0,0.0,1.0,2,41.0,0.0,1,23.0,0.0,0,0.0,1.0,1,27.0,0.0,3,42.0,0.0,2,61.0,0.10999452453416135,1,11.0,0.0,4,119.0,7.133043686723964e-06,6,129.0,0.0,2,64.0,0.0,18,312.0,4.001424334835328e-06,5,161.0,0.12233340572297607,2,30.0,0.0,48,1052.0
2250.0,58,1457.0,5.477443609022556,10.390768243956854,1,42.0,0.0,0,0.0,1.0,2,61.0,0.003958158885222583,1,33.0,0.0,0,0.0,1.0,1,37.0,0.4166780896735553,5,82.0,0.0009486729806921368,3,82.0,0.0006779650654954723,0,0.0,0.5114731111175141,4,159.0,0.0,6,189.0,0.0,2,84.0,0.15373555660270458,18,492.0,0.0,5,211.0,0.0,2,58.0,0.037212199103741864,50,1530.0
2260.0,5,29.0,0.10902255639097744,14.058214290981699,0,0.0,1.0,0,0.0,0.5481787703746944,1,10.0,0.004007392012886516,0,0.0,1.0,0,5.0,0.652179766095516,1,7.0,0.14264935416130317,0,0.0,1.0,0,0.0,0.6207515846980509,1,8.0,0.4674925700446985,0,0.0,1.0,0,0.0,0.8315008316093347,0,0.0,0.8003847508253426,0,117.0,0.20803779082482085,0,0.0,1.0,0,3.0,0.48187302008178307,3,150.0
2270.0,9,82.0,0.31297709923664124,13.61176906057083,0,0.0,1.0,1,7.0,0.5826215858637502,2,30.0,0.0,0,1.0,0.9791498928646016,0,0.0,0.011000343996947168,2,25.0,0.3499747409030775,0,0.0,0.7970687738812994,0,3.0,0.6997608208313406,0,138.0,0.24149872350971388,0,0.0,1.0,1,6.0,0.48913030653339584,1,7.0,0.32894110731708537,0,0.0,0.9668873693824855,0,0.0,0.4562170207576671,0,0.0,0.6928631339943021,7,217.0
2280.0,26,234.0,0.9069767441860465,13.668746821514764,0,0.0,1.0,5,33.0,0.060782846853624416,2,50.0,0.0,0,0.0,1.0,1,10.0,0.4490920500534214,9,86.0,0.014956289823844216,0,0.0,1.0,0,0.0,1.0,3,49.0,0.26564160681993476,0,0.0,1.0,1,16.0,0.4946259119822989,2,23.0,7.95633460737836e-06,0,0.0,1.0,0,1.0,0.6677313162190426,0,0.0,1.0,23,268.0
2290.0,28,356.0,1.3536121673003803,13.146551574051374,0,0.0,1.0,6,91.0,0.01307057201040469,1,40.0,0.0,0,0.0,1.0,0,0.0,1.0,8,114.0,5.508911201510335e-06,0,0.0,1.0,0,1.0,1.0,3,56.0,0.12306409140553627,0,0.0,1.0,1,26.0,0.4203639191940587,2,43.0,0.0,0,0.0,1.0,0,16.0,0.18127060660460362,1,2.0,0.40339665776696765,22,389.0
2300.0,25,234.0,0.8796992481203008,13.3262797968086,0,0.0,1.0,0,43.0,0.09508095087658272,1,50.0,0.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.2644887857560648,0,0.0,1.0,2,4.0,0.018454111540496008,5,75.0,4.555644929391267e-05,0,0.0,1.0,1,9.0,0.19359473928355797,1,4.0,0.4840879870203749,1,5.0,0.0,2,29.0,0.23943043469153244,0,19.0,0.6524538409770475,14,268.0
2310.0,36,493.0,1.8058608058608059,13.125101991063522,0,0.0,1.0,0,0.0,1.0,1,60.0,0.0,0,0.0,1.0,1,12.0,8.504652065046293e-06,1,37.0,0.4664238566836705,0,0.0,1.0,3,34.0,0.21614200950890358,5,125.0,0.08867232906203816,0,0.0,1.0,2,28.0,0.1593313885954127,1,14.0,0.47607630246586824,1,34.0,0.4703630888103005,3,59.0,0.0,1,8.0,0.00039432430121813083,19,411.0
2320.0,38,488.0,1.781021897810219,12.386297624116912,0,0.0,1.0,0,0.0,1.0,1,42.0,0.4141012094042902,0,0.0,1.0,1,22.0,0.0,2,54.0,2.650440960697493e-06,0,0.0,1.0,5,74.0,0.06494694676365663,1,28.0,0.1393660714459133,1,54.0,0.2730249520780534,5,68.0,0.028173207510881124,1,24.0,0.32279261981156104,8,76.0,0.004532111026473769,3,89.0,0.0,1,18.0,0.0,29,549.0
2330.0,46,688.0,2.52014652014652,11.312576388775666,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,0.40054803580992443,2,18.0,0.0003969796104268593,1,2.0,0.0012482873706775378,6,125.0,0.00026993408922091494,0,0.0,1.0,9,164.0,0.09675752044000116,6,128.0,0.0,3,42.0,0.1405671215503763,10,165.0,0.00024455223423792006,3,119.0,0.0,1,31.0,0.45107199718426616,42,813.0
2340.0,62,1226.0,4.458181818181818,10.592531583710542,0,0.0,1.0,0,0.0,1.0,1,29.0,0.39506255528179757,0,0.0,1.0,1,7.0,0.45735597305976844,2,38.0,0.0,2,18.0,0.0,6,206.0,0.01666600731996842,0,0.0,1.0,11,337.0,0.0,6,188.0,0.0,5,98.0,0.01940716516710813,10,265.0,0.0,3,149.0,0.0,2,41.0,0.17165929288447257,49,1376.0
2350.0,20,206.0,0.7463768115942029,12.555178198101025,0,0.0,0.48468502298867366,0,1.0,0.4941661470631868,1,39.0,0.08087125110760014,0,0.0,1.0,1,1.0,0.0015828666249173464,3,28.0,0.0,0,0.0,1.0,1,48.0,0.32844284762182013,0,21.0,0.7523289194409787,0,0.0,1.0,0,1.0,0.6565427255472351,0,27.0,0.4655283979812996,0,22.0,0.2779128675527821,0,2.0,0.31447033776910527,0,1.0,0.5042096855506546,6,191.0
2360.0,28,397.0,1.417857142857143,12.599788694902665,1,8.0,0.25319454156391596,3,16.0,0.13154772489675165,2,56.0,3.733605846915759e-06,0,2.0,0.9297498141877173,0,0.0,1.0,3,64.0,0.2619682375167227,0,0.0,1.0,3,71.0,0.0,0,18.0,0.4113608549288041,0,42.0,0.6823708250659408,0,0.0,0.8133155580686652,0,2.0,0.31574178607923614,0,0.0,0.9742320055730075,1,12.0,0.6163116559455489,0,5.0,0.6082964001821672,13,296.0
2370.0,34,659.0,2.3368794326241136,12.307953263903885,1,17.0,0.3417739703185821,6,64.0,0.13007376481280886,2,78.0,0.044187605053523094,0,0.0,1.0,0,0.0,1.0,4,96.0,0.16990715876411033,0,0.0,1.0,3,105.0,0.24577754563638382,2,13.0,0.16738727279697999,0,0.0,1.0,0,0.0,0.978933741957565,0,0.0,0.7078361228010539,0,0.0,1.0,1,19.0,0.0,0,25.0,0.5514193135540258,19,417.0
2380.0,34,534.0,1.9071428571428573,12.22614278415789,3,36.0,0.0046871313289656704,7,128.0,0.16394497709876568,2,50.0,0.2356795894109418,0,0.0,1.0,0,0.0,1.0,4,48.0,0.12121246850862061,0,9.0,0.43058967627531497,3,131.0,0.0,4,46.0,2.327018129281233e-06,0,0.0,1.0,0,1.0,0.8175827068368249,0,0.0,1.0,1,5.0,0.26062979939358344,1,29.0,0.0,1,15.0,0.38622545636048755,26,498.0
2390.0,20,192.0,0.676056338028169,12.037851706568892,2,29.0,0.0804928175464041,0,70.0,0.15502497378924276,3,78.0,0.11539779503977159,0,0.0,1.0,0,0.0,0.694517735877374,3,29.0,0.0024930610952392683,2,5.0,0.002462379701170932,1,3.0,0.0024722544654798926,1,40.0,0.23643983269588745,0,0.0,1.0,2,13.0,0.09511130542975697,0,0.0,0.1679925862398633,1,7.0,0.202907808118865,0,0.0,1.0,1,8.0,0.4567785812931339,16,282.0
2400.0,37,442.0,1.5454545454545454,12.264844590849938,2,42.0,0.13605454649661414,1,14.0,0.2600668882268692,4,115.0,0.0,0,0.0,1.0,2,15.0,0.0005563092525095563,4,69.0,0.05508794877202079,4,39.0,0.00013414071213132744,2,23.0,0.0,1,6.0,0.23014921271901334,0,0.0,0.13953284988742928,4,51.0,0.09000547790017914,1,8.0,0.0,3,38.0,0.19459214102843503,1,21.0,0.47928827968574134,1,18.0,0.0,30,459.0
2410.0,43,656.0,2.3098591549295775,11.491637053649644,2,52.0,0.15158823285198433,0,0.0,1.0,3,98.0,0.18174579733350743,0,0.0,1.0,0,0.0,1.0,6,124.0,8.197698523420875e-05,6,89.0,0.0012048636893788448,2,43.0,0.20041975808126708,0,8.0,0.2724292811450854,2,63.0,0.1335811326658788,6,107.0,0.0,1,18.0,0.0,6,91.0,0.058169918321553674,2,29.0,0.0,1,28.0,0.5287103246813828,37,750.0
2420.0,52,1081.0,3.8884892086330933,11.73134629865025,2,72.0,0.0,0,0.0,1.0,5,140.0,0.01982094630182905,0,0.0,1.0,0,0.0,1.0,5,167.0,0.21643990236525795,7,159.0,0.0,3,71.0,0.0,1,6.0,0.0,8,135.0,0.1083741792747693,6,167.0,0.0,1,28.0,0.09789105432400827,7,158.0,0.12404308573156815,3,63.0,0.2493259676108857,3,45.0,0.14964678579246463,51,1211.0
2430.0,62,1645.0,6.070110701107011,10.925016395616339,2,92.0,0.20377020925994782,0,0.0,1.0,6,199.0,0.0,0,0.0,1.0,0,0.0,0.4438099145149373,10,252.0,0.13311759879718474,7,229.0,0.0,3,101.0,0.0,0,6.0,0.4862032903660599,11,235.0,3.839506535153392e-07,6,227.0,0.0,2,47.0,0.08108500104800433,7,191.0,0.0,3,84.0,0.0,4,81.0,0.0,61,1744.0
2440.0,19,101.0,0.36462093862815886,13.57197159090814,2,15.0,2.5566514732288006e-06,0,0.0,0.5435199765450214,3,84.0,0.14622003478311904,0,0.0,1.0,3,20.0,0.06882833754309257,5,49.0,0.20079340792328843,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7922946192324052,0,15.0,0.2074033176402999,0,1.0,0.7230338598577952,0,8.0,0.6249071162592189,0,7.0,0.8219170647724229,1,10.0,0.32094629965171273,0,1.0,0.5524356010332583,14,211.0
2450.0,17,188.0,0.6886446886446886,14.327755304971802,2,35.0,0.0,2,15.0,0.5201943975186986,0,19.0,0.14248908058700754,0,1.0,0.9891466025459343,0,3.0,0.5912205605692887,6,105.0,0.02985538846034885,0,0.0,1.0,0,2.0,0.9004454283047504,1,7.0,0.025532057976479866,0,0.0,1.0,0,0.0,0.9572215186922503,0,0.0,0.6901568889116805,0,1.0,0.9637259215646348,4,41.0,0.1913633167217374,0,0.0,0.9171289327001371,15,229.0
2460.0,27,386.0,1.4191176470588236,13.835669192883843,2,55.0,0.0,6,47.0,0.0012772411185105823,1,1.0,0.3486871269052913,0,0.0,1.0,0,0.0,1.0,9,197.0,0.02872197295396415,0,0.0,0.9941452301622283,0,0.0,1.0,3,60.0,0.2001079595704347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.0,0,5.0,0.8285915476347512,25,445.0
2470.0,38,581.0,2.1204379562043796,12.70459992101163,2,75.0,0.14983479928439877,7,118.0,0.09131264885011073,3,20.0,0.000610023800925726,0,0.0,1.0,0,0.0,1.0,7,172.0,0.13342227958936342,0,0.0,1.0,0,0.0,0.38444700100903495,7,117.0,0.15645242930366576,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,4,120.0,0.0,2,7.0,0.0005219693814700609,33,633.0
2480.0,18,140.0,0.5128205128205128,12.577597440404837,1,10.0,0.06210770959960294,0,63.0,0.10020700783993472,3,50.0,0.0,0,0.0,1.0,0,0.0,0.2003347729375216,2,30.0,0.30405017786248395,1,6.0,4.557862673954862e-06,2,2.0,0.1561099823565685,2,23.0,0.020247585200285856,0,0.0,1.0,0,5.0,0.308770759450044,0,0.0,1.0,0,0.0,1.0,0,75.0,0.36926081533535,0,5.0,0.3418684733112227,11,269.0
2490.0,28,323.0,1.1660649819494584,12.594406846523206,2,28.0,0.12187755349071305,0,0.0,1.0,3,80.0,0.0,0,0.0,1.0,1,10.0,0.19105296905878258,4,64.0,0.0,2,16.0,0.035560734925605145,3,24.0,0.0015339614373932854,3,40.0,0.25064801292750205,0,0.0,1.0,2,11.0,0.13640957134474377,0,0.0,1.0,0,16.0,0.5065632496176005,2,29.0,0.09903699086863832,1,9.0,0.00013236131238082526,23,327.0
2500.0,44,545.0,1.967509025270758,12.090232997207272,3,55.0,0.0,0,0.0,1.0,2,69.0,0.44847166244302256,0,0.0,1.0,0,7.0,0.1009817326308642,4,104.0,0.15008083261197974,5,62.0,0.0,5,66.0,0.11701615043468998,1,44.0,0.05037851657052939,1,17.0,0.18908191481320158,5,51.0,0.0,1,1.0,0.003474607394209204,8,65.0,0.016347668917674224,4,66.0,0.0,1,19.0,0.17903780154118965,40,626.0
2510.0,53,969.0,3.460714285714286,11.229422236081287,3,98.0,0.04527871777480484,0,0.0,1.0,5,102.0,0.13423852476084777,0,0.0,1.0,0,0.0,1.0,4,94.0,0.12563212690086886,5,112.0,0.09907863917155076,5,116.0,0.0,1,14.0,0.0,5,48.0,0.004655372014676696,5,101.0,0.0,1,11.0,0.0,9,175.0,0.04861796348942364,4,106.0,0.0,1,29.0,0.0,48,1006.0
2520.0,66,1554.0,5.56989247311828,10.78619386014953,6,147.0,1.394977698194558e-05,0,0.0,1.0,7,166.0,0.05209693277057199,0,0.0,1.0,0,0.0,1.0,6,149.0,0.0007499861025715114,5,138.0,0.002808997848528517,5,166.0,0.0,0,0.0,1.0,7,115.0,4.075909752500428e-05,5,151.0,0.0,1,21.0,0.0,12,285.0,2.0559028626768772e-06,4,146.0,0.0,1,39.0,0.0,59,1523.0
2530.0,15,266.0,0.95,12.809643194689967,5,142.0,2.6325907541313133e-05,0,0.0,0.5847873585054721,2,95.0,0.003989649521647556,0,0.0,1.0,0,5.0,0.662594455244369,2,30.0,0.0,0,0.0,0.9994190087357813,0,0.0,0.533510396296894,0,1.0,0.7388778014752155,0,0.0,0.48517144356353437,0,0.0,0.6974855178702944,0,0.0,0.7275866932212498,0,6.0,0.9052029232779143,0,0.0,1.0,0,0.0,1.0,9,279.0
2540.0,17,266.0,0.9466192170818505,13.443418087100055,5,189.0,0.0367867889764424,1,7.0,0.5890398251326853,0,13.0,0.2259476979683876,0,0.0,0.9880897491942051,1,4.0,0.004843793577412893,2,50.0,0.10785213338796532,1,61.0,0.019141681915542465,0,0.0,1.0,0,3.0,0.29503398840781336,0,0.0,1.0,0,0.0,0.5883389549615412,0,0.0,0.5202157384286119,0,0.0,0.8443254301606617,0,3.0,0.8882899739726583,0,0.0,1.0,10,330.0
2550.0,26,401.0,1.4270462633451957,12.48663991408943,4,225.0,0.13617211857045397,3,46.0,0.18177931284413462,1,14.0,0.4381569073495083,0,0.0,1.0,0,0.0,1.0,6,94.0,0.0030003247251911705,2,16.0,0.0,0,0.0,1.0,2,13.0,0.00024931781066190337,0,0.0,1.0,1,9.0,0.0,1,10.0,0.0,0,0.0,1.0,1,3.0,0.00030483552471046425,0,0.0,0.699380639217312,21,430.0
2560.0,31,577.0,2.0533807829181496,12.190530239581253,6,274.0,1.3800779814636142e-06,4,81.0,0.18317404599884418,4,45.0,0.09804433841066461,0,0.0,1.0,0,0.0,1.0,6,85.0,0.05213763382115285,2,36.0,0.10064082384206752,0,0.0,1.0,2,33.0,0.0,0,0.0,1.0,1,19.0,0.48063698834415136,1,21.0,0.4407637291820642,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,27,607.0
2570.0,16,198.0,0.72,12.967190979557952,1,159.0,0.10294782442589814,0,36.0,0.17867933403974343,7,127.0,0.19155575792053853,0,0.0,1.0,0,0.0,1.0,3,71.0,0.0,1,33.0,0.4836817259541941,0,0.0,0.5329474776644827,0,0.0,0.5148900957172141,0,0.0,1.0,0,0.0,1.0,2,5.0,0.00013926394072588284,0,0.0,0.007770305292888947,0,63.0,0.9643201273431271,1,35.0,0.23601434035076288,15,529.0
2580.0,29,365.0,1.332116788321168,12.941187196803297,1,90.0,0.029154371907403498,0,0.0,1.0,9,202.0,0.07151153420106578,0,0.0,1.0,1,10.0,8.987885735410065e-05,3,101.0,0.24478842846511512,3,48.0,1.7385157708670132e-06,1,9.0,0.4144417706083508,1,8.0,0.314331830294924,0,0.0,1.0,1,22.0,0.1942225334347717,2,25.0,0.0,1,19.0,0.47738441185632824,1,6.0,0.7183996819722803,2,24.0,0.08265854072511879,26,564.0
2590.0,36,585.0,2.1272727272727274,11.871102502357793,1,19.0,0.0006470591089742856,0,0.0,1.0,9,252.0,0.1480993723499456,0,0.0,1.0,0,0.0,1.0,3,131.0,0.0,3,78.0,0.0,2,22.0,0.0012651107833955195,0,0.0,1.0,1,18.0,0.15098826385605077,4,48.0,0.13426915452111063,2,45.0,0.0,5,49.0,0.19186513583531453,1,11.0,0.0,2,50.0,0.12646779926106344,33,723.0
2600.0,46,891.0,3.2518248175182483,11.820592195722934,2,31.0,0.00041012294752432323,0,0.0,1.0,10,346.0,0.008691952864294377,0,0.0,1.0,0,0.0,1.0,1,108.0,0.03564967934653346,3,108.0,0.0,3,52.0,0.0,0,0.0,1.0,4,35.0,0.001177167313328386,5,98.0,0.0,2,65.0,0.0,8,119.0,2.025532253737005e-06,2,24.0,1.5588617895585047e-05,4,85.0,0.0016268202532594422,44,1071.0
2610.0,53,1339.0,4.904761904761905,11.360091145970534,2,51.0,0.0,0,0.0,1.0,11,455.0,0.12110371763859779,0,0.0,1.0,0,0.0,1.0,3,76.0,0.10475922620240677,3,138.0,0.0,3,82.0,0.010060942806879926,0,0.0,1.0,5,85.0,0.0,5,148.0,0.0,2,85.0,0.04969469363419723,8,199.0,0.0,2,55.0,0.22292595637657567,5,135.0,0.0,49,1509.0
2620.0,12,130.0,0.4797047970479705,13.61115584247176,2,71.0,0.0,0,0.0,0.724584558067334,0,139.0,0.2946599137932701,0,0.0,1.0,0,0.0,0.4837258247534866,4,107.0,0.1987343147774031,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7717414477552158,0,2.0,0.5127898211085288,0,0.0,0.7673731355309028,0,0.0,0.6556092276715123,0,0.0,1.0,4,35.0,0.00044289675706027436,0,0.0,1.0,10,355.0
2630.0,22,258.0,0.9381818181818182,13.402578169252818,2,91.0,0.0,1,7.0,0.488157856635111,1,9.0,0.18602476573766444,0,0.0,0.9782546024849049,0,0.0,1.0,5,151.0,0.09813119935882925,0,0.0,1.0,0,0.0,0.8729113172667919,5,33.0,0.06713095898793536,0,0.0,0.6685704145533907,0,0.0,1.0,1,10.0,0.13494633428014854,0,0.0,1.0,4,67.0,6.201855680715082e-05,0,0.0,0.46526416493702527,19,368.0
2640.0,35,528.0,1.8992805755395683,12.619755277872379,2,111.0,0.0,4,33.0,9.510363726318884e-06,1,16.0,0.08702566320603483,0,0.0,1.0,0,0.0,1.0,5,201.0,0.0,0,2.0,0.9843265747207152,1,8.0,0.6831749062242144,12,128.0,0.00019515228979045303,0,0.0,1.0,0,11.0,0.8823320702887074,1,18.0,0.0,0,0.0,1.0,4,107.0,0.0,1,9.0,0.33393516131578715,31,644.0
2650.0,23,535.0,1.903914590747331,13.21675217118121,2,131.0,0.0,4,74.0,0.10601796812424559,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,3,156.0,0.1763684788662926,0,0.0,1.0,1,15.0,0.0,0,65.0,0.3011480778650519,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,4,152.0,0.19388950595537294,1,19.0,0.0021808356847122907,18,674.0
2660.0,18,184.0,0.6618705035971223,12.75945694011633,2,12.0,0.0,0,16.0,0.1621797411481715,2,54.0,0.0,0,0.0,1.0,0,0.0,0.3678870025648529,1,111.0,0.0,3,8.0,0.05189380984102519,0,8.0,0.00692938320643855,4,37.0,0.036349377821365346,0,0.0,1.0,0,5.0,0.3061796870276997,0,0.0,1.0,0,5.0,0.08569576371276703,2,61.0,0.26906411331355745,0,0.0,0.3122148227217027,14,317.0
2670.0,37,433.0,1.586080586080586,12.750464475464563,2,32.0,0.0,0,0.0,1.0,2,74.0,0.3004718637899292,0,0.0,1.0,0,0.0,0.6642988204246505,1,121.0,0.4972977789043579,7,65.0,0.0,1,17.0,0.0,2,46.0,0.19540535556418864,0,0.0,1.0,2,17.0,0.0006913779096939027,0,0.0,0.9204670752564916,2,32.0,0.4051041043318365,6,70.0,0.12251300106828575,0,0.0,0.9485101388085136,25,474.0
2680.0,43,647.0,2.3189964157706093,11.480261801984966,2,52.0,0.0,0,0.0,1.0,2,41.0,0.022324279055830815,0,0.0,1.0,0,0.0,1.0,1,131.0,0.47159692297739014,9,152.0,0.00025581583190807634,1,27.0,0.0,6,95.0,0.08781196536823495,1,13.0,0.1915956345672713,2,37.0,0.0,0,0.0,1.0,6,78.0,0.0027604403820873495,8,140.0,7.551674710873166e-07,1,4.0,0.0023242914857767288,39,770.0
2690.0,51,947.0,3.431159420289855,11.179729410342107,2,73.0,0.30444943334786523,0,0.0,1.0,4,79.0,0.2880432263536749,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00012322865835406418,9,242.0,0.0,1,37.0,0.0,0,9.0,0.14439386781198355,6,85.0,0.012226654738167945,2,57.0,0.0,0,0.0,0.4413384426158765,8,149.0,1.5612043581385875e-05,8,220.0,0.0,2,24.0,0.0,43,978.0
2700.0,61,1457.0,5.278985507246377,10.59609370321308,4,113.0,0.003923765520175939,0,0.0,1.0,6,134.0,0.002590408718532678,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,9,335.0,0.0904490406759202,1,47.0,0.0,0,10.0,0.007692585736487828,7,154.0,0.0,2,77.0,0.0,2,5.0,0.0010078855658626098,9,237.0,0.020966415260730283,8,300.0,0.0,2,44.0,0.0,51,1466.0
2710.0,13,120.0,0.43010752688172044,13.027535539772666,3,54.0,0.004597941959707074,0,0.0,1.0,1,29.0,0.35003634542479656,0,0.0,1.0,0,0.0,1.0,1,20.0,0.23848345640269417,1,59.0,0.14382232761526667,0,0.0,1.0,1,21.0,0.42098953725829824,0,2.0,0.5631905357556307,0,0.0,0.5919774480805277,1,4.0,0.40614399613535745,0,0.0,1.0,0,64.0,0.34214301668291425,0,9.0,0.9738668372642512,8,262.0
2720.0,24,278.0,1.0036101083032491,13.520339076060392,3,86.0,0.22434990726130882,0,2.0,0.7764624208246645,3,49.0,3.922642418505756e-05,0,0.0,1.0,0,0.0,0.9816439606249522,3,45.0,0.3054289669793251,1,18.0,0.0,0,8.0,0.9046104371678547,7,106.0,0.00536284267755652,0,0.0,1.0,0,10.0,0.9891340172645768,1,14.0,0.4905934802844504,1,2.0,0.00019567054696907423,0,0.0,1.0,0,0.0,1.0,19,340.0
2730.0,34,469.0,1.6992753623188406,12.386717948636319,5,128.0,9.62944751305181e-07,4,13.0,0.012622496574230903,3,79.0,0.0,0,0.0,1.0,0,0.0,1.0,11,121.0,0.07713086177931168,1,28.0,0.0,0,2.0,0.8406349880339574,0,19.0,0.17418639864768226,0,0.0,1.0,0,0.0,1.0,1,24.0,0.0,1,12.0,0.0,0,3.0,0.8246519881062542,0,3.0,0.5586696276303973,26,432.0
2740.0,38,728.0,2.6472727272727274,12.313527230923077,5,178.0,0.0,6,71.0,8.757842818014256e-07,3,109.0,0.11127694716493651,0,0.0,1.0,0,0.0,1.0,9,146.0,0.14609808959670073,1,41.0,0.05014205517258137,0,0.0,1.0,1,40.0,0.054192084256872684,0,0.0,1.0,0,0.0,1.0,1,34.0,0.36031731603667133,1,22.0,0.0,1,52.0,0.0013052299773209433,2,11.0,0.14735817352155253,30,704.0
2750.0,17,216.0,0.782608695652174,12.664316716847821,1,122.0,0.12212316663645048,0,33.0,0.1391149210230605,3,77.0,0.0,0,0.0,1.0,0,0.0,1.0,4,110.0,0.09026275066632616,2,8.0,6.6197335795718864e-06,0,27.0,0.3545405573271649,3,58.0,8.03327510836783e-06,0,4.0,0.1955639885912513,0,5.0,0.37963815708865756,1,5.0,0.0008227096134789676,1,3.0,3.3318193566036946e-05,0,0.0,1.0,0,2.0,0.1514276038737858,15,454.0
2760.0,30,428.0,1.5340501792114696,12.60285005703464,2,27.0,0.0,0,0.0,1.0,3,107.0,0.0,0,0.0,1.0,0,0.0,0.12700302783655004,6,166.0,0.0,3,39.0,0.00235975754560216,2,10.0,0.0014503996937149906,2,56.0,0.021416224727843228,2,16.0,0.005477391035645515,2,21.0,0.18600199731464667,1,15.0,0.0,1,31.0,0.4922868866818472,1,3.0,0.09493720626269787,2,32.0,0.03297482681073883,27,523.0
2770.0,41,659.0,2.3204225352112675,12.267262809481053,2,47.0,0.0,0,0.0,1.0,3,83.0,0.22499273119910362,0,0.0,1.0,0,0.0,0.48014001657697286,7,235.0,0.12413745245320709,5,83.0,0.0,2,30.0,0.0,0,9.0,0.34867998490704033,4,68.0,0.15011313661596484,5,62.0,2.556785137118368e-06,1,34.0,0.3023192824200311,6,63.0,4.230775595226945e-05,2,21.0,0.0,3,60.0,0.0,40,795.0
2780.0,48,1002.0,3.5034965034965033,12.474065370528985,2,67.0,0.0,0,0.0,1.0,3,113.0,0.0,0,0.0,1.0,0,0.0,1.0,5,246.0,0.0437365697307615,5,133.0,0.0,2,50.0,0.0,1,9.0,0.2989858569852522,8,137.0,0.008446990605305979,5,112.0,0.0,3,57.0,1.4904301237997625e-05,7,127.0,0.01204433806274473,2,41.0,0.32609882475968544,3,99.0,0.22156797227933955,46,1191.0
