step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,74,11420.0,37.077922077922075,10.594842496492669,1,8.0,0.1653737428928537,2,47.0,0.0,3,129.0,0.0,16,10441.0,0.0,0,1.0,0.4168331276783618,2,12.0,0.33198913977346123,0,0.0,0.32975653419338774,0,0.0,1.0,4,105.0,0.0,0,0.0,1.0,0,11.0,0.49118946984296274,1,10.0,0.0,1,35.0,0.4326732524425773,2,12.0,4.546763919629173e-05,1,3.0,0.16257228371944546,33,10814.0
2230.0,76,11132.0,36.37908496732026,10.269665702885707,1,18.0,0.0,2,67.0,0.0,1,23.0,0.0,14,9782.0,0.004074170941583477,0,0.0,1.0,3,37.0,0.0,2,12.0,0.24105703664739575,0,0.0,1.0,0,5.0,0.5656972890653384,1,14.0,0.11996513270717372,2,23.0,4.7051842827556345e-06,1,20.0,0.4423790243704658,8,87.0,0.06485109219975967,2,32.0,0.0,3,24.0,8.677133182686986e-06,40,10144.0
2240.0,84,9097.0,29.72875816993464,9.783309029771933,1,28.0,0.0,0,28.0,0.006231025300504453,1,70.0,0.24983640372626048,11,8395.0,0.004095398712306144,0,0.0,1.0,2,39.0,0.0,4,46.0,0.0,0,611.0,0.4231034328046563,1,11.0,7.974533343742658e-06,3,40.0,1.5661955661221878e-06,2,43.0,0.0,2,34.0,1.060846912091035e-05,14,213.0,0.0003973287763081777,2,52.0,0.0,3,54.0,0.0,46,9664.0
2250.0,83,6778.0,22.29605263157895,9.839482149034765,1,38.0,0.0,0,0.0,1.0,3,114.0,0.0011936890845477945,12,8499.0,0.0030049310383176596,0,0.0,1.0,2,59.0,0.2893936007601748,5,102.0,0.0,2,945.0,0.1710452002792409,0,0.0,0.6972215989480706,3,70.0,0.0,2,63.0,0.0,2,54.0,0.41145387481549967,15,363.0,0.0,2,74.0,0.007196643917807531,3,89.0,0.03369159437543499,52,10470.0
2260.0,45,3566.0,11.768976897689768,11.724486535482855,0,0.0,1.0,0,0.0,1.0,3,101.0,0.0,8,6499.0,0.01852842853192209,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8335421584685072,0,546.0,0.2292781001871978,1,2.0,0.4224170511922849,1,4.0,1.9705469336534116e-05,0,93.0,0.2742802470365081,1,12.0,0.47598563834906266,0,1.0,0.28901686075231175,15,7265.0
2270.0,39,1087.0,3.611295681063123,12.28799751288557,0,0.0,0.34118292486709884,0,1.0,0.6230430863842958,3,131.0,0.0,6,5278.0,0.024810911106556324,2,9.0,0.0004668242502042172,1,17.0,0.3206993106510429,0,0.0,1.0,0,398.0,0.5443829461237151,0,6.0,0.526534591303473,1,16.0,0.0,1,12.0,0.0,1,14.0,0.4809670616811357,0,0.0,0.9820001577869537,1,24.0,0.5705385596181719,0,1.0,0.5026366506941183,16,5907.0
2280.0,51,818.0,2.7176079734219267,12.623333177830002,0,0.0,1.0,3,18.0,0.0,3,161.0,0.0,0,21.0,0.33871689110157116,0,9.0,0.5304820089515974,5,55.0,0.22884141944190978,0,4.0,0.9876158806095077,0,2.0,0.6002414568438329,1,8.0,0.39071359221478974,1,26.0,0.0,1,22.0,0.6483902959376352,2,30.0,0.0,0,0.0,1.0,1,33.0,0.34066407691358336,0,0.0,1.0,17,389.0
2290.0,44,820.0,2.7152317880794703,12.552549658378657,0,7.0,1.0,3,48.0,0.22150324744091754,2,151.0,0.0,0,0.0,1.0,0,0.0,1.0,7,90.0,0.1082829705485588,0,12.0,0.7586656884284342,0,271.0,0.4814546089594863,4,35.0,0.3024507704857409,0,0.0,1.0,1,32.0,0.0,2,50.0,0.0,0,0.0,1.0,1,42.0,0.0,1,1.0,0.4494309996238667,21,739.0
2300.0,34,575.0,1.8790849673202614,12.123629878901854,2,12.0,0.0,0,0.0,0.16545457186640825,2,171.0,0.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.0,5,18.0,0.00044526798289988795,2,543.0,0.23228407447988803,6,84.0,0.023497017443912565,0,0.0,1.0,0,5.0,0.2858561102024264,0,0.0,0.716253833948992,0,0.0,1.0,0,0.0,0.9438345710300884,0,5.0,0.3696405931163031,19,893.0
2310.0,44,712.0,2.296774193548387,11.929449011283355,2,32.0,0.3321052519816481,0,0.0,1.0,2,191.0,0.0,0,0.0,1.0,0,0.0,1.0,2,75.0,0.0,5,70.0,0.04487707759062775,6,2113.0,0.19460025274581805,2,31.0,0.13484625021175004,0,397.0,0.012561916269316907,1,19.0,0.22019981155368207,2,11.0,0.012710199050501655,0,17.0,0.5891505678813155,0,1.0,0.9034979198763391,2,13.0,5.0341851007179694e-05,24,2970.0
2320.0,58,694.0,2.2172523961661343,11.071820534715258,3,58.0,0.0,0,0.0,1.0,0,79.0,0.30240008225511483,0,0.0,1.0,0,0.0,1.0,2,102.0,0.46012479115801663,7,131.0,0.0004645148691719207,10,3255.0,0.07346535369480567,3,53.0,1.764202880542387e-06,2,423.0,0.10503149552541184,7,59.0,0.000713399820769618,4,45.0,0.058932341266874445,7,70.0,0.07471480264215379,1,28.0,0.047582341838632886,2,33.0,0.0,48,4336.0
2330.0,65,1135.0,3.6146496815286624,10.489334893594501,3,88.0,0.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.3560123102404783,0,55.0,0.5076324727309308,8,211.0,0.0,15,4060.0,0.03334491965559063,1,37.0,0.0,5,457.0,0.15966979942372397,7,129.0,0.0,5,93.0,0.0,9,184.0,0.13752409425989492,2,47.0,0.004461523211373709,2,65.0,0.24508322072254507,58,5436.0
2340.0,81,1840.0,5.822784810126582,9.920874622780298,4,120.0,8.830108188974776e-05,0,4.0,0.27764384816636783,1,36.0,0.029165855494623628,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,8,291.0,0.0,20,4770.0,0.06013417584087747,0,0.0,1.0,6,508.0,0.0010101785797405523,7,199.0,0.0,5,143.0,0.0,13,298.0,4.9621191629332975e-06,3,85.0,0.2344358301205284,3,77.0,1.1117598380613997e-05,71,6536.0
2350.0,20,175.0,0.5520504731861199,12.210650033350007,2,92.0,0.16747166236332323,1,5.0,0.377700778002989,3,65.0,0.0,0,0.0,1.0,0,3.0,0.43540558463656925,2,16.0,0.2891275947564388,0,12.0,0.3054761954861494,2,2459.0,0.09317522416662238,0,0.0,1.0,1,11.0,0.0,0,0.0,0.8108325751352385,0,23.0,0.46311146775580375,0,33.0,0.25880688132326374,1,27.0,0.04730754229322591,0,1.0,0.4025984908620506,12,2747.0
2360.0,29,366.0,1.161904761904762,12.686570762497606,2,68.0,0.15986552518033728,3,27.0,0.2817141852687975,3,95.0,0.0,0,0.0,1.0,2,17.0,1.9225569276793287e-05,2,37.0,0.2773734126294654,3,30.0,0.10674535382895607,2,260.0,0.27675480998412405,0,32.0,0.5310996492816598,1,21.0,0.0,0,9.0,0.8232589325436495,1,6.0,0.21805221802044578,0,0.0,1.0,1,24.0,0.6228879283157664,0,4.0,0.7560328392336363,20,630.0
2370.0,34,630.0,1.9811320754716981,12.315529157799558,2,92.0,0.2922477882205339,5,67.0,1.0880185580149025e-06,3,125.0,0.0,0,0.0,1.0,0,0.0,1.0,5,78.0,0.0817900945646133,3,59.0,0.10993490653200991,2,37.0,0.0,1,95.0,0.16255205582714868,1,31.0,0.0,0,0.0,1.0,1,16.0,0.33841736697176117,0,0.0,1.0,1,33.0,0.5990895676532254,1,5.0,0.36428205333940666,25,638.0
2380.0,40,736.0,2.321766561514196,12.53249964783905,4,121.0,0.011389065374394429,5,117.0,0.1323082339050571,2,102.0,0.15658790242139128,0,0.0,1.0,0,0.0,1.0,3,37.0,0.296015620424113,3,95.0,0.0859390234599106,2,57.0,0.0,4,127.0,0.38997682349384916,1,41.0,0.0,0,2.0,0.8963243479795112,1,26.0,0.5,1,2.0,0.002525837776761041,1,43.0,0.0,5,149.0,0.21091595308777006,32,919.0
2390.0,44,548.0,1.7287066246056781,11.836597972306786,7,182.0,0.0,0,8.0,0.20096920144526612,3,135.0,0.15045770105467177,0,0.0,1.0,1,1.0,0.003515255320704291,2,32.0,0.12944028737972912,7,167.0,0.12051089344900752,1,1.0,0.00212786550873114,5,170.0,0.18061791375724728,0,0.0,1.0,2,15.0,0.13595080284463087,0,0.0,0.132968559845782,0,3.0,0.37017079858104046,2,54.0,0.002268052214946463,7,192.0,0.029514010347933373,37,960.0
2400.0,53,863.0,2.7138364779874213,11.940807472166695,7,252.0,0.0,0,6.0,0.17137717041301836,4,170.0,0.18424664987007092,0,0.0,1.0,1,11.0,0.0,5,75.0,0.16215526469757183,7,225.0,0.0,1,10.0,0.0,2,7.0,0.007049125463674175,0,0.0,1.0,5,54.0,0.08776227554160476,1,10.0,0.0,2,36.0,0.22466181016742767,2,79.0,0.318963057725442,2,117.0,0.11098170696566793,39,1052.0
2410.0,62,1134.0,3.532710280373832,11.214606470189347,7,322.0,0.07540137259800436,0,0.0,1.0,4,106.0,0.19254488331183414,0,0.0,1.0,0,0.0,0.8749652553144806,6,137.0,0.008193499178780508,7,295.0,0.0,1,22.0,0.21791286972828353,3,18.0,0.06426974294519973,1,17.0,0.2542681670111064,10,125.0,0.04218062041390679,2,21.0,0.0011173797012528463,6,83.0,0.004657056280717893,2,98.0,0.32427666331179966,2,70.0,0.1604172455674297,51,1314.0
2420.0,83,1823.0,5.732704402515723,10.312091400715051,9,408.0,0.019908606585484472,0,0.0,1.0,5,111.0,2.5238592983380196e-06,0,0.0,1.0,0,0.0,1.0,7,193.0,0.23787757707583626,7,365.0,0.0,2,33.0,0.0010550489927750892,2,23.0,0.033475427858299385,5,56.0,0.04965385651322244,15,249.0,0.017761736907751745,3,43.0,0.18998828287058048,8,151.0,0.10607524073421533,2,114.0,0.0,3,94.0,0.25786818855071597,68,1840.0
2430.0,94,2627.0,8.36624203821656,10.014832997305017,10,506.0,0.0005716366076010681,0,0.0,1.0,5,161.0,0.0,0,0.0,1.0,0,0.0,0.3707525005028086,11,277.0,0.12218977796966468,7,435.0,0.0,2,53.0,0.0,3,51.0,0.0,6,113.0,0.0,19,426.0,2.050673859167558e-06,4,78.0,0.0,8,226.0,1.0117669247202805e-06,2,134.0,0.0,6,139.0,0.001950892093506871,83,2599.0
2440.0,19,496.0,1.6051779935275081,12.841224337362064,8,445.0,0.0,0,0.0,0.4625914742174572,3,106.0,0.0007856531437848536,0,0.0,1.0,0,1.0,0.5792470286776636,2,46.0,0.16742366281986584,0,48.0,0.1785182163840221,0,0.0,1.0,0,1.0,0.7957072017620221,0,0.0,1.0,0,129.0,0.20484535149630514,0,0.0,0.7544549346836233,0,0.0,1.0,0,0.0,1.0,1,24.0,0.33535818286272656,14,800.0
2450.0,27,663.0,2.1666666666666665,13.749715954469371,8,525.0,0.0,1,7.0,0.6003363614140818,0,0.0,0.4709391065654813,0,0.0,0.9978789157415366,0,5.0,0.5365971536928772,6,83.0,0.08311643722123556,0,0.0,1.0,0,32.0,0.942811924771946,0,58.0,0.38688449633729477,0,0.0,1.0,3,65.0,0.029998890899456065,0,14.0,0.6453095263271884,0,3.0,0.9405669918744801,0,3.0,0.9618220600715419,1,34.0,0.6049223137183076,19,829.0
2460.0,40,945.0,3.0681818181818183,12.458519804159844,8,605.0,0.0,4,119.0,0.06185985149124865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,159.0,0.09436427960550162,0,0.0,1.0,0,0.0,1.0,1,20.0,0.40955814924851414,0,0.0,1.0,4,105.0,0.2533258365053892,0,2.0,0.4608035089179321,0,27.0,0.9571843379435205,0,0.0,1.0,5,68.0,0.21497990217458232,31,1105.0
2470.0,52,1247.0,4.07516339869281,11.406630945011843,8,685.0,0.0,8,190.0,0.00800631598944386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,158.0,0.027674187970671553,0,0.0,1.0,0,0.0,1.0,7,142.0,0.06832622560947077,0,0.0,1.0,6,233.0,0.03547696628174068,0,0.0,0.5726637000056081,0,0.0,1.0,0,0.0,1.0,7,142.0,0.06198351188368852,44,1550.0
2480.0,30,375.0,1.2376237623762376,12.030540164151402,3,451.0,0.062483567019479824,0,118.0,0.07531652312349975,0,0.0,0.9198280704584096,0,0.0,1.0,0,0.0,0.004703807043188945,4,22.0,0.0008929086011448487,0,0.0,1.0,1,1.0,0.28011272358301553,7,167.0,0.00015518792644878926,0,0.0,1.0,4,269.0,0.05824364496241035,1,32.0,0.2657465609154889,0,0.0,1.0,0,0.0,1.0,6,174.0,0.10866301853166595,26,1234.0
2490.0,32,302.0,0.9966996699669967,12.170261656786638,2,296.0,0.10087735302238472,0,0.0,1.0,2,6.0,0.15992898182063467,0,0.0,1.0,1,10.0,0.2949635236784202,4,62.0,0.0,1,30.0,0.4266925954228078,1,10.0,0.41431388407878383,0,32.0,0.4436542437053819,0,0.0,1.0,9,352.0,0.03992043275911088,2,40.0,0.1901378891195575,0,20.0,0.43061168790183896,0,21.0,0.5227838949167561,7,147.0,0.023522618394258572,29,1026.0
2500.0,55,693.0,2.325503355704698,11.23845902393977,0,163.0,0.09429252760094849,0,0.0,1.0,3,32.0,0.0,0,0.0,1.0,1,10.0,0.038260012105958655,4,102.0,0.12974583626465244,2,44.0,0.05335636718785188,2,26.0,0.29580819510098255,0,0.0,1.0,1,18.0,0.2617543822691172,14,466.0,0.0001222386562541173,3,65.0,0.0,10,77.0,0.0002518620694715088,5,53.0,5.009064396902731e-05,7,217.0,0.0,52,1273.0
2510.0,59,1169.0,3.936026936026936,10.66433886169645,0,15.0,0.3175620449314503,0,0.0,1.0,3,62.0,0.35055187437635565,0,0.0,1.0,1,13.0,0.0,3,109.0,0.015017525485562937,3,74.0,0.10998349909225276,3,54.0,1.4073552000754052e-06,0,6.0,0.713367416587336,5,47.0,0.029734203282312383,14,606.0,0.0,3,95.0,0.0,10,180.0,0.03545017035198007,6,108.0,0.0,7,292.0,0.08066095969423788,58,1661.0
2520.0,74,1814.0,6.087248322147651,10.59706725171754,5,39.0,0.0005650374364459642,0,0.0,1.0,7,118.0,0.10861560025325097,0,0.0,1.0,0,0.0,1.0,3,108.0,0.03794328517892516,4,113.0,0.029898201207973003,3,84.0,0.0,0,0.0,1.0,7,107.0,0.00020704702113487662,14,746.0,0.0,3,125.0,0.0,11,285.0,0.0,6,177.0,0.13924522070793335,10,385.0,0.0,73,2287.0
2530.0,14,89.0,0.30067567567567566,12.72649256275949,4,75.0,0.0,0,0.0,0.6409714523461487,3,87.0,0.013671140126600735,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,1.0,0.0008440705915290023,0,0.0,1.0,0,1.0,0.7830687772912948,0,2.0,0.5397798623502522,0,219.0,0.2124575837603579,0,0.0,0.725805311407634,0,2.0,0.8156010017497771,1,16.0,0.4857827412516327,0,196.0,0.1368405363586488,10,609.0
2540.0,18,192.0,0.6530612244897959,13.23032784371422,4,115.0,0.0,1,7.0,0.5693882723779116,1,47.0,0.2703312106332027,0,0.0,0.9970348340836522,1,2.0,0.0007835224928418275,2,23.0,0.3079004914018361,1,11.0,0.0,0,0.0,1.0,0,4.0,0.3230172616466435,1,8.0,0.0,0,1.0,0.14414281636983106,1,7.0,0.5029098220887782,0,0.0,0.9672533578823764,3,41.0,0.32789483109045425,0,0.0,0.251222463070327,15,266.0
2550.0,31,376.0,1.2876712328767124,12.928685798927514,4,155.0,0.0,5,34.0,4.653706103773898e-05,4,28.0,0.007983430987313226,0,0.0,1.0,0,0.0,1.0,7,65.0,0.16631740049598942,1,21.0,0.49742241637286927,0,0.0,0.7526900552246664,0,0.0,1.0,1,18.0,0.0,1,3.0,0.00011094863875506265,1,12.0,0.18843204636443728,0,0.0,1.0,5,84.0,0.020670451704078607,0,0.0,0.9104442278228032,29,420.0
2560.0,35,616.0,2.1463414634146343,13.238684233755121,5,197.0,0.022186786667591454,5,84.0,0.0,5,77.0,0.22964769986063846,0,0.0,1.0,0,0.0,1.0,6,65.0,0.0021366968836813,2,38.0,0.410576118687901,0,0.0,1.0,0,0.0,0.45790509261557166,1,28.0,0.0,1,13.0,0.0,1,22.0,0.0,0,0.0,1.0,6,143.0,0.0,1,2.0,0.5000093480446955,33,669.0
2570.0,25,238.0,0.8350877192982457,12.410310143019528,3,134.0,0.06149638702360943,0,7.0,0.19606758613429662,7,132.0,0.12214444496134276,0,0.0,1.0,0,0.0,1.0,3,57.0,0.23738836417230208,1,9.0,0.24439943482468882,2,6.0,0.061285875267412686,2,7.0,0.1695588867010479,0,0.0,1.0,1,8.0,0.11608497398556766,1,5.0,0.005742657891899883,1,3.0,8.357002066639142e-05,0,47.0,0.2631025833092224,0,5.0,0.38475510940687424,21,420.0
2580.0,40,496.0,1.710344827586207,12.746921354005043,2,33.0,0.0,0,0.0,1.0,8,206.0,0.08091560831895253,0,0.0,1.0,0,0.0,1.0,4,88.0,0.19625993591814903,5,52.0,0.058619877890474154,4,47.0,0.10816253248453689,1,6.0,0.4997996933767317,0,0.0,1.0,3,31.0,0.0,2,24.0,0.0,1,31.0,0.3726574934157796,1,1.0,0.004563978150910271,1,9.0,1.7523977510980354e-05,32,528.0
2590.0,51,868.0,2.9726027397260273,11.759766231249406,2,53.0,0.29477412183816326,0,0.0,0.9734236215170502,9,252.0,2.5765415989149444e-06,0,0.0,1.0,0,0.0,1.0,4,128.0,0.0,7,113.0,1.121605156494201e-05,5,93.0,0.0,1,16.0,0.0,2,27.0,0.18689388238545987,3,61.0,0.0,2,44.0,0.0,7,83.0,0.18374933367661728,1,11.0,0.0,1,19.0,0.1052362005515057,44,900.0
2600.0,57,1290.0,4.387755102040816,11.339758754165569,2,73.0,0.0,0,0.0,1.0,9,346.0,0.02801137815239335,0,0.0,1.0,0,0.0,1.0,2,114.0,0.014352358889191275,7,183.0,0.0,5,143.0,0.0,0,0.0,1.0,4,62.0,2.1368679508878907e-06,3,91.0,0.0,2,64.0,0.23916325574241828,11,180.0,0.06798548725548316,2,26.0,0.3922448922365447,2,37.0,0.20100294636428565,49,1319.0
2610.0,61,1783.0,6.1482758620689655,11.489039978973302,2,93.0,0.0,0,0.0,1.0,10,445.0,0.12084088091740924,0,0.0,1.0,0,0.0,0.007334782400705051,2,41.0,0.0,7,253.0,0.0,5,193.0,0.0,1,7.0,0.3638355445073565,4,91.0,0.0,3,121.0,0.0,3,89.0,0.11499690291598137,12,295.0,1.355113883664772e-06,2,46.0,0.0,3,63.0,0.0,54,1737.0
2620.0,12,173.0,0.5986159169550173,13.376628736166047,0,0.0,1.0,0,3.0,0.5923921484991492,3,186.0,0.064022286269024,0,0.0,1.0,0,0.0,0.1825476036580057,1,20.0,0.30298612557369203,3,137.0,0.0,0,0.0,1.0,0,1.0,0.9202772731045703,0,2.0,0.48814630204886783,0,0.0,0.7510416641788056,3,18.0,0.17704103462909798,0,4.0,0.3971515915791629,0,0.0,0.43091649901178675,0,0.0,1.0,10,371.0
2630.0,18,291.0,1.0246478873239437,14.169745092904284,0,0.0,1.0,4,19.0,0.23015669015431808,1,20.0,0.23467877496909315,0,1.0,0.9804787398560939,0,0.0,1.0,3,43.0,0.3000615228699775,3,167.0,0.0,0,0.0,1.0,0,5.0,0.49009551671752893,0,0.0,1.0,0,0.0,0.9985599478824161,3,48.0,0.18325911037315795,0,0.0,0.9796585841312861,1,11.0,0.6175613426990076,0,0.0,0.7529121469768579,15,314.0
2640.0,31,503.0,1.7649122807017543,12.928332485060455,0,0.0,1.0,7,73.0,4.465724791667009e-05,3,31.0,0.09410359428390563,0,0.0,1.0,0,0.0,1.0,8,98.0,0.05947639626299121,3,198.0,0.16406910532541513,0,0.0,0.7752741407679407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,97.0,0.2484660245057544,0,0.0,1.0,1,18.0,0.0,2,10.0,0.3244496453596214,27,525.0
2650.0,37,765.0,2.674825174825175,12.68945954630676,0,3.0,1.0,7,136.0,0.0,6,84.0,1.1920247975629847e-06,0,0.0,1.0,0,0.0,1.0,8,97.0,4.783525330999066e-05,4,237.0,0.1326040818260666,1,8.0,0.45407933170045983,0,0.0,0.8772065985966919,0,0.0,1.0,0,3.0,0.693037913545413,3,108.0,0.20383481020089791,0,0.0,1.0,1,28.0,0.0,2,27.0,0.0,32,731.0
2660.0,21,311.0,1.098939929328622,12.788020852552577,0,5.0,0.2721295874973577,0,73.0,0.13722364037888948,6,144.0,0.0,0,0.0,1.0,0,0.0,0.44553212793700403,3,56.0,1.4114748635754582e-06,3,105.0,0.17273207093321682,1,5.0,7.1718761084352945e-06,0,0.0,1.0,0,0.0,1.0,1,14.0,0.20782024408282063,0,7.0,0.13200199558310735,0,0.0,0.43018983427634266,1,34.0,9.663548643993663e-05,1,3.0,0.00039420868460589064,16,446.0
2670.0,33,550.0,1.950354609929078,12.75208986997671,1,11.0,0.0,0,0.0,1.0,6,204.0,0.09384903048607073,0,0.0,1.0,1,1.0,0.3278674792769276,3,86.0,0.0,6,72.0,3.945122296483844e-06,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.0017450960601118196,2,16.0,0.0,1,16.0,0.4319410878488997,2,77.0,0.0,1,13.0,0.2734914058010386,26,540.0
2680.0,37,686.0,2.4412811387900355,12.10480905841249,1,21.0,0.0,0,0.0,1.0,8,217.0,0.05068098686137482,0,0.0,1.0,0,0.0,1.0,3,116.0,0.0,6,132.0,5.400989192347961e-07,1,20.0,0.20926138214099335,0,0.0,1.0,1,17.0,0.19010542196879396,3,64.0,0.03518494908388097,2,36.0,0.0,4,46.0,0.017111240095092333,2,97.0,0.0,1,23.0,0.0,32,789.0
2690.0,52,1029.0,3.675,11.281442654174919,1,31.0,0.30272412528556686,0,0.0,1.0,9,306.0,0.0018942476863883883,0,0.0,1.0,0,0.0,1.0,2,91.0,0.015223618373395857,6,192.0,0.0,2,31.0,0.000899211280765093,0,0.0,0.017857235734698197,9,111.0,0.0011516004306211132,4,103.0,0.0,2,56.0,0.4395823558075914,5,96.0,0.21079695664770923,2,117.0,0.0,1,33.0,0.0,43,1167.0
2700.0,60,1526.0,5.469534050179211,11.133185505099803,2,48.0,9.451853583321031e-06,0,0.0,1.0,10,405.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,7,254.0,3.3133625144452544e-05,2,51.0,0.0,0,0.0,1.0,10,211.0,0.0,4,143.0,0.0,3,80.0,0.0,7,154.0,2.941302844120235e-05,2,137.0,0.0,1,43.0,0.0,49,1539.0
2710.0,16,231.0,0.825,12.866843485294217,2,19.0,0.0009890477618864565,0,0.0,0.643641187791276,1,75.0,0.06222038196022752,0,0.0,1.0,0,0.0,0.4600294228069375,1,23.0,0.3532698622338274,2,107.0,0.0,0,0.0,1.0,0,1.0,0.762164948349442,0,2.0,0.4590823157578016,0,0.0,0.7396665703724896,0,0.0,0.775510957642636,0,0.0,1.0,0,23.0,0.35032916688237736,0,0.0,1.0,6,250.0
2720.0,19,291.0,1.062043795620438,14.26845428566508,2,39.0,0.0,1,8.0,0.6195701995895417,3,110.0,0.009577688994938504,0,1.0,0.851357949712229,1,6.0,0.45635078681603053,2,38.0,0.3730775150752746,2,127.0,0.0,0,0.0,0.9909031139704929,0,18.0,0.7808106785590251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.48817026593116375,0,1.0,0.7940525628268509,0,0.0,1.0,12,350.0
2730.0,30,483.0,1.743682310469314,13.435588608041272,2,62.0,0.15796942687052964,6,58.0,0.0004018657071977263,5,145.0,0.07731365527180528,0,0.0,1.0,1,16.0,0.0,6,83.0,0.05295248540712363,2,147.0,0.3219280748239252,0,0.0,1.0,0,49.0,0.6941825451370703,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9745646388725752,1,12.0,0.0,0,9.0,0.981278807788629,0,0.0,1.0,23,581.0
2740.0,36,620.0,2.2142857142857144,11.88755312837309,3,89.0,0.0,6,109.0,0.12652494761484348,8,221.0,0.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.2414986900585891,2,234.0,0.3798642273566736,0,2.0,0.959566153497052,2,57.0,0.16223722385176131,0,0.0,1.0,0,2.0,1.0,0,0.0,1.0,1,22.0,0.0,1,13.0,9.284198001873892e-06,0,2.0,0.8102606939522872,29,878.0
2750.0,31,598.0,2.1281138790035588,11.80979839070873,2,28.0,0.07970863084444083,0,35.0,0.20821331188851303,8,301.0,0.0,0,0.0,1.0,0,0.0,1.0,3,49.0,0.0,6,281.0,0.0017976405998286662,0,26.0,0.22019926970930007,0,3.0,0.16600688658137086,0,0.0,1.0,0,0.0,1.0,1,4.0,0.12863806797642216,0,0.0,1.0,0,0.0,0.06955137320982868,1,6.0,0.45852917339926963,21,733.0
2760.0,37,896.0,3.1549295774647885,12.438444060395915,2,31.0,0.0,0,0.0,1.0,8,381.0,0.02196899538591039,0,0.0,1.0,0,0.0,0.14269701414004257,4,83.0,5.5456539733902475e-06,7,350.0,0.0,2,37.0,0.15673300468253593,0,0.0,0.049675001089516724,0,0.0,1.0,0,0.0,0.48846172664912635,2,21.0,0.3084787135874195,0,25.0,0.5345116251707268,2,19.0,0.0,1,15.0,0.0,28,962.0
2770.0,46,1151.0,3.9965277777777777,11.57212102883316,2,51.0,0.0,0,0.0,0.28631472317577084,7,389.0,0.0,0,0.0,1.0,0,0.0,0.38372665145434476,5,132.0,0.23799891956985947,8,425.0,0.001740225118173411,2,29.0,0.0,1,6.0,0.2565241837627046,2,24.0,0.2547356507528193,1,7.0,0.0,3,38.0,0.2587027305935925,7,69.0,4.9983750771074716e-05,2,44.0,0.32629777865133486,1,10.0,0.0,41,1224.0
