step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,18,395.0,1.4416058394160585,12.98312932855513,0,8.0,0.019721785372067695,0,0.0,1.0,3,172.0,0.0,0,0.0,0.5455359312854168,0,0.0,1.0,1,54.0,0.30529820570371663,1,4.0,0.3605977593533441,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,0,0.0,0.8929620954721343,1,1.0,0.027745696544873133,0,0.0,1.0,0,0.0,0.873017374916214,1,5.0,0.00021102546069431323,9,275.0
2220.0,22,453.0,1.6715867158671587,12.868563202665536,2,20.0,3.914178100644389e-06,0,0.0,1.0,3,202.0,0.1971120990497515,1,7.0,3.822439072561327e-06,0,35.0,0.6995449209578881,2,43.0,0.0,3,23.0,0.07668925417823694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.2594307013354774,2,19.0,0.0,0,24.0,0.5643957441258369,1,4.0,0.25309176177765796,1,15.0,0.28689807332146017,15,398.0
2230.0,39,377.0,1.3962962962962964,11.85617693389953,2,40.0,0.0,0,0.0,1.0,3,105.0,0.17062475893802798,1,17.0,0.0,1,40.0,0.0,2,63.0,0.0,6,69.0,0.00023710154490108292,0,0.0,0.7552086487995247,0,0.0,1.0,1,12.0,0.1255561001524663,3,17.0,0.0002920136035934471,2,39.0,0.0,9,57.0,0.03318494089251813,3,33.0,0.2444853569561319,3,37.0,0.05109632026523777,36,529.0
2240.0,47,739.0,2.7677902621722845,11.170561639120596,2,60.0,0.0,0,0.0,0.5423704920553738,4,70.0,0.0,1,27.0,0.0,0,0.0,1.0,1,26.0,0.46773386722129784,7,134.0,2.1790083568500387e-06,1,6.0,0.1565104865414792,0,0.0,0.5947158027677336,5,126.0,6.585152476406515e-06,3,47.0,0.0,2,59.0,0.046519391389252596,12,171.0,4.070063444764111e-07,3,58.0,0.0,4,69.0,2.6086800656866413e-05,45,853.0
2250.0,55,1252.0,4.760456273764259,10.42184698449702,2,80.0,0.0,0,0.0,1.0,4,110.0,0.0,1,37.0,0.0,0,0.0,1.0,2,41.0,0.0,7,204.0,0.0,3,27.0,0.00019889187263031846,0,0.0,0.37578466380404557,5,176.0,0.0,3,77.0,0.0,3,88.0,0.0,12,291.0,0.0,3,88.0,0.0,4,109.0,0.0,49,1328.0
2260.0,12,98.0,0.3769230769230769,13.16264988491808,0,0.0,1.0,0,0.0,1.0,3,61.0,0.00150521658675031,0,0.0,1.0,0,0.0,1.0,1,15.0,0.3803418696104377,0,0.0,1.0,0,0.0,0.6115086526594858,1,7.0,0.6234382386987255,1,35.0,0.3778908807119498,0,0.0,0.24701073620424077,0,0.0,0.45125285334474036,0,67.0,0.2604237945863721,0,0.0,1.0,0,0.0,0.18752029630623843,6,185.0
2270.0,16,201.0,0.7821011673151751,13.733832633677771,0,1.0,0.4432232163643058,0,3.0,0.7305459385214239,2,60.0,0.0,0,0.0,1.0,2,11.0,0.0013878858097734485,2,29.0,0.09094858565348632,0,0.0,1.0,0,37.0,0.9830521032444475,1,24.0,0.40731255299300256,1,45.0,0.0,1,10.0,0.0,1,8.0,0.6372972178784856,0,0.0,1.0,0,3.0,0.7425650036577536,0,3.0,0.9055368314446008,10,234.0
2280.0,22,293.0,1.118320610687023,13.309637890698243,1,6.0,5.3702763308926864e-05,4,16.0,0.0012692097084364134,2,91.0,0.08136810607207491,0,0.0,1.0,0,0.0,0.42977074989731495,6,73.0,0.0002254035916593305,0,0.0,0.8487819852152092,0,0.0,1.0,2,38.0,0.12131292403928683,1,55.0,0.49763231269387503,1,20.0,0.4876037179230178,2,23.0,4.290742050217152e-06,0,0.0,0.8269993709216359,0,1.0,0.15330892975546884,1,3.0,0.6249580269515974,20,326.0
2290.0,25,297.0,1.1,13.0963536505947,0,0.0,1.0,5,67.0,0.17742130413942742,3,61.0,0.2157697778855316,0,0.0,1.0,0,0.0,0.9360748035502389,3,55.0,0.2683522225294362,0,0.0,1.0,0,0.0,1.0,5,52.0,0.24333010511772327,1,5.0,0.0,1,30.0,0.5,2,43.0,0.0,0,0.0,1.0,0,1.0,0.7006689215594516,2,25.0,0.46862794283033543,22,339.0
2300.0,19,222.0,0.8191881918819188,13.199051297222427,0,0.0,1.0,0,28.0,0.1317447260533353,5,107.0,0.11781030254956522,0,0.0,1.0,1,7.0,0.0,0,3.0,0.7046652024622707,0,0.0,1.0,0,9.0,0.17743199832384912,7,175.0,0.08517953566060138,0,0.0,1.0,0,5.0,0.32161055724712007,0,0.0,0.591756214154524,0,0.0,1.0,1,6.0,0.0,1,6.0,0.35609668442217357,15,346.0
2310.0,28,293.0,1.0932835820895523,12.947668424338618,0,0.0,1.0,0,0.0,1.0,6,165.0,0.11651171239979678,0,0.0,1.0,1,12.0,4.7451617558156424e-05,1,7.0,3.1383265668415278e-06,1,6.0,0.00013090605581100095,2,27.0,0.07366488457315,1,63.0,0.2943466852449924,0,0.0,1.0,2,21.0,0.1423603459509462,3,15.0,0.24075842730993102,0,9.0,0.6393468008781349,1,17.0,0.39443433348319334,2,20.0,7.355118052972558e-06,20,362.0
2320.0,41,466.0,1.7323420074349443,11.813689241300533,0,0.0,1.0,0,0.0,1.0,6,202.0,0.17388714984408574,1,8.0,4.70637035129352e-05,1,22.0,0.0,1,17.0,0.0,3,22.0,6.328084460278958e-05,3,54.0,0.0,4,60.0,0.000693947780704206,2,19.0,0.1943864495859078,5,63.0,0.0014928321269911937,3,45.0,0.19317045061736673,6,27.0,0.05882923622533622,2,32.0,0.3264618083992761,2,40.0,0.0,39,611.0
2330.0,64,960.0,3.5164835164835164,10.499092822766753,0,0.0,1.0,0,6.0,0.1875897320382616,12,300.0,0.0348372444068516,1,18.0,0.0,0,0.0,1.0,2,29.0,0.1255612210273161,4,57.0,0.01403300548365172,3,84.0,0.0,2,67.0,0.0,7,65.0,0.11686225300245104,6,123.0,0.0,5,103.0,0.0720688215792717,11,128.0,0.054827258025606555,3,64.0,4.5556543989400925e-06,2,69.0,0.2703999307008072,58,1113.0
2340.0,74,1615.0,5.851449275362318,9.209877972342436,0,0.0,1.0,0,6.0,0.003915905088421201,13,426.0,0.0,1,28.0,0.0,0,0.0,1.0,3,57.0,0.0,5,106.0,0.0,3,121.0,0.004548329340089186,1,41.0,0.0,7,135.0,1.0038681841302589e-05,6,183.0,0.0,6,159.0,6.337672206455308e-07,12,243.0,4.933207566337728e-06,4,123.0,0.19551316363387863,3,84.0,4.339449106182555e-06,64,1712.0
2350.0,19,208.0,0.7563636363636363,12.299360357648643,0,0.0,1.0,1,16.0,0.1664569505330739,2,184.0,0.11983346404975118,0,0.0,1.0,0,0.0,0.5331389862792829,2,40.0,0.3841412983171557,0,0.0,1.0,1,19.0,0.35229616448204065,0,1.0,0.766313632717362,1,5.0,0.266507526884414,0,0.0,0.7327979464128264,0,27.0,0.48820006930830606,0,0.0,1.0,1,7.0,3.58274583893438e-05,0,1.0,0.4495508167338206,8,300.0
2360.0,24,407.0,1.4746376811594204,13.06085623511193,0,0.0,1.0,2,35.0,0.48780719938358513,3,101.0,0.029631469092552917,0,0.0,0.9512856958111894,1,7.0,0.0,3,68.0,0.24794731049011529,0,0.0,1.0,1,26.0,0.6505315400924795,0,12.0,0.2699693925242713,0,38.0,0.7378829895871203,0,0.0,0.8643488519044694,0,0.0,1.0,0,0.0,1.0,1,18.0,0.6021672591636001,0,14.0,0.6604480900610548,11,319.0
2370.0,32,633.0,2.2607142857142857,12.45377722993994,0,3.0,0.2345402021924351,6,66.0,0.001272150565256182,4,141.0,0.09457318801279492,0,0.0,0.8604010299469887,0,0.0,1.0,6,119.0,0.1264102119225189,0,0.0,0.9467492479486841,2,42.0,0.5827451288112377,2,13.0,0.11474467124161702,0,0.0,1.0,0,0.0,0.999653616644098,0,0.0,0.6629386185441988,0,0.0,1.0,1,27.0,0.0,0,0.0,0.3683877201259347,21,411.0
2380.0,31,444.0,1.568904593639576,12.737454781573453,3,22.0,0.0,7,139.0,0.17611858063274216,5,131.0,0.04731263401892652,0,0.0,0.3650686616902288,0,0.0,1.0,5,83.0,0.08147715949999633,1,5.0,0.0,2,59.0,0.31156653178687516,4,48.0,0.20602159443089788,0,0.0,1.0,0,1.0,0.8515302966526734,0,0.0,1.0,1,4.0,1.1311245772795421e-05,1,37.0,0.0,1,2.0,0.10990825585908097,30,531.0
2390.0,27,315.0,1.1013986013986015,12.277796945654813,0,10.0,0.09195025635830381,0,72.0,0.10286865646013517,6,192.0,0.18625831073902815,1,7.0,0.0,0,0.0,0.33995837144535995,5,53.0,0.0003684298393632311,4,10.0,0.00011407800341228628,1,2.0,8.586882644593007e-05,5,90.0,1.3412135082537512e-05,0,0.0,1.0,2,15.0,0.11386867575779583,1,1.0,0.042043178437893396,0,0.0,0.31795015914908636,0,0.0,1.0,0,0.0,0.6693829512559358,25,452.0
2400.0,35,498.0,1.7412587412587412,12.380210873143795,0,0.0,0.46033315956883236,0,5.0,0.2555407021342689,8,257.0,0.0003921626610554097,1,17.0,0.0,0,0.0,1.0,5,103.0,0.10644266665604507,6,61.0,2.2685505199886102e-06,1,12.0,0.0,0,0.0,0.8862754716890565,0,0.0,1.0,5,55.0,0.09886873643990532,2,20.0,0.0,3,29.0,0.22358050005695607,0,1.0,0.7513209276242986,0,0.0,0.19943125452516783,31,560.0
2410.0,55,906.0,3.167832167832168,11.937773404447334,2,10.0,0.2807169939504238,0,0.0,1.0,9,356.0,0.10276411187654894,1,27.0,0.0,0,0.0,1.0,7,168.0,1.35187741127961e-06,8,142.0,0.0004958898017943456,1,10.0,0.1536232903216072,0,0.0,0.6974144938469918,0,5.0,0.010461546263489352,8,120.0,0.002141404720992606,3,45.0,0.0,6,79.0,0.0,3,15.0,5.611101561946197e-05,0,3.0,0.7544683288676358,48,980.0
2420.0,57,1343.0,4.712280701754386,11.133650129982325,0,1.0,0.38479658462485944,0,0.0,1.0,12,489.0,0.02321024117858301,1,37.0,0.0,0,0.0,1.0,6,186.0,0.1954335239204115,10,236.0,1.00706350231432e-06,2,29.0,0.0,1,3.0,0.27344746095014894,1,15.0,0.30602041559550397,9,209.0,0.0,3,75.0,0.0,6,139.0,0.1306624907429883,3,52.0,0.2401292634124129,1,11.0,0.04770666689826655,55,1482.0
2430.0,71,1983.0,7.056939501779359,10.533423068048947,1,7.0,0.0,0,0.0,1.0,13,615.0,0.029278419407802635,1,47.0,0.0,1,8.0,0.0011957655742696317,11,257.0,0.017467341592382862,10,336.0,0.0,2,49.0,0.0,0,3.0,0.05068557709334294,5,46.0,0.00011997191907125567,9,299.0,0.0,3,105.0,0.06355364163595052,7,208.0,0.0,3,75.0,0.0,3,39.0,0.0,69,2094.0
2440.0,9,83.0,0.29642857142857143,13.468476011849498,1,17.0,0.1252168553102183,0,0.0,0.5476560907729506,2,342.0,0.0448270883666622,0,0.0,1.0,0,0.0,1.0,3,65.0,0.046262518194130915,0,0.0,0.2385622055606576,0,0.0,1.0,0,32.0,0.7406410570503253,0,2.0,0.5958691096563734,0,1.0,0.6244493891043891,0,2.0,0.575151223557901,0,8.0,0.9958936064041559,0,28.0,0.7985832355532038,0,1.0,0.4644674770271523,6,498.0
2450.0,18,180.0,0.6405693950177936,13.857847681846348,2,36.0,0.0,1,5.0,0.4172278441043406,1,216.0,0.12268868190397444,0,1.0,0.9606301660036336,0,6.0,0.649519039490016,5,104.0,0.2890774978599655,0,0.0,1.0,0,3.0,0.6454695176361238,0,2.0,0.05580299994960306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42869997462685494,0,1.0,0.9827194266046305,4,47.0,0.3446061999829655,0,7.0,0.8038759624792529,13,428.0
2460.0,33,407.0,1.4381625441696113,13.266471920614503,2,56.0,0.0,4,27.0,0.021176414500054065,7,256.0,0.10018121255135504,0,0.0,1.0,0,0.0,1.0,9,176.0,0.057935712715819467,0,0.0,1.0,0,3.0,0.8117148222279084,1,9.0,0.3774815416898548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,92.0,0.16343962176758992,0,0.0,0.5530420227786086,28,619.0
2470.0,41,639.0,2.265957446808511,11.96467611648116,2,76.0,0.0,7,91.0,0.0,9,342.0,3.535132984054146e-07,0,0.0,1.0,0,0.0,0.20616266082519916,7,151.0,0.160601563663125,0,0.0,0.8253665806087594,0,0.0,1.0,4,37.0,0.06717926027595832,0,0.0,1.0,1,2.0,0.000103546745685703,0,0.0,0.8043452939244913,0,0.0,1.0,5,141.0,0.0,2,8.0,0.05220183431477581,37,848.0
2480.0,21,294.0,1.053763440860215,12.415905298396419,1,6.0,0.04151108192694522,0,48.0,0.12619365104664668,9,432.0,0.0,0,0.0,1.0,1,39.0,0.21199591497240058,2,37.0,0.3406382990153035,1,3.0,0.09437340550071677,3,9.0,0.09265934454223916,0,25.0,0.17806555743950878,0,0.0,1.0,0,5.0,0.29918172250870567,1,5.0,0.0,0,0.0,1.0,0,55.0,0.1708197223579216,0,11.0,0.29551831586972527,18,675.0
2490.0,36,546.0,1.956989247311828,12.50492090985115,2,34.0,0.18515779917304737,0,0.0,1.0,9,522.0,0.008700926853060658,0,0.0,1.0,0,0.0,1.0,3,66.0,0.0,4,35.0,0.22078905793305478,5,47.0,7.495415532745248e-06,0,0.0,0.6280335270858021,0,0.0,1.0,2,16.0,0.14331309086818708,1,15.0,0.0,1,18.0,0.5552583095390442,1,13.0,0.09357368133896589,1,8.0,2.0638044364877502e-05,29,774.0
2500.0,56,924.0,3.3,10.891563689947972,5,74.0,3.5507247747143275e-06,0,0.0,1.0,9,585.0,0.07921336665852238,0,0.0,1.0,0,0.0,0.4419419724629484,3,96.0,0.16790482802692222,6,88.0,1.070546944850576e-06,5,97.0,0.0014682032726992028,2,12.0,1.3233782772298225e-05,2,14.0,0.2747104135061184,4,50.0,0.0,2,30.0,0.0,8,65.0,0.01870092440140372,3,38.0,0.002286389189593663,1,18.0,0.0,50,1167.0
2510.0,65,1448.0,5.227436823104693,10.291686639511978,5,124.0,0.0,0,0.0,1.0,11,692.0,0.0008163880323915552,0,0.0,1.0,1,7.0,0.0,3,79.0,0.19037635501646596,6,151.0,0.06761311916969445,6,157.0,0.0,0,0.0,1.0,4,45.0,0.0,4,90.0,0.1966552105476487,2,50.0,0.0,11,166.0,1.981629490380066e-06,5,85.0,0.0,1,28.0,0.0,59,1674.0
2520.0,68,2056.0,7.422382671480144,10.555324038230085,6,177.0,1.0809937025399898e-06,0,0.0,1.0,14,816.0,0.05831996165469862,0,0.0,1.0,0,0.0,1.0,5,115.0,0.00010698815872442331,7,221.0,0.0,6,217.0,0.0,0,0.0,1.0,4,85.0,1.1091775770507525e-06,4,130.0,0.0,2,70.0,0.2518293869448972,11,276.0,0.0,5,135.0,0.0,1,38.0,0.0,65,2280.0
2530.0,16,336.0,1.2129963898916967,13.201008522481445,5,172.0,0.0011324601165969789,0,1.0,0.5934528449218727,4,614.0,0.025245661649679643,0,0.0,1.0,0,5.0,0.7221860368597899,1,10.0,0.3780146621474142,0,2.0,0.48292644845327043,0,0.0,1.0,0,2.0,0.7747845925258737,0,0.0,0.5203537584140053,0,0.0,0.6119617774098387,0,0.0,0.6522589691471196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,806.0
2540.0,19,306.0,1.1007194244604317,13.105597236280648,6,224.0,0.023727671986773724,3,17.0,0.2821598357725573,1,311.0,0.1655331598854912,0,0.0,1.0,1,2.0,8.670938842203966e-05,2,25.0,0.2683014650724113,1,3.0,0.0004853539452860469,0,0.0,0.417746106856934,0,3.0,0.6628163788698259,0,0.0,1.0,0,0.0,0.645577075493065,0,0.0,0.06538818990275105,0,0.0,1.0,0,1.0,0.970900703356073,0,0.0,0.9345685684855617,14,586.0
2550.0,30,493.0,1.7670250896057347,12.292691436773755,5,265.0,0.025349129695521416,5,114.0,0.13070300924701833,3,252.0,0.045624984296307756,0,0.0,1.0,1,12.0,0.0,6,73.0,0.05030133736462078,1,13.0,0.4736035172459993,0,0.0,1.0,1,3.0,0.0024432493235188343,0,0.0,1.0,1,7.0,0.0,1,9.0,0.0,0,0.0,0.9916832439099903,0,0.0,1.0,0,0.0,0.88534389893711,24,748.0
2560.0,34,705.0,2.535971223021583,12.402845415936406,5,311.0,0.0,7,177.0,0.015198059454751557,9,329.0,4.803812108425298e-05,0,0.0,1.0,0,0.0,1.0,4,59.0,0.11939063492858967,2,27.0,1.712776258772302e-05,0,0.0,1.0,1,13.0,0.3270108379811211,0,0.0,1.0,1,19.0,0.5,1,19.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,954.0
2570.0,21,317.0,1.1402877697841727,12.756428074267003,1,195.0,0.07769798509973819,0,116.0,0.1189460815147625,10,463.0,4.1953370294608456e-05,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,1,2.0,6.270443786489251e-05,0,0.0,0.7255178888093241,1,12.0,0.09881522702705857,0,0.0,1.0,1,2.0,0.1366378114448714,0,0.0,0.32773752025603636,0,0.0,1.0,0,61.0,0.9271721865944369,0,10.0,0.23189083659427978,15,889.0
2580.0,27,508.0,1.8273381294964028,12.904621657668427,0,44.0,0.07625301190546586,0,0.0,1.0,10,563.0,0.053449528023858675,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,2,21.0,0.0,1,11.0,0.2845268274723088,1,9.0,0.0,0,0.0,1.0,3,43.0,0.08016604684067517,1,11.0,0.4904588549193954,0,18.0,0.5706232929069608,1,2.0,0.0011131976293570882,1,8.0,0.0003517370137159408,21,768.0
2590.0,36,599.0,2.170289855072464,11.5133525468286,0,0.0,1.0,0,0.0,1.0,10,596.0,0.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.4807588986994159,2,41.0,0.04808628893094335,2,26.0,0.15757701669698043,0,0.0,1.0,1,23.0,0.16466480749958054,7,101.0,0.04795281236768597,1,17.0,0.0,5,41.0,0.007349030321404049,2,15.0,0.3292060198022299,1,26.0,0.36333473375906994,32,934.0
2600.0,45,929.0,3.282685512367491,11.904350437199833,0,0.0,1.0,0,0.0,1.0,10,706.0,0.052218449138514894,0,0.0,1.0,0,0.0,1.0,1,5.0,0.17764282452919514,3,68.0,0.0,3,52.0,0.011694532531581056,0,0.0,1.0,6,129.0,0.03449457501229655,7,171.0,0.0,1,27.0,0.0,6,100.0,0.08971056856364991,2,37.0,0.3249662368285012,3,47.0,0.004605918337856962,42,1342.0
2610.0,54,1415.0,5.0177304964539005,11.291503070915848,0,0.0,1.0,0,0.0,1.0,12,817.0,0.009071262155171496,0,0.0,1.0,0,0.0,1.0,2,22.0,0.16060221159743557,3,98.0,0.0,4,91.0,0.0,0,0.0,0.6841923855981216,8,206.0,0.0,7,241.0,0.0,1,37.0,0.12016291133924713,7,166.0,6.118126569630932e-07,2,53.0,0.32198059769458526,4,86.0,0.0,50,1817.0
2620.0,23,140.0,0.5054151624548736,13.05327240651107,0,0.0,1.0,0,0.0,0.4392990231579563,4,660.0,0.02081242690588621,0,0.0,1.0,2,13.0,0.1643841303934996,3,49.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8514151437071598,0,0.0,1.0,1,26.0,0.3764120460167241,1,1.0,0.5775417762088058,0,0.0,1.0,2,32.0,0.2100191092811637,0,1.0,0.29327026114636673,13,783.0
2630.0,19,261.0,0.9190140845070423,13.77266456429575,0,0.0,1.0,1,7.0,0.5140108990232036,2,294.0,0.12072857148622033,0,0.0,0.9909357117662342,0,0.0,1.0,3,79.0,0.12423473324480325,0,0.0,1.0,0,0.0,0.766453705644841,0,8.0,0.3099964032016599,0,0.0,1.0,0,0.0,1.0,2,17.0,0.2515199236206082,0,0.0,1.0,2,22.0,0.3554847577756628,0,0.0,0.5717128942627596,10,427.0
2640.0,31,492.0,1.7571428571428571,13.111217695246484,0,0.0,1.0,4,32.0,6.572087208042174e-05,3,184.0,0.004411750734504457,0,0.0,1.0,0,0.0,1.0,5,125.0,0.10000669424585307,0,0.0,0.9734519628638609,1,4.0,6.577416072291077e-05,1,4.0,0.2895659539883038,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,2,39.0,0.0,1,7.0,0.0,19,432.0
2650.0,34,691.0,2.433098591549296,12.820363756383497,0,0.0,0.4137497191070486,4,75.0,0.2589127788586589,4,224.0,0.0,0,0.0,1.0,0,0.0,0.8592070390144283,4,87.0,0.08857739592355883,0,0.0,1.0,1,14.0,0.0,2,17.0,6.11847709894418e-05,0,0.0,1.0,0,4.0,0.9166086715249168,2,57.0,0.0,0,0.0,1.0,2,59.0,0.0,1,17.0,0.43822189354891233,20,554.0
2660.0,27,594.0,2.113879003558719,12.7348578790428,1,6.0,0.0,0,8.0,0.18414269633680336,4,264.0,0.0,0,0.0,1.0,0,0.0,0.37634358418904773,2,41.0,0.0,1,4.0,0.09752401122576841,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,1,8.0,0.12764907737736517,0,0.0,1.0,1,1.0,0.0016562925117451941,0,1.0,0.006435485082587892,2,4.0,0.0002349732131134633,14,374.0
2670.0,32,827.0,2.996376811594203,12.809709426399241,1,16.0,0.0,0,0.0,1.0,4,304.0,0.0,0,0.0,1.0,0,0.0,1.0,2,61.0,0.32114412144826104,2,24.0,0.10401282405485611,0,0.0,1.0,0,0.0,0.2694416121566013,0,0.0,1.0,4,37.0,0.07540093903891995,0,0.0,1.0,1,29.0,0.1658848101653175,1,11.0,0.0,2,24.0,0.09397176902771433,17,506.0
2680.0,35,572.0,2.072463768115942,12.21197776098986,1,26.0,0.47793168835584604,0,0.0,1.0,2,191.0,0.0,0,0.0,1.0,0,0.0,1.0,2,81.0,0.0,4,51.0,0.0006215896154063472,0,0.0,1.0,0,0.0,1.0,2,22.0,0.16743343497663513,5,82.0,0.0,0,3.0,0.9570543450799655,6,67.0,0.0950487334934909,2,28.0,0.0,3,47.0,4.096821492286989e-06,27,598.0
2690.0,42,678.0,2.395759717314488,11.481336940177673,1,36.0,0.23999225531822874,0,0.0,1.0,3,217.0,1.5166671313928682e-06,0,0.0,1.0,0,0.0,1.0,0,36.0,0.03994386281565702,4,91.0,0.0,0,0.0,1.0,0,0.0,1.0,9,213.0,0.00013253405987727343,5,132.0,0.0,0,0.0,0.4366640919161601,9,148.0,0.035281260000957694,2,48.0,0.0,3,85.0,0.2973410901137674,36,1006.0
2700.0,54,1130.0,4.035714285714286,10.958369045249777,3,61.0,0.0,0,0.0,1.0,4,301.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5129093469912445,4,131.0,0.05770345142613983,0,0.0,0.06006145585486885,1,9.0,0.0006923166206850431,9,303.0,0.0,5,182.0,0.0,1,6.0,0.0,10,245.0,0.0,2,68.0,0.0,6,127.0,0.0,45,1433.0
2710.0,21,217.0,0.7833935018050542,13.044645708867314,2,38.0,0.2558120042029402,0,0.0,1.0,3,171.0,1.6242422531167602e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,1,9.0,0.0,0,1.0,0.7752111694600196,0,0.0,1.0,0,1.0,0.6769627032306442,0,0.0,0.6428305421008046,0,16.0,0.2704437942353342,0,8.0,0.44010258969475047,0,0.0,1.0,7,250.0
2720.0,29,436.0,1.5683453237410072,12.975460603782617,4,67.0,0.10185055669534844,0,1.0,0.699728363409826,2,110.0,0.0,0,1.0,0.9883072287656445,0,0.0,0.9398536424007821,1,18.0,0.348402893611328,1,3.0,1.0365922204876931e-05,1,20.0,0.6526881805941337,0,5.0,0.4718761780581914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5775541729595868,1,1.0,0.0003694191796383037,1,7.0,0.4510983116652204,0,0.0,1.0,11,233.0
2730.0,39,751.0,2.6537102473498235,12.458970086654908,5,113.0,0.0,4,13.0,0.0004053651234033539,2,130.0,0.0,0,0.0,1.0,0,0.0,1.0,5,53.0,0.06490593603451757,1,13.0,0.4816025463235886,1,29.0,0.0,0,98.0,0.17036719076880302,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.42469292391489777,1,17.0,0.0,0,21.0,0.9546920861926051,20,498.0
2740.0,40,896.0,3.188612099644128,12.10285656709483,5,163.0,0.0,4,54.0,0.13664774690053744,1,94.0,0.0,0,0.0,1.0,0,0.0,1.0,6,72.0,0.13900642953869083,1,23.0,0.0,1,41.0,0.5,4,250.0,0.16843308953242053,0,0.0,0.16640779991657717,0,0.0,1.0,0,0.0,0.7038634800206975,1,21.0,0.0,1,27.0,0.0,0,5.0,0.8316379097112012,24,750.0
2750.0,30,742.0,2.612676056338028,12.621942168464729,0,97.0,0.15564899209825445,0,23.0,0.100199487048817,1,104.0,0.0,0,0.0,1.0,0,0.0,1.0,5,77.0,0.16033635920967695,0,0.0,1.0,0,23.0,0.3313571735949402,6,303.0,0.06026176736631776,2,53.0,0.0,0,0.0,1.0,2,7.0,0.0022894164690589114,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30244283035726827,16,687.0
2760.0,29,909.0,3.1894736842105265,12.646483013549952,1,12.0,0.0,0,0.0,1.0,1,114.0,0.0,0,0.0,1.0,0,0.0,1.0,5,132.0,0.13841747592049905,1,14.0,0.01631368511541938,2,10.0,0.001884080442536444,0,36.0,0.21140591513885443,2,73.0,0.0,0,0.0,0.014299073890596148,2,26.0,0.0,0,9.0,0.3120320266941042,0,0.0,1.0,0,0.0,1.0,14,426.0
